,time,open,high,low,close,volume
0,2006-12-21,18.58,18.58,18.58,18.58,2000
1,2006-12-22,17.74,17.74,17.74,17.74,9350
2,2006-12-25,17.74,17.74,16.86,16.86,9900
3,2006-12-26,16.05,16.05,16.05,16.05,47410
4,2006-12-27,16.55,16.83,16.55,16.83,1500
5,2006-12-28,17.57,17.57,17.57,17.57,24650
6,2006-12-29,17.57,17.57,17.57,17.57,26560
7,2007-01-02,17.57,17.57,16.89,16.89,11100
8,2007-01-03,16.22,16.22,16.08,16.22,25400
9,2007-01-04,16.76,16.89,16.76,16.89,9540
10,2007-01-05,16.89,16.89,16.89,16.89,26820
11,2007-01-08,16.89,16.89,16.55,16.72,30350
12,2007-01-09,16.72,16.72,16.42,16.52,5670
13,2007-01-10,16.22,16.52,15.88,16.52,12600
14,2007-01-11,16.55,16.55,16.18,16.18,5520
15,2007-01-12,16.18,16.18,15.88,15.88,18800
16,2007-01-15,15.88,15.88,15.88,15.88,27800
17,2007-01-16,15.88,15.88,15.58,15.58,6590
18,2007-01-17,15.58,15.71,15.58,15.71,9750
19,2007-01-18,15.03,16.22,15.03,16.22,3010
20,2007-01-19,16.89,16.89,16.22,16.22,15660
21,2007-01-22,16.22,16.22,16.05,16.05,9130
22,2007-01-23,16.05,16.05,15.88,15.88,12950
23,2007-01-24,16.22,16.22,15.88,16.05,8140
24,2007-01-25,16.05,16.05,16.05,16.05,14390
25,2007-01-26,16.83,16.83,16.55,16.55,17250
26,2007-01-29,16.55,16.55,16.55,16.55,12960
27,2007-01-30,16.55,16.55,16.55,16.55,16130
28,2007-01-31,16.39,16.52,16.39,16.52,36330
29,2007-02-01,16.39,16.39,16.39,16.39,21330
30,2007-02-02,16.22,16.22,16.22,16.22,2700
31,2007-02-05,15.58,15.88,15.58,15.88,23280
32,2007-02-06,15.54,15.71,15.54,15.71,27100
33,2007-02-07,16.01,16.39,15.88,16.39,37950
34,2007-02-08,16.55,16.89,16.39,16.39,61120
35,2007-02-09,16.55,16.55,16.22,16.22,31900
36,2007-02-12,16.05,16.22,16.05,16.22,19530
37,2007-02-13,16.39,16.39,16.39,16.39,41270
38,2007-02-14,16.55,17.06,16.55,17.06,70240
39,2007-02-15,17.57,17.91,17.57,17.91,27230
40,2007-02-26,18.75,18.75,18.75,18.75,35900
41,2007-02-27,19.6,19.6,19.6,19.6,16960
42,2007-02-28,20.44,20.44,20.44,20.44,19400
43,2007-03-01,21.45,21.45,21.45,21.45,58180
44,2007-03-02,22.47,22.47,22.47,22.47,27600
45,2007-03-05,23.48,23.48,23.48,23.48,16200
46,2007-03-06,24.49,24.49,24.49,24.49,13750
47,2007-03-07,25.68,25.68,25.68,25.68,20250
48,2007-03-08,25.68,25.68,24.66,25.0,163130
49,2007-03-09,26.01,26.18,26.01,26.18,62580
50,2007-03-12,27.37,27.37,27.37,27.37,92860
51,2007-03-13,27.7,27.7,27.37,27.37,79490
52,2007-03-14,27.37,27.37,26.01,26.01,17650
53,2007-03-15,24.83,24.83,24.83,24.83,10050
54,2007-03-16,23.65,24.83,23.65,24.83,98740
55,2007-03-19,26.01,26.01,26.01,26.01,17800
56,2007-03-20,27.2,27.2,27.2,27.2,55950
57,2007-03-21,28.55,28.55,28.21,28.21,177100
58,2007-03-22,26.86,26.86,26.86,26.86,45280
59,2007-03-23,25.85,26.69,25.85,26.69,42990
60,2007-03-26,25.51,25.51,25.51,25.51,28410
61,2007-03-27,24.33,24.33,24.33,24.33,15100
62,2007-03-28,23.14,23.14,23.14,23.14,38980
63,2007-03-29,24.16,24.16,24.16,24.16,10620
64,2007-03-30,25.34,25.34,24.66,24.66,78020
65,2007-04-02,23.48,23.48,23.48,23.48,22970
66,2007-04-03,22.81,22.81,22.81,22.81,35040
67,2007-04-04,22.81,23.82,22.81,23.82,15920
68,2007-04-05,23.82,23.82,23.65,23.65,30190
69,2007-04-06,23.65,23.65,22.97,22.97,25610
70,2007-04-09,23.48,23.48,22.64,22.64,16320
71,2007-04-10,22.64,22.64,22.64,22.64,12860
72,2007-04-11,22.47,22.47,21.96,21.96,17870
73,2007-04-12,21.62,21.62,20.95,20.95,17950
74,2007-04-13,19.93,19.93,19.93,19.93,12160
75,2007-04-16,19.09,19.09,19.09,19.09,5670
76,2007-04-17,18.41,18.41,18.24,18.24,5650
77,2007-04-18,17.57,19.09,17.57,19.09,30500
78,2007-04-19,19.93,19.93,19.09,19.09,55280
79,2007-04-20,19.6,19.6,19.09,19.09,27940
80,2007-04-23,18.24,18.24,18.24,18.24,6000
