,time,open,high,low,close,volume
0,2017-03-22,8.84,8.84,8.84,8.84,63600
1,2017-03-23,10.16,10.16,8.2,8.84,58800
2,2017-03-24,8.2,8.84,7.57,8.77,17000
3,2017-03-27,7.57,7.89,6.82,6.94,28500
4,2017-03-28,6.31,6.37,6.12,6.37,16400
5,2017-03-29,6.25,7.07,6.25,7.07,13200
6,2017-03-30,6.44,6.44,6.44,6.44,10000
7,2017-03-31,7.13,7.38,6.5,7.38,24300
8,2017-04-03,7.26,7.26,6.69,6.94,4300
9,2017-04-04,7.26,7.57,6.19,7.32,21600
10,2017-04-05,6.0,7.57,6.0,7.13,27300
11,2017-04-07,6.69,7.26,6.19,7.26,27700
12,2017-04-10,7.13,7.38,5.49,7.38,10600
13,2017-04-11,7.26,8.2,6.44,8.02,58900
14,2017-04-12,8.14,8.14,7.26,7.26,13400
15,2017-04-13,7.45,7.95,7.45,7.95,300
16,2017-04-14,7.76,7.76,7.51,7.51,8800
17,2017-04-17,7.26,7.83,6.5,7.26,900
18,2017-04-18,6.75,8.14,6.69,8.08,1000
19,2017-04-19,7.07,7.07,6.75,6.94,8300
20,2017-04-20,6.69,6.94,6.63,6.94,4400
21,2017-04-21,7.45,7.64,7.45,7.64,500
22,2017-04-24,7.26,7.26,7.26,7.26,4100
23,2017-04-25,7.38,7.38,6.19,7.26,5700
24,2017-04-26,7.32,7.32,7.32,7.32,300
25,2017-04-27,7.64,7.64,7.64,7.64,100
26,2017-04-28,7.89,7.89,6.94,7.7,4300
27,2017-05-03,7.51,7.64,6.75,7.64,7000
28,2017-05-04,7.7,7.7,7.64,7.7,7400
29,2017-05-05,7.7,7.7,7.7,7.7,0
30,2017-05-08,7.7,7.7,7.7,7.7,0
31,2017-05-09,7.7,7.7,7.7,7.7,0
32,2017-05-10,7.51,7.64,6.94,7.13,6900
33,2017-05-11,7.32,7.32,7.32,7.32,2800
34,2017-05-12,7.64,7.64,6.25,7.32,20200
35,2017-05-15,6.88,6.88,6.88,6.88,900
36,2017-05-16,7.57,7.57,6.94,6.94,7000
37,2017-05-17,7.19,7.19,7.19,7.19,0
38,2017-05-18,7.19,7.19,7.19,7.19,0
39,2017-05-19,7.19,7.19,7.19,7.19,0
40,2017-05-22,7.19,7.19,7.19,7.19,0
41,2017-05-23,7.32,7.32,7.32,7.32,100
42,2017-05-24,7.26,7.26,6.94,6.94,400
43,2017-05-25,7.45,7.45,7.45,7.45,400
44,2017-05-26,7.26,7.26,6.75,6.75,400
45,2017-05-29,6.44,6.75,6.44,6.63,5900
46,2017-05-30,6.94,6.94,6.94,6.94,3000
47,2017-05-31,6.94,6.94,6.94,6.94,3500
48,2017-06-01,6.94,6.94,6.75,6.75,7000
49,2017-06-02,6.88,6.88,6.88,6.88,0
50,2017-06-05,6.88,6.94,6.88,6.94,1400
51,2017-06-06,6.88,6.88,6.88,6.88,0
52,2017-06-07,7.01,7.01,6.94,6.94,200
53,2017-06-08,6.94,6.94,6.94,6.94,100
54,2017-06-09,7.19,7.19,7.19,7.19,100
55,2017-06-12,7.19,7.19,6.94,6.94,1860
56,2017-06-13,7.13,7.13,7.13,7.13,0
57,2017-06-14,7.26,7.26,7.26,7.26,140
58,2017-06-15,7.13,7.13,6.94,6.94,4700
59,2017-06-16,6.94,7.01,6.82,6.94,3300
60,2017-06-19,6.94,6.94,6.82,6.82,2340
61,2017-06-20,6.94,6.94,6.94,6.94,700
62,2017-06-21,6.94,6.94,6.94,6.94,0
63,2017-06-22,6.94,6.94,6.94,6.94,0
64,2017-06-23,6.94,6.94,6.94,6.94,0
65,2017-06-26,6.94,6.94,6.94,6.94,1000
66,2017-06-27,6.94,6.94,6.94,6.94,100
67,2017-06-28,6.94,6.94,6.94,6.94,2400
68,2017-06-29,7.07,7.07,7.07,7.07,1000
69,2017-06-30,7.07,7.07,7.07,7.07,0
70,2017-07-03,7.07,7.19,7.07,7.07,1200
71,2017-07-04,7.07,7.07,7.07,7.07,0
72,2017-07-05,7.07,7.07,7.07,7.07,400
73,2017-07-06,6.94,7.07,6.94,7.07,2000
74,2017-07-07,7.07,7.07,7.07,7.07,0
75,2017-07-10,7.07,7.07,7.07,7.07,0
76,2017-07-11,7.07,7.19,6.94,6.94,5500
77,2017-07-12,7.19,7.19,6.94,6.94,6100
78,2017-07-13,6.94,6.94,6.82,6.82,17800
79,2017-07-14,7.07,7.07,7.07,7.07,100
80,2017-07-17,7.07,7.07,7.07,7.07,0
81,2017-07-18,7.07,7.07,7.07,7.07,9800
82,2017-07-19,7.07,7.07,7.07,7.07,600
83,2017-07-20,6.94,7.07,6.94,7.07,14000
84,2017-07-21,7.07,7.07,7.07,7.07,5900
85,2017-07-24,7.07,7.07,6.94,7.07,43100
86,2017-07-25,7.57,7.57,7.57,7.57,100
87,2017-07-26,6.94,7.26,6.94,7.26,14900
88,2017-07-27,7.01,7.01,7.01,7.01,0
89,2017-07-28,7.07,7.26,7.01,7.26,12300
90,2017-07-31,7.57,7.57,7.57,7.57,100
91,2017-08-01,7.31,7.31,7.31,7.31,7700
92,2017-08-02,7.84,7.84,7.84,7.84,100
93,2017-08-03,7.57,7.57,7.57,7.57,100
94,2017-08-04,7.84,7.84,7.31,7.31,3100
95,2017-08-07,7.31,7.31,7.31,7.31,11600
96,2017-08-08,7.57,7.57,7.57,7.57,100
97,2017-08-09,7.38,7.38,7.31,7.31,5000
98,2017-08-10,7.24,7.24,7.24,7.24,3900
99,2017-08-11,7.24,7.24,7.24,7.24,0
100,2017-08-14,7.24,7.24,7.24,7.24,0
101,2017-08-15,7.24,7.24,7.11,7.11,700
102,2017-08-16,7.05,7.11,7.05,7.05,1800
103,2017-08-17,7.05,7.05,7.05,7.05,1000
104,2017-08-18,7.11,7.11,7.11,7.11,1000
105,2017-08-21,7.11,7.11,7.11,7.11,800
106,2017-08-22,7.11,7.11,7.11,7.11,1000
107,2017-08-23,7.11,7.11,7.11,7.11,0
108,2017-08-24,7.11,7.11,7.11,7.11,0
109,2017-08-25,7.84,7.84,7.84,7.84,100
110,2017-08-28,7.84,7.84,7.84,7.84,0
111,2017-08-29,7.84,7.84,7.84,7.84,0
112,2017-08-30,7.84,7.84,7.84,7.84,0
113,2017-08-31,7.84,7.84,7.84,7.84,0
114,2017-09-01,7.38,7.38,7.38,7.38,100
115,2017-09-05,7.38,7.38,7.38,7.38,0
116,2017-09-06,7.24,7.24,7.24,7.24,2000
117,2017-09-07,7.24,7.24,7.24,7.24,100
118,2017-09-08,7.31,7.31,6.92,6.92,30100
119,2017-09-11,7.24,7.24,6.92,6.92,31800
120,2017-09-12,6.92,6.92,6.78,6.78,9800
121,2017-09-13,7.77,7.77,7.77,7.77,200
122,2017-09-14,7.24,7.24,7.05,7.05,400
123,2017-09-15,8.17,8.17,8.17,8.17,300
124,2017-09-18,9.22,9.22,7.11,7.11,3000
125,2017-09-19,8.56,8.56,7.11,7.11,8600
126,2017-09-20,6.98,6.98,6.98,6.98,6600
127,2017-09-21,6.92,6.92,6.92,6.92,100
128,2017-09-22,6.92,7.05,6.92,6.92,18500
129,2017-09-25,6.92,6.92,6.92,6.92,0
130,2017-09-26,7.05,7.05,7.05,7.05,100
131,2017-09-27,7.24,7.24,6.92,6.92,11000
132,2017-09-28,6.92,7.11,6.92,7.11,1500
133,2017-09-29,6.92,7.05,6.92,7.05,1000
134,2017-10-02,7.05,7.05,7.05,7.05,0
135,2017-10-03,7.05,7.05,6.92,6.92,900
136,2017-10-04,6.92,6.92,6.92,6.92,6500
137,2017-10-05,6.92,6.92,6.92,6.92,0
138,2017-10-06,6.92,6.92,6.65,6.65,9700
139,2017-10-09,6.85,6.85,6.85,6.85,1000
140,2017-10-10,6.92,6.92,6.92,6.92,6000
141,2017-10-11,7.11,7.11,7.11,7.11,500
142,2017-10-12,6.92,6.92,6.92,6.92,6100
143,2017-10-13,6.92,6.92,6.92,6.92,0
144,2017-10-16,7.11,7.11,7.11,7.11,1000
145,2017-10-17,7.05,7.11,7.05,7.11,10200
146,2017-10-18,7.11,7.11,6.26,6.26,5900
147,2017-10-19,6.85,6.85,6.85,6.85,200
148,2017-10-20,6.98,6.98,6.85,6.85,1400
149,2017-10-23,6.85,6.85,6.85,6.85,0
150,2017-10-24,6.85,6.85,6.85,6.85,0
151,2017-10-25,6.85,6.85,6.85,6.85,0
152,2017-10-26,6.85,6.85,6.85,6.85,0
153,2017-10-27,6.85,6.85,6.85,6.85,0
154,2017-10-30,6.78,6.78,6.78,6.78,5000
