,time,open,high,low,close,volume
0,2016-12-20,16.62,16.62,16.62,16.62,1300
1,2016-12-21,19.12,19.12,19.12,19.12,3500
2,2016-12-22,21.97,21.97,21.97,21.97,1800
3,2016-12-23,25.23,25.23,21.97,21.97,11900
4,2016-12-26,21.97,21.97,21.97,21.97,0
5,2016-12-27,20.36,20.36,20.36,20.36,3100
6,2016-12-28,19.59,19.59,17.34,17.34,1800
7,2016-12-29,15.32,15.32,15.32,15.32,6500
8,2016-12-30,13.65,13.65,13.65,13.65,3200
9,2017-01-03,13.65,13.65,13.65,13.65,0
10,2017-01-04,14.66,14.66,11.87,11.87,600
11,2017-01-05,12.76,13.95,12.76,13.95,2200
12,2017-01-06,15.26,15.26,14.01,15.26,2750
13,2017-01-09,14.96,14.96,14.96,14.96,200
14,2017-01-10,14.96,14.96,14.96,14.96,0
15,2017-01-11,13.24,13.24,13.24,13.24,100
16,2017-01-12,13.24,13.24,13.24,13.24,0
17,2017-01-13,15.02,15.02,13.3,13.3,400
18,2017-01-16,12.79,12.79,12.79,12.79,100
19,2017-01-17,14.7,14.7,14.7,14.7,1100
20,2017-01-18,13.11,13.11,13.11,13.11,100
21,2017-01-19,14.58,14.58,14.58,14.58,100
22,2017-01-20,14.58,14.58,14.58,14.58,0
23,2017-01-23,14.58,14.58,14.58,14.58,0
24,2017-01-24,13.37,13.37,12.86,13.24,3100
25,2017-01-25,13.11,13.37,13.11,13.37,1100
26,2017-02-02,13.37,13.37,13.37,13.37,400
27,2017-02-03,13.37,13.37,13.37,13.37,0
28,2017-02-06,12.98,12.98,12.92,12.92,2200
29,2017-02-07,12.92,13.05,12.92,12.92,3800
30,2017-02-08,12.79,13.3,12.73,13.3,2100
31,2017-02-09,14.64,14.64,12.79,13.94,2500
32,2017-02-10,14.96,14.96,14.96,14.96,100
33,2017-02-13,14.96,14.96,13.11,13.11,1500
34,2017-02-14,14.58,14.58,14.58,14.58,200
35,2017-02-15,13.37,13.37,13.37,13.37,5100
36,2017-02-16,14.0,14.0,12.86,13.62,2440
37,2017-02-17,13.94,13.94,12.73,13.3,4900
38,2017-02-20,12.92,13.81,12.92,13.37,5400
