,time,open,high,low,close,volume
0,2017-01-09,26.15,26.15,26.15,26.15,16400
1,2017-01-10,30.0,30.0,30.0,30.0,10700
2,2017-01-11,34.48,34.48,34.48,34.48,4000
3,2017-01-12,39.59,39.59,39.59,39.59,5400
4,2017-01-13,45.5,45.5,45.5,45.5,12420
5,2017-01-16,52.31,52.31,38.69,38.69,10506
6,2017-01-17,42.1,42.1,39.95,39.95,917
7,2017-01-18,40.21,40.21,34.21,34.21,2620
8,2017-01-19,31.08,31.08,31.08,31.08,600
9,2017-01-20,26.42,26.78,26.42,26.42,12400
10,2017-01-23,25.97,25.97,22.84,25.97,2100
11,2017-01-24,23.38,29.47,23.38,29.47,1400
12,2017-01-25,25.08,28.66,25.08,28.66,700
13,2017-02-02,27.68,29.2,27.68,29.2,400
14,2017-02-03,27.68,28.39,24.36,27.32,5110
15,2017-02-06,27.5,27.5,25.97,27.41,4500
16,2017-02-07,30.45,30.45,27.77,29.56,1632
17,2017-02-08,26.87,26.87,26.42,26.51,9100
18,2017-02-09,26.42,29.38,26.42,29.38,2101
19,2017-02-10,26.6,29.11,26.6,29.11,200
20,2017-02-13,28.66,28.66,28.66,28.66,201
21,2017-02-14,26.69,26.87,26.69,26.87,433
22,2017-02-15,25.97,27.23,25.97,26.87,1400
23,2017-02-16,26.24,26.24,26.24,26.24,800
24,2017-02-17,25.08,25.08,25.08,25.08,1100
25,2017-02-20,25.17,25.53,25.17,25.53,16300
26,2017-02-21,26.15,26.15,26.06,26.06,20000
27,2017-02-22,26.78,26.78,26.78,26.78,100
28,2017-02-23,26.87,26.87,26.87,26.87,100
29,2017-02-24,26.15,26.15,26.15,26.15,100
30,2017-02-27,26.15,26.15,26.15,26.15,0
31,2017-02-28,25.97,25.97,25.97,25.97,100
32,2017-03-01,26.42,26.42,26.42,26.42,100
33,2017-03-02,23.38,23.38,23.38,23.38,100
34,2017-03-03,22.48,22.48,22.48,22.48,100
35,2017-03-06,22.48,25.08,22.48,22.48,2691
36,2017-03-07,21.94,21.94,21.5,21.5,2800
37,2017-03-08,24.9,24.9,18.45,22.39,400
38,2017-03-09,22.03,22.39,21.5,22.39,2844
39,2017-03-10,21.94,21.94,21.5,21.94,2047
40,2017-03-13,22.03,22.03,22.03,22.03,1200
41,2017-03-14,22.21,22.39,21.94,22.3,2000
42,2017-03-15,22.3,22.3,22.3,22.3,10
43,2017-03-16,20.6,20.6,19.7,19.7,6829
44,2017-03-17,22.66,22.66,22.66,22.66,228
45,2017-03-20,22.66,22.66,21.05,21.23,6802
46,2017-03-21,22.66,24.36,22.66,23.47,10600
47,2017-03-22,23.38,24.99,21.94,24.99,1000
48,2017-03-23,23.2,23.29,23.2,23.29,500
49,2017-03-24,23.29,23.29,22.39,22.39,2500
50,2017-03-27,22.84,23.29,22.84,23.29,3000
51,2017-03-28,23.2,23.2,23.2,23.2,0
52,2017-03-29,22.39,22.39,22.39,22.39,600
53,2017-03-30,22.39,22.39,22.39,22.39,0
54,2017-03-31,22.39,22.39,22.39,22.39,0
55,2017-04-03,22.39,22.39,22.39,22.39,0
56,2017-04-04,20.6,21.05,19.7,19.7,15800
57,2017-04-05,20.6,20.6,20.6,20.6,1000
58,2017-04-07,19.79,20.6,19.7,20.6,3000
59,2017-04-10,19.7,20.6,19.7,20.6,10700
60,2017-04-11,21.05,21.05,21.05,21.05,300
61,2017-04-12,20.6,22.3,20.6,22.3,5000
62,2017-04-13,20.24,20.24,17.73,17.73,400
63,2017-04-14,19.7,20.6,19.7,20.6,1249
64,2017-04-17,20.15,20.15,20.15,20.15,700
65,2017-04-18,18.81,18.81,17.91,18.0,1780
66,2017-04-19,20.87,20.96,20.87,20.96,210
67,2017-04-20,21.5,21.5,18.9,18.9,400
68,2017-04-21,18.9,18.9,18.9,18.9,18
69,2017-04-24,18.09,18.09,18.09,18.09,100
70,2017-04-25,18.09,18.09,18.09,18.09,0
71,2017-04-26,17.82,17.82,17.82,17.82,300
72,2017-04-27,20.33,20.33,20.33,20.33,100
73,2017-04-28,20.33,20.33,20.33,20.33,0
74,2017-05-03,20.33,20.33,20.33,20.33,0
75,2017-05-04,20.33,20.33,20.33,20.33,0
76,2017-05-05,20.33,20.33,20.33,20.33,0
77,2017-05-08,20.33,20.33,20.33,20.33,10
78,2017-05-09,20.33,20.33,20.33,20.33,0
79,2017-05-10,18.36,18.36,17.91,17.91,500
80,2017-05-11,18.0,18.0,18.0,18.0,0
81,2017-05-12,18.81,19.7,18.81,19.7,5300
82,2017-05-15,18.9,18.9,18.9,18.9,0
83,2017-05-16,18.9,18.9,18.9,18.9,0
84,2017-05-17,19.61,19.7,19.61,19.7,1800
85,2017-05-18,20.45,20.45,20.45,20.45,214
86,2017-05-19,20.45,20.45,20.45,20.45,0
87,2017-05-22,19.52,19.98,19.52,19.98,1200
88,2017-05-23,19.52,19.52,19.52,19.52,1000
89,2017-05-24,19.52,19.52,19.52,19.52,500
90,2017-05-25,19.52,19.52,19.52,19.52,500
91,2017-05-26,19.05,19.05,18.59,19.05,1600
92,2017-05-29,20.91,20.91,20.91,20.91,500
93,2017-05-30,20.91,20.91,20.91,20.91,0
94,2017-05-31,19.98,19.98,19.98,19.98,200
95,2017-06-01,18.59,19.98,17.66,18.12,7800
96,2017-06-02,19.52,19.52,18.12,18.12,500
97,2017-06-05,21.29,21.29,21.29,21.29,100
98,2017-06-06,18.68,18.68,18.59,18.59,200
99,2017-06-07,19.05,19.05,19.05,19.05,400
100,2017-06-08,19.05,19.05,19.05,19.05,0
101,2017-06-09,19.05,19.05,19.05,19.05,0
102,2017-06-12,19.05,19.05,19.05,19.05,100
103,2017-06-13,18.87,18.87,18.87,18.87,1500
104,2017-06-14,18.59,18.59,16.36,16.36,7400
105,2017-06-15,17.66,19.52,17.66,19.52,300
106,2017-06-16,18.87,18.87,18.87,18.87,0
107,2017-06-19,17.75,19.33,17.66,18.59,1500
108,2017-06-20,18.5,19.52,17.66,19.52,8800
109,2017-06-21,18.12,18.12,18.12,18.12,1000
110,2017-06-22,18.12,18.12,18.12,18.12,0
111,2017-06-23,18.03,18.03,16.73,18.03,1200
112,2017-06-26,16.73,17.57,16.08,17.57,2600
113,2017-06-27,18.12,18.96,18.12,18.96,500
114,2017-06-28,17.66,17.66,17.66,17.66,4000
115,2017-06-29,16.08,17.57,16.08,16.17,2200
116,2017-06-30,16.73,16.73,16.73,16.73,800
117,2017-07-03,16.08,16.36,15.89,15.89,37600
118,2017-07-04,15.8,15.8,15.15,15.8,24500
119,2017-07-05,15.8,15.8,15.8,15.8,1700
120,2017-07-06,15.8,15.8,15.15,15.15,400
121,2017-07-07,15.62,15.62,15.62,15.62,1020
122,2017-07-10,17.75,17.75,17.2,17.2,200
123,2017-07-11,17.66,17.66,15.99,15.99,400
124,2017-07-12,17.2,17.2,17.2,17.2,0
125,2017-07-13,16.27,16.27,16.27,16.27,500
126,2017-07-14,16.27,16.27,16.27,16.27,0
127,2017-07-17,16.92,17.2,16.92,17.1,3600
128,2017-07-18,16.82,16.82,15.89,16.27,4300
129,2017-07-19,16.27,16.27,16.27,16.27,100
130,2017-07-20,16.27,16.27,16.27,16.27,1023
131,2017-07-21,15.8,15.8,15.34,15.34,700
132,2017-07-24,15.8,15.8,15.8,15.8,2200
133,2017-07-25,15.8,15.8,15.8,15.8,1100
134,2017-07-26,15.8,15.8,15.8,15.8,0
135,2017-07-27,15.52,15.52,15.34,15.34,1500
136,2017-07-28,15.43,15.43,15.34,15.34,2000
137,2017-07-31,15.34,15.71,13.2,15.34,4400
138,2017-08-01,15.43,15.52,15.43,15.52,3600
139,2017-08-02,15.71,15.71,15.71,15.71,100
140,2017-08-03,14.87,15.24,14.87,15.24,4100
141,2017-08-04,14.87,15.15,14.87,15.15,6300
142,2017-08-07,15.71,15.71,14.41,15.06,4400
143,2017-08-08,14.96,14.96,14.96,14.96,0
144,2017-08-09,14.87,14.87,14.87,14.87,1600
145,2017-08-10,15.43,15.71,15.43,15.71,2800
146,2017-08-11,15.62,15.62,15.62,15.62,0
147,2017-08-14,15.52,15.62,15.52,15.62,200
148,2017-08-15,15.52,15.71,15.52,15.71,3800
149,2017-08-16,15.62,15.62,15.62,15.62,0
150,2017-08-17,14.87,14.87,14.87,14.87,500
151,2017-08-18,15.34,15.71,15.34,15.71,200
152,2017-08-21,14.87,14.87,14.87,14.87,500
153,2017-08-22,14.87,14.87,14.87,14.87,0
154,2017-08-23,15.06,15.8,15.06,15.8,600
155,2017-08-24,15.71,15.71,15.34,15.34,1000
156,2017-08-25,15.24,15.24,14.96,15.15,2000
157,2017-08-28,15.99,15.99,15.99,15.99,100
158,2017-08-29,15.99,15.99,15.99,15.99,0
159,2017-08-30,15.99,15.99,15.99,15.99,0
160,2017-08-31,15.99,15.99,15.99,15.99,32
161,2017-09-01,15.8,15.8,15.8,15.8,1900
162,2017-09-05,15.8,15.8,15.8,15.8,0
163,2017-09-06,15.8,15.8,15.8,15.8,0
164,2017-09-07,13.94,13.94,13.48,13.48,2100
165,2017-09-08,15.43,15.43,15.43,15.43,140
166,2017-09-11,16.08,16.54,16.08,16.54,300
167,2017-09-12,15.34,15.34,15.34,15.34,100
168,2017-09-13,16.08,16.08,15.99,15.99,200
169,2017-09-14,16.08,16.08,16.08,15.99,40
