,time,open,high,low,close,volume
0,2009-12-17,73.64,73.64,73.64,73.64,5000
1,2009-12-18,78.73,78.73,78.73,78.73,6000
2,2009-12-21,84.18,84.18,84.18,84.18,100
3,2009-12-22,90.0,90.0,90.0,90.0,9000
4,2009-12-23,96.27,96.27,96.27,96.27,20000
5,2009-12-24,103.0,103.0,103.0,103.0,102600
6,2009-12-25,110.18,110.18,110.18,110.18,197900
7,2009-12-28,117.82,117.82,117.82,117.82,106800
8,2009-12-29,126.0,126.0,117.64,126.0,127200
9,2009-12-30,127.64,127.64,119.46,127.18,120600
10,2009-12-31,127.27,136.09,127.27,136.0,489400
11,2010-01-04,135.91,145.46,135.91,145.46,410400
12,2010-01-05,145.46,146.82,139.09,139.09,240600
13,2010-01-06,146.37,146.37,135.27,135.36,165500
14,2010-01-07,142.82,142.82,132.91,132.91,217000
15,2010-01-08,141.18,141.18,131.27,136.36,214400
16,2010-01-11,139.82,139.82,130.27,136.27,92600
17,2010-01-12,139.09,139.37,129.64,139.09,14300
18,2010-01-13,136.0,136.0,128.64,135.46,15900
19,2010-01-14,135.46,136.18,135.46,135.91,49000
20,2010-01-15,136.82,136.82,133.18,133.18,17500
21,2010-01-18,131.64,131.64,126.18,126.18,5300
22,2010-01-19,125.46,125.46,121.64,121.64,1600
23,2010-01-20,115.36,118.09,115.36,115.36,4400
24,2010-01-21,107.91,122.55,107.91,122.55,11800
25,2010-01-22,109.91,111.0,109.91,111.0,11700
26,2010-01-25,110.09,111.36,110.09,111.36,2500
27,2010-01-26,113.18,118.18,113.18,118.18,4500
28,2010-01-27,122.18,122.18,122.18,122.18,100
29,2010-01-28,118.18,126.27,118.18,126.27,200
30,2010-01-29,113.73,126.18,113.73,126.18,500
31,2010-02-01,109.73,125.82,109.73,125.82,2400
32,2010-02-02,126.36,130.91,126.36,130.91,600
33,2010-02-03,130.91,139.09,130.0,139.09,1700
34,2010-02-04,125.09,140.91,125.09,140.27,1100
35,2010-02-05,142.64,142.64,129.27,139.82,400
36,2010-02-08,131.82,136.27,131.82,136.27,300
37,2010-02-09,134.46,141.82,124.0,138.18,700
38,2010-02-10,143.37,143.37,143.27,143.37,300
39,2010-02-11,133.64,139.09,133.64,139.09,200
40,2010-02-12,145.91,145.91,141.73,141.73,400
41,2010-02-22,145.82,152.18,133.64,137.27,900
42,2010-02-23,140.82,140.82,129.55,139.0,700
43,2010-02-24,140.82,140.82,126.18,140.0,1400
44,2010-02-25,139.0,139.0,139.0,139.0,100
45,2010-02-26,129.55,140.27,129.27,130.0,500
46,2010-03-01,140.91,140.91,136.18,138.09,400
47,2010-03-02,143.55,143.55,128.64,135.46,1000
48,2010-03-03,142.55,142.55,135.46,136.36,700
49,2010-03-04,139.09,139.09,128.82,133.64,500
50,2010-03-05,127.27,136.09,126.46,128.18,2100
51,2010-03-08,120.09,133.64,120.09,129.09,900
52,2010-03-09,129.0,130.82,120.18,130.82,1100
53,2010-03-10,134.46,134.46,124.64,132.73,500
54,2010-03-11,121.91,130.27,121.82,129.09,500
55,2010-03-12,133.91,133.91,120.0,125.18,6700
56,2010-03-15,131.73,133.64,125.91,126.0,3500
57,2010-03-16,127.64,127.64,120.91,122.73,1900
58,2010-03-17,115.46,126.36,115.46,126.36,2600
59,2010-03-18,115.46,123.27,115.46,123.18,1900
60,2010-03-19,122.18,124.82,122.18,124.82,1900
61,2010-03-22,122.46,122.46,120.91,122.46,1500
62,2010-03-23,121.82,121.82,121.82,121.82,600
63,2010-03-24,121.82,122.64,121.82,122.64,300
64,2010-03-25,113.73,116.36,113.73,116.36,300
65,2010-03-26,108.18,122.64,108.18,122.64,6300
66,2010-03-29,118.18,129.0,118.18,118.18,4500
67,2010-03-30,117.73,117.73,117.73,117.73,2000
68,2010-03-31,117.27,117.27,117.27,117.27,500
69,2010-04-01,117.27,117.27,117.27,117.27,100
70,2010-04-02,109.55,117.27,109.55,117.27,600
71,2010-04-05,116.27,116.27,116.27,116.27,900
72,2010-04-06,122.64,122.64,116.36,116.36,1400
73,2010-04-07,121.73,121.73,110.91,117.27,400
74,2010-04-08,118.09,118.09,118.09,118.09,200
75,2010-04-09,119.09,119.09,118.09,118.09,2500
76,2010-04-12,118.18,118.18,118.18,118.18,800
77,2010-04-13,118.18,118.18,110.0,118.18,1300
78,2010-04-14,117.27,117.27,117.27,117.27,500
79,2010-04-15,123.64,123.64,117.64,117.64,800
80,2010-04-16,117.73,117.73,117.73,117.73,1000
