,time,open,high,low,close,volume
0,2000-08-04,1.9,1.9,1.9,1.9,100
1,2000-08-07,1.9,1.9,1.9,1.9,0
2,2000-08-09,1.9,1.9,1.9,1.9,0
3,2000-08-11,1.9,1.9,1.9,1.9,0
4,2000-08-14,1.9,1.9,1.9,1.9,0
5,2000-08-16,1.9,1.9,1.9,1.9,0
6,2000-08-18,1.9,1.9,1.9,1.9,0
7,2000-08-21,1.9,1.9,1.9,1.9,0
8,2000-08-23,1.9,1.9,1.9,1.9,0
9,2000-08-25,1.9,1.9,1.9,1.9,0
10,2000-08-28,1.9,1.9,1.9,1.9,0
11,2000-08-30,1.9,1.9,1.9,1.9,0
12,2000-09-01,1.9,1.9,1.9,1.9,0
13,2000-09-22,2.32,2.32,2.32,2.32,100
14,2000-09-25,2.37,2.37,2.37,2.37,100
15,2000-09-27,2.41,2.41,2.41,2.41,100
16,2000-09-29,2.45,2.45,2.45,2.45,200
17,2000-10-02,2.49,2.49,2.49,2.49,300
18,2000-10-04,2.53,2.53,2.53,2.53,100
19,2000-10-06,2.53,2.53,2.53,2.53,0
20,2000-10-09,2.57,2.57,2.57,2.57,100
21,2000-10-11,2.61,2.61,2.61,2.61,100
22,2000-10-13,2.65,2.65,2.65,2.65,100
23,2000-10-16,2.69,2.69,2.69,2.69,100
24,2000-10-18,2.73,2.73,2.73,2.73,100
25,2000-10-20,2.79,2.79,2.79,2.79,100
26,2000-10-23,2.84,2.84,2.84,2.84,100
27,2000-10-25,2.9,2.9,2.9,2.9,400
28,2000-10-27,2.95,2.95,2.95,2.95,100
29,2000-10-30,3.0,3.0,3.0,3.0,100
30,2000-11-01,3.06,3.06,3.06,3.06,100
31,2000-11-03,3.11,3.11,3.11,3.11,100
32,2000-11-06,3.17,3.17,3.17,3.17,100
33,2000-11-08,3.22,3.22,3.22,3.22,200
34,2000-11-10,3.28,3.28,3.28,3.28,100
35,2000-11-13,3.33,3.33,3.33,3.33,200
36,2000-11-15,3.38,3.38,3.38,3.38,100
37,2000-11-17,3.44,3.44,3.44,3.44,100
38,2000-11-20,3.51,3.51,3.51,3.51,1000
39,2000-11-22,3.57,3.57,3.57,3.57,500
40,2000-11-24,3.64,3.64,3.64,3.64,400
41,2000-11-27,3.71,3.71,3.71,3.71,600
42,2000-11-29,3.78,3.78,3.78,3.78,200
43,2000-12-01,3.85,3.85,3.85,3.85,300
44,2000-12-04,3.91,3.91,3.91,3.91,700
45,2000-12-06,3.98,3.98,3.98,3.98,800
46,2000-12-08,4.05,4.05,4.05,4.05,1100
47,2000-12-11,4.12,4.12,4.12,4.12,100
48,2000-12-13,4.06,4.06,4.06,4.06,100
49,2000-12-15,4.13,4.13,4.13,4.13,200
50,2000-12-18,4.21,4.21,4.21,4.21,100
51,2000-12-20,4.3,4.3,4.3,4.3,100
52,2000-12-22,4.38,4.38,4.38,4.38,2700
53,2000-12-25,4.46,4.46,4.46,4.46,800
54,2000-12-27,4.54,4.54,4.54,4.54,800
55,2000-12-29,4.62,4.62,4.62,4.62,1700
56,2001-01-03,4.7,4.7,4.7,4.7,1500
57,2001-01-05,4.78,4.78,4.78,4.78,1300
58,2001-01-08,4.88,4.88,4.88,4.88,3900
59,2001-01-10,4.97,4.97,4.97,4.97,900
60,2001-01-12,5.07,5.07,5.07,5.07,1100
61,2001-01-15,5.17,5.17,5.17,5.17,1200
62,2001-01-17,5.26,5.26,5.26,5.26,200
63,2001-01-19,5.36,5.36,5.36,5.36,300
