,time,open,high,low,close,volume
0,2020-12-10,9.32,9.32,9.32,9.32,0
1,2020-12-11,9.32,9.32,9.32,9.32,0
2,2020-12-14,9.32,9.32,9.32,9.32,0
3,2020-12-15,9.32,9.32,9.32,9.32,0
4,2020-12-16,9.32,9.32,9.32,9.32,0
5,2020-12-17,9.32,9.32,9.32,9.32,0
6,2020-12-18,9.32,9.32,9.32,9.32,0
7,2020-12-21,9.32,9.32,9.32,9.32,0
8,2020-12-22,9.32,9.32,9.32,9.32,0
9,2020-12-23,9.32,9.32,9.32,9.32,0
10,2020-12-24,9.32,9.32,9.32,9.32,0
11,2020-12-25,9.32,9.32,9.32,9.32,0
12,2020-12-28,9.32,9.32,9.32,9.32,0
13,2020-12-29,9.32,9.32,9.32,9.32,0
14,2020-12-30,9.32,9.32,9.32,9.32,0
15,2020-12-31,9.32,9.32,9.32,9.32,0
16,2021-01-04,9.32,9.32,9.32,9.32,0
17,2021-01-05,9.32,9.32,9.32,9.32,0
18,2021-01-06,9.32,9.32,9.32,9.32,0
19,2021-01-07,9.32,9.32,9.32,9.32,0
20,2021-01-08,9.32,9.32,9.32,9.32,0
21,2021-01-11,9.32,9.32,9.32,9.32,0
22,2021-01-12,9.32,9.32,9.32,9.32,0
23,2021-01-13,9.32,9.32,9.32,9.32,0
24,2021-01-14,9.32,9.32,9.32,9.32,0
25,2021-01-15,9.32,9.32,9.32,9.32,0
26,2021-01-18,9.32,9.32,9.32,9.32,0
27,2021-01-19,9.32,9.32,9.32,9.32,0
28,2021-01-20,9.32,9.32,9.32,9.32,0
29,2021-01-21,9.32,9.32,9.32,9.32,0
30,2021-01-22,9.32,9.32,9.32,9.32,0
31,2021-01-25,9.32,9.32,9.32,9.32,0
32,2021-01-26,9.32,9.32,9.32,9.32,0
33,2021-01-27,9.32,9.32,9.32,9.32,0
34,2021-01-28,9.32,9.32,9.32,9.32,0
35,2021-01-29,9.32,9.32,9.32,9.32,0
36,2021-02-01,9.32,9.32,9.32,9.32,0
37,2021-02-02,9.32,9.32,9.32,9.32,0
38,2021-02-03,9.32,9.32,9.32,9.32,0
39,2021-02-04,9.32,9.32,9.32,9.32,0
40,2021-02-05,9.32,9.32,9.32,9.32,0
41,2021-02-08,9.32,9.32,9.32,9.32,0
42,2021-02-09,9.32,9.32,9.32,9.32,0
