,time,open,high,low,close,volume
0,2011-07-26,12.5,12.7,12.5,12.7,44200
1,2011-07-27,13.0,13.0,12.8,12.8,32800
2,2011-07-28,13.4,13.5,13.3,13.5,33600
3,2011-07-29,14.0,14.0,13.9,13.9,32500
4,2011-08-01,14.1,14.4,14.1,14.1,31500
5,2011-08-02,14.8,15.0,14.8,15.0,12200
6,2011-08-03,15.3,15.8,15.2,15.8,25500
7,2011-08-04,15.9,16.4,15.8,16.4,15700
8,2011-08-05,16.4,17.0,16.4,17.0,17300
9,2011-08-08,17.5,17.5,17.5,17.5,5800
10,2011-08-09,18.7,18.7,17.5,18.4,17900
11,2011-08-10,19.2,19.2,19.0,19.2,14200
12,2011-08-11,19.3,19.5,18.7,19.0,17600
13,2011-08-12,19.1,19.7,19.1,19.7,22800
14,2011-08-15,19.5,19.9,19.5,19.9,5600
15,2011-08-16,20.2,20.2,19.7,20.2,19500
16,2011-08-17,20.4,21.3,20.2,21.3,15400
17,2011-08-18,21.8,21.8,20.5,21.5,66600
18,2011-08-19,20.4,20.4,20.0,20.0,16000
19,2011-08-22,18.7,21.3,18.7,21.1,16400
20,2011-08-23,20.6,20.8,19.2,19.2,14200
21,2011-08-24,20.4,20.4,19.0,19.0,15400
22,2011-08-25,20.2,20.2,19.0,19.0,11500
23,2011-08-26,18.6,21.3,18.6,20.0,66000
24,2011-08-29,21.1,21.2,19.8,19.8,27500
25,2011-08-30,19.9,20.0,19.8,19.8,32000
26,2011-08-31,21.0,21.0,18.7,18.7,52500
27,2011-09-01,21.2,21.2,19.3,19.3,72000
28,2011-09-05,20.4,20.4,19.1,19.1,48000
29,2011-09-06,20.0,20.0,20.0,20.0,73500
30,2011-09-07,20.0,21.2,19.9,20.1,75600
31,2011-09-08,20.8,20.9,20.7,20.7,93000
32,2011-09-09,20.9,20.9,20.5,20.6,51100
33,2011-09-12,20.8,20.8,19.4,20.2,49800
34,2011-09-13,20.2,21.3,20.0,21.0,46700
35,2011-09-14,21.5,21.5,20.2,20.4,48800
36,2011-09-15,20.3,20.7,20.3,20.4,41200
37,2011-09-16,20.0,20.2,18.9,20.2,41700
38,2011-09-19,20.8,21.0,19.0,20.0,24300
39,2011-09-20,20.0,21.5,20.0,20.2,55500
40,2011-09-21,20.0,22.4,20.0,21.0,100800
41,2011-09-22,21.2,22.2,19.8,20.8,90400
42,2011-09-23,22.0,22.1,19.6,21.9,42000
43,2011-09-26,21.9,23.4,20.5,20.5,72000
44,2011-09-27,23.5,24.0,21.2,23.5,32600
45,2011-09-28,24.4,24.5,21.8,21.8,17200
46,2011-09-29,24.3,24.3,24.3,24.3,18000
47,2011-09-30,25.8,25.8,22.6,24.8,47000
48,2011-10-03,25.1,25.5,24.6,24.6,52400
49,2011-10-04,24.6,24.6,24.6,24.6,0
50,2011-10-05,23.1,25.7,23.1,24.5,56300
51,2011-10-06,25.1,25.9,23.4,23.4,34800
52,2011-10-07,24.9,25.5,24.9,25.5,33400
53,2011-10-10,26.1,26.2,26.1,26.1,18500
54,2011-10-11,26.1,26.1,24.3,24.3,45400
55,2011-10-12,24.3,24.3,24.3,24.3,0
56,2011-10-13,26.1,27.8,24.3,26.1,51400
57,2011-10-14,27.4,27.5,25.6,25.6,25100
58,2011-10-17,27.3,27.3,27.3,27.3,24300
