,time,open,high,low,close,volume
0,2016-07-19,7.25,0.0,0.0,0.0,0
1,2016-07-20,7.25,0.0,0.0,0.0,0
2,2016-07-21,7.25,0.0,0.0,0.0,0
3,2016-07-22,7.25,0.0,0.0,0.0,0
4,2016-07-25,7.25,0.0,0.0,0.0,0
5,2016-07-26,7.25,0.0,0.0,0.0,0
6,2016-07-27,7.25,0.0,0.0,0.0,0
7,2016-07-28,7.25,0.0,0.0,0.0,0
8,2016-07-29,7.25,0.0,0.0,0.0,0
9,2016-08-01,7.25,0.0,0.0,0.0,0
10,2016-08-02,7.25,0.0,0.0,0.0,0
11,2016-08-03,7.25,0.0,0.0,0.0,0
12,2016-08-04,7.25,0.0,0.0,0.0,0
13,2016-08-05,7.25,0.0,0.0,0.0,0
14,2016-08-08,7.25,0.0,0.0,0.0,0
15,2016-08-09,7.25,0.0,0.0,0.0,0
16,2016-08-10,7.25,0.0,0.0,0.0,0
17,2016-08-11,7.25,0.0,0.0,0.0,0
18,2016-08-12,7.25,0.0,0.0,0.0,0
19,2016-08-15,7.25,0.0,0.0,0.0,0
20,2016-08-16,7.25,0.0,0.0,0.0,0
21,2016-08-17,7.25,0.0,0.0,0.0,0
22,2016-08-18,7.25,0.0,0.0,0.0,0
23,2016-08-19,7.25,0.0,0.0,0.0,0
24,2016-08-22,7.25,0.0,0.0,0.0,0
25,2016-08-23,7.25,0.0,0.0,0.0,0
26,2016-08-24,7.25,0.0,0.0,0.0,0
27,2016-08-25,7.25,0.0,0.0,0.0,0
28,2016-08-26,7.25,0.0,0.0,0.0,0
29,2016-08-29,7.25,0.0,0.0,0.0,0
30,2016-08-30,7.25,0.0,0.0,0.0,0
31,2016-08-31,7.25,0.0,0.0,0.0,0
32,2016-09-01,7.25,0.0,0.0,0.0,0
33,2016-09-05,7.25,0.0,0.0,0.0,0
34,2016-09-06,7.25,0.0,0.0,0.0,0
35,2016-09-07,7.25,0.0,0.0,0.0,0
36,2016-09-08,7.25,0.0,0.0,0.0,0
37,2016-09-09,7.25,0.0,0.0,0.0,0
38,2016-09-12,7.25,0.0,0.0,0.0,0
39,2016-09-13,7.25,0.0,0.0,0.0,0
40,2016-09-14,7.25,0.0,0.0,0.0,0
41,2016-09-15,7.25,0.0,0.0,0.0,0
42,2016-09-16,7.25,0.0,0.0,0.0,0
43,2016-09-19,7.25,0.0,0.0,0.0,0
44,2016-09-20,7.25,0.0,0.0,0.0,0
