,time,open,high,low,close,volume
0,2010-11-15,5.63,5.63,3.82,3.82,900
1,2010-11-16,4.74,4.74,4.74,4.74,100
2,2010-11-17,5.03,5.03,5.03,5.03,100
3,2010-11-18,5.34,5.34,5.34,5.34,100
4,2010-11-19,5.63,5.63,5.63,5.63,100
5,2010-11-22,5.84,5.84,5.84,5.84,100
6,2010-11-23,5.45,5.45,5.45,5.45,1000
7,2010-11-24,5.45,5.45,5.45,5.45,0
8,2010-11-25,5.73,5.73,5.73,5.73,200
9,2010-11-26,6.09,6.09,6.09,6.09,100
10,2010-11-29,6.09,6.09,6.09,6.09,0
11,2010-11-30,6.09,6.09,6.09,6.09,0
12,2010-12-01,5.66,5.66,5.66,5.66,100
13,2010-12-02,5.27,5.66,5.27,5.66,200
14,2010-12-03,5.66,5.66,5.66,5.66,0
15,2010-12-06,5.13,5.13,5.13,5.13,100
16,2010-12-07,5.13,5.13,5.13,5.13,0
17,2010-12-08,5.13,5.13,5.13,5.13,0
18,2010-12-09,4.78,5.38,4.78,5.38,800
19,2010-12-10,5.1,5.1,5.1,5.1,100
20,2010-12-13,5.38,5.38,4.74,5.34,400
21,2010-12-14,4.85,4.85,4.85,4.85,2000
22,2010-12-15,4.53,4.53,4.53,4.53,100
23,2010-12-16,4.81,4.81,4.81,4.81,100
24,2010-12-17,4.49,4.49,4.49,4.49,1500
25,2010-12-20,4.78,4.78,4.25,4.25,200
26,2010-12-21,4.25,4.25,4.25,4.25,0
27,2010-12-22,4.81,4.81,4.81,4.81,100
28,2010-12-23,5.06,5.06,5.06,5.06,100
29,2010-12-24,5.31,5.31,5.31,5.31,100
30,2010-12-27,5.31,5.31,5.31,5.31,100
31,2010-12-28,5.13,5.66,4.95,4.95,2200
32,2010-12-29,4.95,4.95,4.95,4.95,0
33,2010-12-30,5.27,5.27,5.27,5.27,100
34,2010-12-31,5.27,5.27,5.27,5.27,0
35,2011-01-04,4.92,5.03,4.92,5.03,1200
36,2011-01-05,5.31,5.31,5.31,5.31,300
37,2011-01-06,5.66,5.66,5.31,5.31,600
38,2011-01-07,5.41,5.41,5.41,5.41,400
39,2011-01-10,5.41,5.41,5.41,5.41,0
40,2011-01-11,5.41,5.41,5.41,5.41,0
41,2011-01-12,5.41,5.41,5.41,5.41,0
42,2011-01-13,5.77,5.77,5.77,5.77,300
43,2011-01-14,6.16,6.16,6.16,6.16,100
44,2011-01-17,6.16,6.16,6.16,6.16,0
45,2011-01-18,6.16,6.16,6.16,6.16,0
46,2011-01-19,6.16,6.16,6.16,6.16,0
47,2011-01-20,5.73,5.73,5.73,5.73,200
