,time,open,high,low,close,volume
0,2022-07-13,8.89,8.89,8.89,8.89,100
1,2022-07-14,10.22,10.22,10.22,10.22,100
2,2022-07-15,11.72,11.72,11.72,11.72,16700
3,2022-07-18,13.46,13.46,13.46,13.46,100
4,2022-07-19,15.42,15.42,13.4,13.4,12100
5,2022-07-20,13.4,17.32,12.82,15.65,6700
6,2022-07-21,13.92,14.03,13.86,13.92,10800
7,2022-07-22,13.92,13.98,13.46,13.98,6000
8,2022-07-25,13.05,13.8,12.99,13.8,3900
9,2022-07-26,15.07,15.59,14.84,15.48,15200
10,2022-07-27,15.19,16.05,15.19,15.88,2700
11,2022-07-28,15.48,15.77,15.07,15.77,1800
12,2022-07-29,15.77,15.77,14.15,15.65,19800
13,2022-08-01,15.36,15.36,15.13,15.36,14200
14,2022-08-02,15.25,17.32,15.25,17.32,19800
15,2022-08-03,17.32,17.61,16.98,17.27,14500
16,2022-08-04,17.27,17.84,17.27,17.79,15200
17,2022-08-05,17.44,17.9,17.44,17.9,5600
18,2022-08-08,17.61,17.9,17.61,17.61,5700
19,2022-08-09,17.61,17.67,17.5,17.61,1600
20,2022-08-10,17.56,20.15,17.56,20.15,17600
21,2022-08-11,19.06,20.1,18.94,19.58,9600
22,2022-08-12,19.06,19.64,18.88,18.88,9200
23,2022-08-15,18.88,19.87,18.19,19.87,17400
24,2022-08-16,18.77,19.23,18.36,18.42,8300
25,2022-08-17,18.48,18.77,18.36,18.77,5000
26,2022-08-18,18.19,18.19,17.61,17.61,3500
27,2022-08-19,17.73,18.88,17.61,18.88,8300
28,2022-08-22,17.9,19.23,17.67,18.71,14600
29,2022-08-23,18.19,19.0,18.19,18.88,5900
30,2022-08-24,18.42,19.98,18.42,19.98,13100
31,2022-08-25,19.0,20.39,19.0,20.39,12100
32,2022-08-26,19.64,20.5,19.64,20.15,7800
33,2022-08-29,19.92,20.44,18.65,20.44,12000
34,2022-08-30,19.35,20.15,18.65,20.15,11300
35,2022-08-31,19.23,20.44,19.0,19.0,15500
36,2022-09-05,19.52,19.81,18.42,18.71,10700
37,2022-09-06,18.77,19.17,18.48,18.48,5300
38,2022-09-07,18.71,18.77,17.32,17.32,7200
39,2022-09-08,17.61,18.02,17.56,17.67,3800
40,2022-09-09,17.61,18.42,17.61,18.25,7000
41,2022-09-12,17.9,18.6,17.9,18.6,5400
42,2022-09-13,18.08,18.19,17.56,18.02,7300
43,2022-09-14,17.5,17.67,17.38,17.5,3400
44,2022-09-15,17.21,17.61,17.15,17.32,6800
45,2022-09-16,17.15,17.44,16.92,17.27,6200
46,2022-09-19,16.92,16.92,16.52,16.69,4500
47,2022-09-20,16.46,17.21,16.46,17.21,8200
48,2022-09-21,16.4,17.32,16.29,17.15,7800
49,2022-09-22,16.63,18.25,16.63,18.19,13200
50,2022-09-23,17.27,19.69,17.27,19.69,19400
51,2022-09-26,18.6,19.12,18.19,18.19,6700
52,2022-09-27,18.48,18.48,18.25,18.25,1100
53,2022-09-28,18.19,18.25,17.96,18.25,2100
54,2022-09-29,18.02,18.48,18.02,18.13,4100
55,2022-09-30,18.13,18.71,17.79,18.71,6200
56,2022-10-03,18.08,18.08,17.56,17.56,2500
57,2022-10-04,17.67,18.48,17.67,18.25,5900
58,2022-10-05,17.79,18.88,17.79,18.88,7200
59,2022-10-06,18.08,18.65,18.08,18.48,4800
60,2022-10-07,18.25,18.25,17.5,17.5,2800
61,2022-10-10,17.67,17.9,17.32,17.9,4300
62,2022-10-11,17.5,17.79,17.5,17.5,3400
63,2022-10-12,17.56,18.08,17.44,18.08,4500
64,2022-10-13,17.61,18.02,17.44,18.02,4500
65,2022-10-14,17.67,18.31,17.67,18.31,4600
66,2022-10-17,17.9,17.9,17.32,17.32,2500
67,2022-10-18,17.61,18.19,17.61,17.96,5300
68,2022-10-19,17.84,18.19,17.84,17.9,3200
69,2022-10-20,17.79,18.13,17.61,18.13,3800
70,2022-10-21,17.73,17.73,17.15,17.15,2700
71,2022-10-24,17.32,17.5,17.21,17.21,2700
72,2022-10-25,17.27,17.56,16.98,17.56,4300
73,2022-10-26,17.21,17.21,16.81,17.09,3000
74,2022-10-27,16.86,17.56,16.86,17.5,4800
75,2022-10-28,17.09,17.79,17.09,17.73,5000
76,2022-10-31,17.32,17.44,16.98,17.32,4500
77,2022-11-01,17.09,17.67,17.09,17.56,4300
78,2022-11-02,17.27,17.38,16.98,17.38,3500
79,2022-11-03,17.04,17.04,16.75,16.92,2200
80,2022-11-04,16.81,16.81,16.46,16.69,3600
81,2022-11-07,16.57,16.57,16.17,16.57,3800
82,2022-11-08,16.34,16.69,16.17,16.69,3700
83,2022-11-09,16.34,16.86,16.34,16.52,4700
84,2022-11-10,16.52,16.69,16.29,16.29,3200
85,2022-11-11,16.46,16.98,16.46,16.98,3900
86,2022-11-14,16.63,16.63,16.17,16.46,2800
87,2022-11-15,16.34,16.34,15.88,16.0,3000
88,2022-11-16,16.05,16.63,15.94,16.63,4600
89,2022-11-17,16.17,16.92,16.17,16.92,4600
90,2022-11-18,16.46,17.04,16.46,16.86,5200
91,2022-11-21,16.69,17.15,16.69,16.98,4500
92,2022-11-22,16.81,17.15,16.63,17.15,5200
93,2022-11-23,16.81,17.27,16.81,17.15,4200
94,2022-11-24,16.92,17.04,16.75,16.81,4100
95,2022-11-25,16.75,17.04,16.75,17.04,2300
96,2022-11-28,16.75,17.32,16.75,17.32,4300
97,2022-11-29,16.92,17.56,16.92,17.56,4400
98,2022-11-30,17.15,17.38,16.81,17.38,4800
99,2022-12-01,16.98,17.44,16.98,17.04,4900
100,2022-12-02,17.09,17.67,17.09,17.67,4200
101,2022-12-05,17.27,17.73,17.27,17.61,3700
102,2022-12-06,17.32,17.32,16.92,17.27,2900
103,2022-12-07,17.04,17.09,16.81,17.09,3100
104,2022-12-08,16.81,17.21,16.81,17.09,3800
105,2022-12-09,16.92,17.09,16.81,16.81,3700
106,2022-12-12,16.86,17.32,16.86,17.15,4300
107,2022-12-13,17.04,17.44,17.04,17.32,3300
108,2022-12-14,17.09,17.56,17.09,17.56,3900
109,2022-12-15,17.21,17.5,17.15,17.32,3800
110,2022-12-16,17.15,17.44,16.98,17.44,4100
111,2022-12-19,17.09,17.32,16.98,17.15,3600
112,2022-12-20,17.04,17.04,16.63,16.81,3500
113,2022-12-21,16.81,17.04,16.63,16.63,3700
114,2022-12-22,16.75,16.98,16.75,16.75,3300
115,2022-12-23,16.81,16.81,16.46,16.69,3700
116,2022-12-26,16.52,16.52,16.17,16.29,3600
117,2022-12-27,16.29,16.46,16.11,16.46,3700
118,2022-12-28,16.23,16.34,16.0,16.34,4000
119,2022-12-29,16.11,16.11,15.88,16.05,2500
120,2022-12-30,15.94,15.94,15.59,15.82,3100
121,2023-01-03,15.71,16.05,15.71,16.05,2800
122,2023-01-04,15.82,16.11,15.82,16.11,2600
123,2023-01-05,15.88,16.17,15.88,16.17,2500
124,2023-01-06,15.94,16.0,15.71,16.0,3500
125,2023-01-09,15.71,15.94,15.71,15.77,3200
126,2023-01-10,15.77,15.77,15.59,15.77,2500
127,2023-01-11,15.59,15.65,15.53,15.59,1800
128,2023-01-12,15.53,15.71,15.53,15.71,1900
129,2023-01-13,15.53,15.71,15.53,15.59,2300
130,2023-01-16,15.53,15.53,15.42,15.42,1500
131,2023-01-17,15.42,15.59,15.42,15.59,1800
132,2023-01-18,15.42,15.65,15.42,15.65,2100
133,2023-01-19,15.48,15.65,15.48,15.65,1800
134,2023-01-27,15.53,15.53,15.53,15.53,800
135,2023-01-30,15.48,15.82,15.48,15.71,2400
136,2023-01-31,15.59,15.65,15.59,15.65,1100
137,2023-02-01,15.59,15.88,15.59,15.88,1700
138,2023-02-02,15.71,16.17,15.71,16.17,2500
139,2023-02-03,15.94,16.34,15.94,16.34,2400
140,2023-02-06,16.11,16.57,16.11,16.57,2400
141,2023-02-07,16.29,16.4,16.29,16.34,1000
142,2023-02-08,16.29,16.81,16.29,16.81,2700
143,2023-02-09,16.46,16.92,16.46,16.86,2400
144,2023-02-10,16.57,16.98,16.4,16.98,3700
145,2023-02-13,16.63,17.27,16.63,17.27,3000
146,2023-02-14,16.86,17.56,16.86,17.56,3200
147,2023-02-15,17.21,17.56,17.21,17.44,2400
148,2023-02-16,17.38,17.5,17.21,17.5,2000
149,2023-02-17,17.44,17.61,17.38,17.61,2000
150,2023-02-20,17.44,18.02,17.44,18.02,10500
151,2023-02-21,17.84,19.06,17.84,19.06,12800
152,2023-02-22,19.06,19.06,18.77,18.77,10400
153,2023-02-23,18.94,18.94,18.71,18.71,9300
154,2023-02-24,18.83,18.83,18.48,18.48,9800
155,2023-02-27,18.48,18.6,18.36,18.48,10200
156,2023-02-28,18.48,18.83,18.48,18.83,11200
157,2023-03-01,18.71,19.06,18.71,19.06,11100
158,2023-03-02,18.88,19.23,18.88,19.23,11300
159,2023-03-03,19.06,19.4,19.06,19.4,11300
160,2023-03-06,19.23,19.64,19.23,19.64,10900
161,2023-03-07,19.46,19.58,18.94,19.06,11500
162,2023-03-08,19.06,19.06,18.48,18.48,10200
163,2023-03-09,18.54,18.6,18.48,18.48,7200
164,2023-03-10,18.48,18.48,18.19,18.19,7100
165,2023-03-13,18.25,18.25,17.9,17.9,8300
166,2023-03-14,18.02,18.02,17.79,17.79,5800
167,2023-03-15,17.84,17.9,17.84,17.84,7100
168,2023-03-16,17.61,17.61,17.32,17.32,8100
169,2023-03-17,17.44,17.5,17.21,17.44,7100
170,2023-03-20,17.38,17.44,17.32,17.38,6800
171,2023-03-21,17.38,17.44,17.32,17.38,6900
172,2023-03-22,17.38,17.5,17.32,17.5,6700
173,2023-03-23,17.38,17.38,17.15,17.27,6700
174,2023-03-24,17.27,17.38,17.27,17.38,6400
175,2023-03-27,17.32,17.38,17.27,17.38,6700
176,2023-03-28,17.32,17.38,17.27,17.38,6300
177,2023-03-29,17.32,17.38,17.27,17.38,6400
178,2023-03-30,17.32,17.67,17.32,17.61,8400
179,2023-03-31,17.61,18.02,17.61,18.02,10700
180,2023-04-03,17.9,17.9,17.61,17.61,8600
181,2023-04-04,17.67,17.96,17.67,17.96,10100
182,2023-04-05,17.84,18.08,17.84,17.96,10200
183,2023-04-06,17.96,17.96,17.67,17.79,8100
184,2023-04-07,17.79,17.79,17.56,17.56,8600
185,2023-04-10,17.61,17.84,17.61,17.79,8500
186,2023-04-11,17.73,17.73,17.44,17.44,8600
187,2023-04-12,17.56,17.84,17.56,17.84,9200
188,2023-04-13,17.73,17.96,17.73,17.9,8500
189,2023-04-14,17.9,17.9,17.61,17.61,8600
190,2023-04-17,17.73,17.73,17.44,17.44,8600
191,2023-04-18,17.56,17.67,17.5,17.56,8200
192,2023-04-19,17.61,17.9,17.61,17.9,8200
193,2023-04-20,17.79,17.79,17.5,17.5,8200
194,2023-04-21,17.61,17.67,17.5,17.67,8200
195,2023-04-24,17.61,17.61,17.5,17.5,8400
196,2023-04-25,17.56,17.9,17.56,17.9,8700
197,2023-04-26,17.79,17.9,17.67,17.9,7900
198,2023-04-27,17.73,17.96,17.73,17.96,8400
199,2023-04-28,17.84,18.25,17.84,18.25,11100
200,2023-05-04,18.08,18.42,18.08,18.42,8600
201,2023-05-05,18.31,18.31,17.96,18.02,8100
202,2023-05-08,18.19,18.42,17.96,18.02,10200
203,2023-05-09,18.19,18.19,17.9,17.96,8300
204,2023-05-10,18.08,18.13,17.79,17.79,8100
205,2023-05-11,17.9,18.02,17.79,17.96,8200
206,2023-05-12,17.9,18.02,17.9,17.9,7100
207,2023-05-15,17.96,18.02,17.84,17.84,7100
208,2023-05-16,17.9,17.96,17.79,17.96,6100
209,2023-05-17,17.84,18.02,17.79,18.02,8900
210,2023-05-18,17.96,18.02,17.84,18.02,7900
211,2023-05-19,17.96,18.13,17.96,18.08,8600
212,2023-05-22,18.02,18.02,17.84,17.96,7400
213,2023-05-23,17.9,18.08,17.9,18.02,8100
214,2023-05-24,18.02,18.02,17.9,18.02,7200
215,2023-05-25,17.96,18.13,17.96,18.13,8100
216,2023-05-26,18.02,18.19,18.02,18.19,8100
217,2023-05-29,18.13,18.31,18.13,18.31,8100
218,2023-05-30,18.25,18.25,18.08,18.13,6400
219,2023-05-31,18.13,18.13,18.02,18.02,6800
220,2023-06-01,18.08,18.25,18.08,18.25,8200
221,2023-06-02,18.19,18.36,18.19,18.31,8200
222,2023-06-05,18.31,18.42,18.31,18.36,7300
223,2023-06-06,18.36,18.36,18.19,18.25,7200
224,2023-06-07,18.25,18.36,18.25,18.31,7200
225,2023-06-08,18.31,18.42,18.31,18.36,7100
226,2023-06-09,18.36,18.36,18.25,18.31,7100
227,2023-06-12,18.31,18.31,18.13,18.13,7100
228,2023-06-13,18.19,18.36,18.19,18.36,7400
229,2023-06-14,18.31,18.42,18.31,18.42,7100
230,2023-06-15,18.36,18.42,18.31,18.42,7400
231,2023-06-16,18.36,18.54,18.31,18.48,8100
232,2023-06-19,18.42,18.42,18.25,18.25,7400
233,2023-06-20,18.31,18.42,18.31,18.36,7200
234,2023-06-21,18.36,18.48,18.36,18.42,7200
235,2023-06-22,18.42,18.54,18.36,18.42,7400
236,2023-06-23,18.42,18.48,18.36,18.42,7100
237,2023-06-26,18.42,18.42,18.25,18.42,7300
238,2023-06-27,18.36,18.42,18.31,18.42,7200
239,2023-06-28,18.36,18.42,18.36,18.36,7600
240,2023-06-29,18.36,18.36,18.19,18.25,7200
241,2023-06-30,18.25,18.36,18.25,18.25,6600
242,2023-07-03,18.31,18.36,18.25,18.31,5300
243,2023-07-04,18.31,18.36,18.31,18.36,5800
244,2023-07-05,18.31,18.42,18.31,18.36,5900
245,2023-07-06,18.36,18.42,18.31,18.36,5400
246,2023-07-07,18.31,18.36,18.19,18.36,5300
247,2023-07-10,18.25,18.31,18.19,18.25,5400
248,2023-07-11,18.25,18.36,18.25,18.31,5200
249,2023-07-12,18.31,18.42,18.31,18.31,5100
250,2023-07-13,18.31,18.36,18.31,18.31,5100
251,2023-07-14,18.36,18.42,18.31,18.31,5000
252,2023-07-17,18.36,18.42,18.36,18.36,4900
253,2023-07-18,18.36,18.48,18.31,18.48,4900
254,2023-07-19,18.36,18.42,18.36,18.42,4800
255,2023-07-20,18.48,18.48,18.36,18.48,5200
256,2023-07-21,18.42,18.48,18.36,18.48,4700
257,2023-07-24,18.42,18.54,18.36,18.36,5200
258,2023-07-25,18.48,18.48,18.42,18.42,4700
259,2023-07-26,18.42,18.48,18.36,18.42,5000
260,2023-07-27,18.42,18.48,18.42,18.42,4700
261,2023-07-28,18.42,18.42,18.42,18.42,4800
262,2023-07-31,18.42,18.48,18.31,18.31,5100
263,2023-08-01,18.42,18.48,18.42,18.42,4700
264,2023-08-02,18.48,18.54,18.36,18.36,5000
265,2023-08-03,18.48,18.54,18.42,18.42,4600
266,2023-08-04,18.48,18.6,18.48,18.6,4500
267,2023-08-07,18.36,18.36,18.25,18.31,5100
268,2023-08-08,18.36,18.48,18.31,18.31,4500
269,2023-08-09,18.36,18.36,18.25,18.31,5100
270,2023-08-10,18.31,18.36,18.25,18.36,4500
271,2023-08-11,18.31,18.36,18.25,18.36,4900
272,2023-08-14,18.31,18.42,18.31,18.36,4600
273,2023-08-15,18.36,18.48,18.19,18.48,4500
274,2023-08-16,18.36,18.42,18.31,18.42,4400
275,2023-08-17,18.25,18.36,18.19,18.25,4800
276,2023-08-18,18.25,18.77,18.13,18.77,16300
277,2023-08-21,18.83,18.94,18.83,18.94,12800
278,2023-08-22,18.94,19.06,18.94,19.06,12400
