,time,open,high,low,close,volume
0,2017-09-26,10.0,10.0,7.8,7.8,15200
1,2017-09-27,7.8,8.1,7.8,8.0,11300
2,2017-09-28,8.1,8.1,8.1,8.1,0
3,2017-09-29,7.0,7.0,7.0,7.0,100
4,2017-10-02,6.5,7.0,6.5,7.0,11100
5,2017-10-03,7.0,7.0,7.0,7.0,1300
6,2017-10-04,7.0,7.5,7.0,7.5,21200
7,2017-10-05,7.9,8.0,7.5,7.7,5400
8,2017-10-06,7.7,8.1,7.7,8.1,27800
9,2017-10-09,7.8,7.8,7.8,7.8,0
10,2017-10-10,7.8,7.8,7.8,7.8,0
11,2017-10-11,8.3,8.3,8.2,8.2,2550
12,2017-10-12,8.2,8.2,8.2,8.2,500
13,2017-10-13,7.1,8.5,7.1,8.2,36000
14,2017-10-16,8.1,8.6,8.1,8.6,4000
15,2017-10-17,8.2,8.5,7.3,8.5,10100
16,2017-10-18,8.1,8.9,6.8,8.9,58100
17,2017-10-19,8.0,8.7,7.6,8.7,20500
18,2017-10-20,7.9,8.7,7.9,8.7,9300
19,2017-10-23,8.0,8.0,7.6,8.0,15500
20,2017-10-24,7.3,8.8,7.3,8.7,16650
21,2017-10-25,7.9,8.9,7.9,8.9,46800
22,2017-10-26,8.3,8.6,8.3,8.5,19510
23,2017-10-27,8.4,8.5,7.4,8.5,25600
24,2017-10-30,8.0,8.5,6.8,8.4,21610
25,2017-10-31,8.5,8.5,8.5,8.5,3500
26,2017-11-01,8.0,8.5,7.4,8.5,11000
27,2017-11-02,8.2,8.2,8.2,8.2,100
28,2017-11-03,8.4,8.5,8.4,8.5,10500
29,2017-11-06,7.5,7.5,7.5,7.5,10000
30,2017-11-07,8.1,8.1,8.1,8.1,1000
31,2017-11-08,8.1,8.5,7.5,8.3,15000
32,2017-11-09,8.1,8.7,7.5,8.5,42100
33,2017-11-10,8.1,8.6,7.6,8.6,14000
34,2017-11-13,8.4,8.5,8.4,8.5,2000
35,2017-11-14,8.4,8.7,8.4,8.7,3000
36,2017-11-15,8.0,8.5,8.0,8.5,12900
37,2017-11-16,8.8,9.0,8.7,9.0,10900
38,2017-11-17,8.2,10.0,8.2,10.0,5100
39,2017-11-20,8.4,9.0,8.4,9.0,66700
40,2017-11-21,8.2,9.0,7.6,9.0,12400
41,2017-11-22,8.6,8.9,8.6,8.9,6000
42,2017-11-23,9.0,9.0,8.5,8.8,17748
43,2017-11-24,8.2,8.2,7.5,7.6,15600
44,2017-11-27,8.5,8.7,8.5,8.7,1200
45,2017-11-28,8.3,9.0,7.9,9.0,26510
46,2017-11-29,8.6,8.6,8.6,8.6,0
47,2017-11-30,8.5,8.5,7.5,7.5,5900
48,2017-12-01,8.9,8.9,8.9,8.9,1100
49,2017-12-04,8.5,9.2,8.5,9.0,10000
50,2017-12-05,8.5,10.0,8.5,10.0,34900
51,2017-12-06,8.5,10.0,7.9,10.0,80650
52,2017-12-07,8.5,10.0,7.8,7.8,20000
53,2017-12-08,7.8,7.8,7.8,7.8,0
54,2017-12-11,8.2,8.9,7.3,7.3,42950
55,2017-12-12,7.7,7.7,7.7,7.3,50
56,2017-12-13,7.7,7.7,7.7,7.7,0
57,2017-12-14,8.8,8.8,8.8,8.8,25200
58,2017-12-15,8.4,9.0,7.7,9.0,24100
59,2017-12-18,9.0,9.0,8.4,8.4,11000
60,2017-12-19,9.7,9.7,8.4,8.4,33110
61,2017-12-20,8.4,9.2,7.9,9.2,25200
62,2017-12-21,7.0,7.0,7.0,7.0,5500
63,2017-12-22,7.0,7.0,7.0,7.0,10
64,2017-12-25,7.0,7.0,7.0,7.0,0
65,2017-12-26,7.0,7.0,7.0,7.0,10
66,2017-12-27,8.0,8.0,8.0,8.0,100
67,2017-12-28,7.0,9.2,7.0,9.2,11400
68,2017-12-29,8.3,10.0,8.0,10.0,13500
69,2018-01-02,8.0,9.0,8.0,9.0,2100
70,2018-01-03,9.2,9.2,9.2,9.2,120
71,2018-01-04,8.5,9.5,8.5,9.5,6000
72,2018-01-05,8.6,9.3,8.5,9.3,37300
73,2018-01-08,9.3,9.3,9.3,9.3,1000
74,2018-01-09,8.5,9.7,8.5,9.5,13200
75,2018-01-10,8.5,9.5,8.5,9.5,8000
76,2018-01-11,8.7,8.7,8.7,8.7,5000
77,2018-01-12,8.5,8.5,7.7,7.7,20000
78,2018-01-15,6.6,8.8,6.6,8.8,8110
79,2018-01-16,6.6,6.6,6.6,6.6,0
80,2018-01-17,7.5,7.5,7.5,7.5,100
81,2018-01-18,8.6,8.6,8.6,8.6,400
82,2018-01-19,8.0,9.6,8.0,9.6,41000
83,2018-01-22,8.0,9.0,8.0,9.0,12500
84,2018-01-23,9.0,9.0,9.0,9.0,2650
85,2018-01-24,7.9,9.0,7.9,9.0,5100
86,2018-01-25,8.1,9.0,6.8,9.0,26000
87,2018-01-26,7.5,7.5,7.5,9.0,10
88,2018-01-29,8.1,8.1,8.0,8.0,5000
89,2018-01-30,8.3,9.2,8.3,9.2,9000
90,2018-01-31,8.7,8.7,8.7,8.7,0
91,2018-02-01,9.5,9.7,9.5,9.5,27000
92,2018-02-02,9.0,10.5,9.0,9.3,50500
93,2018-02-05,8.5,8.5,8.5,8.5,10000
94,2018-02-06,9.7,9.7,9.7,9.7,100
95,2018-02-07,10.1,10.5,10.1,10.5,9000
96,2018-02-08,8.8,11.8,8.8,10.5,17400
97,2018-02-09,7.8,10.4,7.8,10.4,20100
98,2018-02-12,7.0,7.0,7.0,7.0,15000
99,2018-02-13,8.0,8.0,8.0,8.0,100
100,2018-02-21,9.2,9.2,9.2,9.2,10000
101,2018-02-22,10.5,9.2,10.5,10.5,110
102,2018-02-23,12.0,12.0,10.4,12.0,58000
103,2018-02-26,10.3,10.8,10.3,10.6,37500
104,2018-02-27,10.7,10.9,10.3,10.5,29200
105,2018-02-28,10.4,11.0,10.3,10.7,39900
106,2018-03-01,11.0,11.0,10.7,10.7,20100
107,2018-03-02,10.7,11.0,10.3,10.6,27100
108,2018-03-05,11.0,11.0,10.6,11.0,39500
109,2018-03-06,10.7,10.7,10.7,10.7,37100
110,2018-03-07,10.8,10.8,10.6,10.6,21300
111,2018-03-08,10.7,12.1,10.7,12.1,18400
112,2018-03-09,10.9,10.9,10.6,10.7,40600
113,2018-03-12,10.7,10.7,10.7,10.7,29800
114,2018-03-13,10.6,10.6,10.6,10.6,18000
115,2018-03-14,11.0,11.8,10.7,11.8,73900
116,2018-03-15,12.0,12.0,12.0,12.0,100
117,2018-03-16,10.6,12.0,10.6,11.7,34800
118,2018-03-19,11.5,12.4,10.7,10.7,72000
119,2018-03-20,10.6,12.5,10.6,10.8,55900
120,2018-03-21,10.9,10.9,10.6,10.7,57100
121,2018-03-22,10.6,11.7,10.6,10.7,75000
122,2018-03-23,11.0,11.1,10.7,11.1,44400
123,2018-03-26,10.6,11.0,10.6,11.0,33000
124,2018-03-27,10.7,10.8,10.6,10.6,39400
125,2018-03-28,10.7,11.0,10.6,10.6,48400
126,2018-03-29,10.7,10.7,10.5,10.5,42800
127,2018-03-30,11.0,11.0,11.0,11.0,100
128,2018-04-02,10.6,10.6,10.6,10.6,16900
129,2018-04-03,10.6,10.8,10.6,10.6,28300
130,2018-04-04,10.6,10.8,10.6,10.8,25800
131,2018-04-05,10.6,10.6,10.5,10.5,22100
132,2018-04-06,10.0,11.4,9.0,11.4,46900
133,2018-04-09,9.7,10.9,9.7,10.9,31300
134,2018-04-10,9.8,10.0,8.5,10.0,21600
135,2018-04-11,8.0,9.8,8.0,9.8,16000
136,2018-04-12,9.2,9.2,9.2,9.2,40000
137,2018-04-13,9.2,9.2,9.2,9.2,0
138,2018-04-16,9.2,9.2,9.2,9.2,0
139,2018-04-17,9.8,9.8,9.8,9.8,8100
140,2018-04-18,9.8,9.8,9.8,9.8,2550
141,2018-04-19,9.8,9.8,9.8,9.8,6250
142,2018-04-20,9.8,9.8,9.8,9.8,500
143,2018-04-23,9.8,9.8,9.8,9.8,0
144,2018-04-24,9.8,9.8,9.8,9.8,600
145,2018-04-26,9.8,9.8,9.8,9.8,2400
146,2018-04-27,9.8,10.4,9.8,10.4,14600
147,2018-05-02,9.5,9.5,9.5,9.5,5000
148,2018-05-03,9.5,9.5,9.5,9.5,0
149,2018-05-04,10.0,10.0,9.5,9.5,7500
150,2018-05-07,9.5,9.5,9.5,9.5,0
151,2018-05-08,9.5,9.5,9.5,9.5,0
152,2018-05-09,9.5,9.5,9.5,9.5,100
153,2018-05-10,9.5,9.5,9.5,9.5,0
154,2018-05-11,9.5,9.5,9.5,9.5,7000
155,2018-05-14,9.5,9.5,9.5,9.5,500
156,2018-05-15,9.5,9.5,9.5,9.5,4300
157,2018-05-16,9.5,9.5,9.5,9.5,0
158,2018-05-17,9.5,9.5,9.5,9.5,0
159,2018-05-18,9.5,9.5,9.5,9.5,12400
160,2018-05-21,9.0,9.0,9.0,9.0,900
161,2018-05-22,9.5,9.5,9.5,9.5,3000
162,2018-05-23,9.5,9.5,9.5,9.5,0
163,2018-05-24,9.5,9.5,9.5,9.5,0
164,2018-05-25,9.5,9.5,9.5,9.5,0
165,2018-05-28,9.0,9.0,9.0,9.0,2000
166,2018-05-29,9.0,9.0,9.0,9.0,0
167,2018-05-30,9.0,9.0,9.0,9.0,0
168,2018-05-31,9.0,9.0,9.0,9.0,2100
169,2018-06-01,10.0,10.0,10.0,10.0,100
170,2018-06-04,9.0,9.0,9.0,9.0,1500
171,2018-06-05,9.0,9.0,9.0,9.0,0
