,time,open,high,low,close,volume
0,2018-06-08,31.9,0.0,0.0,0.0,0
1,2018-06-11,31.9,31.9,31.9,31.9,0
2,2018-06-12,31.9,31.9,31.9,31.9,0
3,2018-06-13,31.9,31.9,31.9,31.9,0
4,2018-06-14,31.9,31.9,31.9,31.9,0
5,2018-06-15,31.9,31.9,31.9,31.9,0
6,2018-06-18,31.9,31.9,31.9,31.9,0
7,2018-06-19,31.9,31.9,31.9,31.9,0
8,2018-06-20,31.9,31.9,31.9,31.9,0
9,2018-06-21,31.9,31.9,31.9,31.9,0
10,2018-06-22,31.9,31.9,31.9,31.9,0
11,2018-06-25,31.9,31.9,31.9,31.9,0
12,2018-06-26,31.9,31.9,31.9,31.9,0
13,2018-06-27,31.9,31.9,31.9,31.9,0
14,2018-06-28,31.9,31.9,31.9,31.9,0
15,2018-06-29,31.9,31.9,31.9,31.9,0
16,2018-07-02,31.9,31.9,31.9,31.9,0
17,2018-07-03,31.9,31.9,31.9,31.9,0
18,2018-07-04,31.9,31.9,31.9,31.9,0
19,2018-07-05,31.9,31.9,31.9,31.9,0
20,2018-07-06,31.9,31.9,31.9,31.9,0
21,2018-07-09,31.9,31.9,31.9,31.9,0
22,2018-07-10,31.9,31.9,31.9,31.9,0
23,2018-07-11,31.9,31.9,31.9,31.9,0
24,2018-07-12,31.9,31.9,31.9,31.9,0
25,2018-07-13,31.9,31.9,31.9,31.9,0
26,2018-07-16,31.9,31.9,31.9,31.9,0
27,2018-07-17,31.9,31.9,31.9,31.9,0
28,2018-07-18,31.9,31.9,31.9,31.9,0
29,2018-07-19,31.9,31.9,31.9,31.9,0
30,2018-07-20,31.9,31.9,31.9,31.9,0
31,2018-07-23,31.9,31.9,31.9,31.9,0
32,2018-07-24,31.9,31.9,31.9,31.9,0
33,2018-07-25,31.9,31.9,31.9,31.9,0
34,2018-07-26,31.9,31.9,31.9,31.9,0
35,2018-07-27,31.9,31.9,31.9,31.9,0
36,2018-07-30,31.9,31.9,31.9,31.9,0
37,2018-07-31,31.9,31.9,31.9,31.9,0
38,2018-08-01,31.9,31.9,31.9,31.9,0
39,2018-08-02,31.9,31.9,31.9,31.9,0
40,2018-08-03,31.9,31.9,31.9,31.9,0
41,2018-08-06,31.9,31.9,31.9,31.9,0
42,2018-08-07,31.9,31.9,31.9,31.9,0
43,2018-08-08,31.9,31.9,31.9,31.9,0
44,2018-08-09,31.9,31.9,31.9,31.9,0
45,2018-08-10,31.9,31.9,31.9,31.9,0
46,2018-08-13,31.9,31.9,31.9,31.9,0
47,2018-08-14,31.9,31.9,31.9,31.9,0
48,2018-08-15,31.9,31.9,31.9,31.9,0
49,2018-08-16,31.9,31.9,31.9,31.9,0
50,2018-08-17,31.9,31.9,31.9,31.9,0
51,2018-08-20,31.9,31.9,31.9,31.9,0
52,2018-08-21,31.9,31.9,31.9,31.9,0
