,time,open,high,low,close,volume
0,2017-05-19,6.6,6.6,6.6,6.6,0
1,2017-05-22,6.6,6.6,6.6,6.6,0
2,2017-05-23,4.0,6.6,4.0,6.6,18200
3,2017-05-24,3.4,3.4,3.4,3.4,6500
4,2017-05-25,2.9,2.9,2.9,2.9,6500
5,2017-05-26,2.5,2.5,2.5,2.5,6900
6,2017-05-29,2.2,2.6,2.2,2.6,39200
7,2017-05-30,2.6,2.6,2.6,2.6,33800
8,2017-05-31,2.9,2.9,2.9,2.9,11100
9,2017-06-01,3.3,3.3,3.3,3.3,10800
10,2017-06-02,3.7,3.7,3.0,3.0,44200
11,2017-06-05,3.0,3.5,3.0,3.0,20100
12,2017-06-06,2.7,3.0,2.6,2.9,16600
13,2017-06-07,2.7,3.0,2.3,3.0,28200
14,2017-06-08,2.7,2.7,2.4,2.7,2000
15,2017-06-09,2.7,2.7,2.3,2.6,42000
16,2017-06-12,2.4,2.4,2.1,2.3,19700
17,2017-06-13,2.5,2.5,2.5,2.5,1000
18,2017-06-14,2.2,2.4,2.2,2.3,33900
19,2017-06-15,2.4,2.4,2.3,2.3,700
20,2017-06-16,2.2,2.3,2.2,2.3,19200
21,2017-06-19,2.3,2.4,2.2,2.4,17300
22,2017-06-20,2.2,2.4,2.2,2.2,22200
23,2017-06-21,2.2,2.3,2.2,2.3,4800
24,2017-06-22,2.2,2.2,2.2,2.2,19100
25,2017-06-23,2.2,2.2,2.2,2.2,0
26,2017-06-26,2.2,2.2,1.9,2.2,28400
27,2017-06-27,2.2,2.2,2.0,2.0,900
28,2017-06-28,2.1,2.1,2.1,2.1,1100
29,2017-06-29,2.0,2.1,2.0,2.1,5100
30,2017-06-30,2.0,2.1,1.9,1.9,18300
31,2017-07-03,2.0,2.0,2.0,2.0,6300
32,2017-07-04,2.1,2.1,2.1,2.1,2200
33,2017-07-05,2.1,2.1,2.0,2.1,5500
34,2017-07-06,2.3,2.3,2.1,2.1,9400
35,2017-07-07,2.1,2.1,2.1,2.1,100
36,2017-07-10,2.2,2.2,2.1,2.1,5100
37,2017-07-11,2.1,2.1,2.1,2.1,5000
38,2017-07-12,2.0,2.0,2.0,2.0,2100
39,2017-07-13,2.1,2.1,1.9,2.0,9200
40,2017-07-14,2.0,2.0,2.0,2.0,6700
41,2017-07-17,2.0,2.0,1.8,1.9,27000
42,2017-07-18,1.9,1.9,1.8,1.9,4710
43,2017-07-19,1.9,2.0,1.8,1.8,6400
44,2017-07-20,1.9,1.9,1.9,1.9,3000
45,2017-07-21,1.9,1.9,1.9,1.9,2600
46,2017-07-24,2.0,2.0,1.9,1.9,3200
47,2017-07-25,1.9,1.9,1.8,1.8,14500
48,2017-07-26,1.7,1.9,1.7,1.8,13900
49,2017-07-27,1.8,1.9,1.8,1.8,6600
50,2017-07-28,1.8,1.9,1.8,1.8,7600
51,2017-07-31,1.8,1.8,1.7,1.8,5800
52,2017-08-01,1.8,1.8,1.7,1.8,12300
53,2017-08-02,1.8,1.8,1.8,1.8,1100
54,2017-08-03,1.8,1.8,1.8,1.8,2400
55,2017-08-04,1.8,1.8,1.7,1.8,5500
56,2017-08-07,1.8,1.9,1.8,1.9,34700
57,2017-08-08,2.0,2.1,2.0,2.1,19700
58,2017-08-09,2.3,2.4,2.2,2.4,75010
59,2017-08-10,2.3,2.3,2.2,2.3,12200
60,2017-08-11,2.1,2.3,2.0,2.3,3700
61,2017-08-14,2.3,2.3,2.1,2.1,10000
62,2017-08-15,2.2,2.2,2.0,2.2,1600
63,2017-08-16,2.0,2.1,1.9,2.1,1200
64,2017-08-17,1.9,2.2,1.9,2.0,25500
65,2017-08-18,2.1,2.1,2.1,2.1,0
66,2017-08-21,2.1,2.1,2.1,2.1,0
67,2017-08-22,2.1,2.3,1.9,1.9,5000
68,2017-08-23,2.0,2.0,2.0,2.0,1000
69,2017-08-24,2.0,2.0,2.0,2.0,1100
70,2017-08-25,2.0,2.0,2.0,2.0,100
71,2017-08-28,2.0,2.0,2.0,2.0,2200
72,2017-08-29,2.1,2.1,2.1,2.1,100
73,2017-08-30,2.0,2.0,2.0,2.0,510
74,2017-08-31,2.1,2.1,2.1,2.1,100
75,2017-09-01,2.1,2.1,2.1,2.1,0
76,2017-09-05,2.0,2.0,2.0,2.0,1700
77,2017-09-06,2.0,2.0,1.9,1.9,1200
78,2017-09-07,2.0,2.0,1.9,1.9,2100
79,2017-09-08,1.9,1.9,1.9,1.9,1000
80,2017-09-11,1.9,1.9,1.9,1.9,0
81,2017-09-12,1.8,1.8,1.8,1.8,3500
82,2017-09-13,1.8,1.8,1.8,1.8,0
83,2017-09-14,2.0,2.0,2.0,2.0,100
84,2017-09-15,2.0,2.0,2.0,2.0,0
85,2017-09-18,2.0,2.0,2.0,2.0,0
86,2017-09-19,1.8,2.0,1.8,2.0,9600
87,2017-09-20,2.0,2.0,2.0,2.0,3000
88,2017-09-21,2.0,2.0,2.0,2.0,0
89,2017-09-22,2.0,2.0,2.0,2.0,0
90,2017-09-25,2.0,2.0,2.0,2.0,2300
91,2017-09-26,2.0,2.0,2.0,2.0,2000
