,time,open,high,low,close,volume
0,2015-06-23,9.71,9.71,7.45,7.45,3510
1,2015-06-24,7.69,7.93,7.08,7.08,5060
2,2015-06-25,7.53,7.57,7.29,7.57,2810
3,2015-06-26,7.73,7.73,7.08,7.08,8080
4,2015-06-29,6.68,6.68,6.64,6.64,2930
5,2015-06-30,6.64,6.64,6.31,6.31,7580
6,2015-07-01,6.72,6.72,6.72,6.72,100
7,2015-07-02,6.92,6.92,6.92,6.92,10
8,2015-07-03,7.08,7.08,6.8,6.8,7080
9,2015-07-06,6.8,6.8,6.8,6.8,0
10,2015-07-07,6.72,6.8,6.72,6.72,6570
11,2015-07-08,6.88,6.88,6.88,6.88,1000
12,2015-07-09,6.68,6.68,6.68,6.68,10
13,2015-07-10,6.68,6.72,6.68,6.68,5110
14,2015-07-13,6.68,6.92,6.48,6.88,6930
15,2015-07-14,6.52,6.88,6.52,6.88,420
16,2015-07-15,6.56,6.88,6.44,6.88,22010
17,2015-07-16,6.88,6.88,6.88,6.88,10
18,2015-07-17,6.48,7.08,6.48,7.08,1910
19,2015-07-20,7.08,7.08,7.08,7.08,10
20,2015-07-21,7.29,7.29,6.88,7.08,3560
21,2015-07-22,6.88,7.04,6.88,7.04,100
22,2015-07-23,7.04,7.04,7.04,7.04,0
23,2015-07-24,7.04,7.04,7.04,7.04,0
24,2015-07-27,7.04,7.04,7.04,7.04,0
25,2015-07-28,6.88,6.88,6.88,6.88,140
26,2015-07-29,6.88,6.88,6.88,6.88,0
27,2015-07-30,6.88,6.88,6.56,6.88,2810
28,2015-07-31,6.96,7.29,6.92,7.08,3210
29,2015-08-03,6.64,6.64,6.64,6.64,10
30,2015-08-04,6.88,6.88,6.31,6.31,40
31,2015-08-05,6.72,6.72,6.52,6.56,5910
32,2015-08-06,6.56,6.56,6.56,6.56,2560
33,2015-08-07,6.48,6.88,6.48,6.48,20
34,2015-08-10,6.76,6.8,6.76,6.8,5490
35,2015-08-11,6.8,6.88,6.8,6.8,1220
36,2015-08-12,6.88,6.96,6.88,6.88,550
37,2015-08-13,7.04,7.08,6.8,6.84,4270
38,2015-08-14,6.84,6.84,6.84,6.84,0
39,2015-08-17,6.8,6.8,6.8,6.8,500
40,2015-08-18,6.8,6.8,6.8,6.8,0
41,2015-08-19,6.8,6.8,6.8,6.8,0
42,2015-08-20,6.68,6.8,6.68,6.8,1300
43,2015-08-21,6.68,6.8,6.68,6.68,2500
44,2015-08-24,6.72,6.72,6.64,6.64,600
45,2015-08-25,6.64,6.64,6.64,6.64,500
46,2015-08-26,6.6,6.88,6.6,6.88,8310
