,time,open,high,low,close,volume
0,2010-04-16,10.51,10.51,9.46,10.46,8410
1,2010-04-19,10.41,10.41,10.41,10.41,100
2,2010-04-20,10.41,10.41,10.41,10.41,0
3,2010-04-21,9.46,9.46,9.46,9.46,90
4,2010-04-22,10.41,10.41,8.57,8.57,110
5,2010-04-26,8.41,9.56,8.41,9.56,110
6,2010-04-27,8.51,9.56,9.56,9.56,0
7,2010-04-28,9.35,9.35,8.41,8.41,600
8,2010-04-29,8.46,9.41,8.46,9.41,5990
9,2010-05-04,9.98,9.98,9.46,9.46,3010
10,2010-05-05,10.35,10.98,10.35,10.98,7110
11,2010-05-06,11.82,11.93,11.82,11.93,1890
12,2010-05-07,11.93,13.09,11.93,13.09,7390
13,2010-05-10,14.19,14.19,13.93,13.93,4200
14,2010-05-11,12.77,12.77,12.77,12.77,100
15,2010-05-12,11.82,11.82,11.82,11.82,2000
16,2010-05-13,12.98,12.98,12.98,12.98,10
17,2010-05-14,12.09,12.09,12.09,12.09,1000
18,2010-05-17,10.93,10.93,10.93,10.93,100
19,2010-05-18,10.93,0.0,0.0,0.0,0
20,2010-05-19,9.88,9.88,9.88,9.88,100
21,2010-05-20,9.88,9.88,9.88,9.88,0
22,2010-05-21,10.67,10.72,10.67,10.72,500
23,2010-05-25,10.83,10.83,10.83,10.83,1000
24,2010-05-26,10.51,10.51,10.51,10.51,500
25,2010-05-27,11.56,11.56,11.56,11.56,10
26,2010-05-28,11.04,11.04,10.41,10.41,900
27,2010-05-31,9.93,9.98,9.93,9.98,300
28,2010-06-01,10.88,10.88,9.09,9.09,210
29,2010-06-02,9.41,9.41,9.41,9.41,20
30,2010-06-03,10.3,10.3,10.3,10.3,10
31,2010-06-07,11.3,11.3,11.3,11.3,0
32,2010-06-08,11.82,11.82,11.82,11.82,10
33,2010-06-10,11.82,11.82,11.82,11.82,0
34,2010-06-14,11.93,11.93,11.93,11.93,10
35,2010-06-15,10.77,13.09,10.77,13.09,2010
36,2010-06-16,11.82,11.82,11.82,0.0,10
37,2010-06-17,10.72,10.72,10.72,10.72,1010
