,time,open,high,low,close,volume
0,2022-12-20,13.59,13.59,13.59,13.59,51400
1,2022-12-21,15.61,15.61,15.61,15.61,20500
2,2022-12-22,17.94,17.94,17.94,17.94,5300
3,2022-12-23,20.61,20.61,20.61,20.61,44800
4,2022-12-26,23.66,23.66,22.42,22.71,30400
5,2022-12-27,23.19,23.86,19.75,19.75,13700
6,2022-12-28,19.37,19.37,19.37,19.37,2900
7,2022-12-29,16.6,18.89,16.51,16.51,50871
8,2022-12-30,15.27,16.22,15.27,16.22,1329
9,2023-01-03,16.13,18.51,16.13,17.08,13500
10,2023-01-04,16.79,17.08,16.22,16.89,8300
11,2023-01-05,15.08,16.51,15.08,16.22,1200
12,2023-01-06,13.93,16.03,13.84,14.31,5700
13,2023-01-09,14.12,16.13,14.03,16.13,1600
14,2023-01-10,15.55,15.55,13.55,13.74,3700
15,2023-01-11,14.5,15.27,13.26,15.17,3200
16,2023-01-12,14.41,14.79,14.41,14.79,5200
17,2023-01-13,14.69,14.69,13.36,13.36,700
18,2023-01-16,13.74,14.5,13.74,14.22,6400
19,2023-01-17,13.84,14.22,13.45,14.22,5400
20,2023-01-18,15.27,15.27,15.17,15.27,3100
21,2023-01-19,14.5,15.55,13.55,15.55,15400
22,2023-01-27,16.13,16.13,13.84,14.89,6200
23,2023-01-30,15.08,15.65,15.08,15.27,3400
24,2023-01-31,15.17,16.13,15.08,15.27,4400
25,2023-02-01,15.65,15.65,14.79,15.55,1200
26,2023-02-02,16.98,16.98,14.41,15.74,2903
27,2023-02-03,14.79,15.36,14.31,15.36,3900
28,2023-02-06,15.08,15.65,15.08,15.08,700
29,2023-02-07,15.84,15.84,13.65,15.17,2850
30,2023-02-08,14.03,15.08,14.03,15.08,3800
31,2023-02-09,13.45,14.98,13.26,14.98,9100
32,2023-02-10,14.89,14.89,14.89,14.89,100
33,2023-02-13,12.98,13.84,12.69,13.84,4900
34,2023-02-14,14.5,14.5,14.5,14.5,100
35,2023-02-15,14.12,14.12,13.74,13.84,800
36,2023-02-16,14.31,14.31,13.84,13.84,3200
37,2023-02-17,13.36,14.03,12.69,14.03,1200
38,2023-02-20,13.84,14.12,12.4,13.74,6100
39,2023-02-21,15.17,15.17,14.79,14.79,747
40,2023-02-22,14.5,14.5,14.5,14.5,108
41,2023-02-23,14.22,14.69,13.45,13.93,1800
42,2023-02-24,12.4,14.31,12.4,14.31,900
43,2023-02-27,12.6,14.12,12.6,14.12,900
44,2023-02-28,13.36,14.22,12.79,13.84,3100
45,2023-03-01,14.22,14.22,12.69,14.03,9575
46,2023-03-02,12.88,14.22,12.79,14.03,1432
47,2023-03-03,12.21,12.98,12.21,12.69,2930
48,2023-03-06,12.88,12.88,12.69,12.79,1758
49,2023-03-07,13.36,13.55,13.26,13.36,919
50,2023-03-08,12.79,13.26,12.69,13.26,2600
51,2023-03-09,13.55,13.55,12.79,13.26,3601
52,2023-03-10,13.45,13.45,12.79,13.36,2000
53,2023-03-13,12.69,13.36,12.21,13.36,1804
54,2023-03-14,11.93,12.31,11.93,12.31,1100
55,2023-03-15,12.12,13.74,12.12,13.55,5910
56,2023-03-16,12.31,13.36,12.12,13.36,1341
57,2023-03-17,12.88,13.84,12.88,13.84,2593
58,2023-03-20,13.84,14.79,13.65,14.79,4400
59,2023-03-21,12.69,14.5,12.69,14.5,1090
60,2023-03-22,13.74,14.5,13.74,13.74,2200
61,2023-03-23,14.41,14.41,13.65,13.65,2310
62,2023-03-24,13.93,13.93,13.55,13.93,2451
63,2023-03-27,14.41,14.41,13.55,14.31,1445
64,2023-03-28,14.22,14.22,13.65,13.65,1800
65,2023-03-29,14.31,14.31,14.22,14.22,633
66,2023-03-30,14.31,14.31,14.31,14.31,100
67,2023-03-31,14.22,14.31,14.22,14.22,800
68,2023-04-03,13.55,14.12,13.55,14.12,800
69,2023-04-04,14.22,14.22,13.45,13.93,7300
70,2023-04-05,13.65,13.65,13.65,13.65,0
71,2023-04-06,14.12,14.12,13.55,14.03,500
72,2023-04-07,13.74,14.03,13.74,13.74,700
73,2023-04-10,14.12,14.22,13.93,13.93,7400
74,2023-04-11,14.03,14.03,13.45,14.03,4000
75,2023-04-12,13.55,13.84,13.55,13.84,1836
76,2023-04-13,14.22,14.22,14.03,14.03,1200
77,2023-04-14,13.45,13.45,13.45,13.45,2800
78,2023-04-17,14.22,14.22,14.22,14.22,100
79,2023-04-18,13.45,13.55,13.45,13.55,700
80,2023-04-19,13.36,14.22,13.36,13.55,2000
81,2023-04-20,13.45,13.45,13.45,13.45,100
82,2023-04-21,13.55,13.55,13.26,13.26,2500
83,2023-04-24,13.26,13.26,13.26,13.26,100
84,2023-04-25,13.26,13.26,13.26,13.26,3000
85,2023-04-26,13.17,13.17,13.17,13.17,500
86,2023-04-27,13.17,14.12,13.17,14.12,1690
87,2023-04-28,13.26,13.26,13.26,13.26,2500
88,2023-05-04,13.26,13.26,13.17,13.26,1211
89,2023-05-05,14.22,14.22,13.07,13.55,3700
90,2023-05-08,13.07,13.26,13.07,13.26,1918
91,2023-05-09,13.17,13.36,13.17,13.26,2300
92,2023-05-10,13.36,13.36,13.36,13.36,1000
93,2023-05-11,13.36,13.65,13.26,13.45,1000
94,2023-05-12,13.84,13.84,13.55,13.55,786
95,2023-05-15,13.55,13.55,13.55,13.55,255
96,2023-05-16,14.03,14.03,13.26,13.45,910
97,2023-05-17,13.55,13.74,13.26,13.74,2420
98,2023-05-18,13.84,13.84,13.84,13.84,101
99,2023-05-19,13.36,13.36,13.17,13.36,5400
100,2023-05-22,13.26,13.36,13.17,13.36,3811
101,2023-05-23,13.17,13.65,13.07,13.65,3972
102,2023-05-24,13.17,13.17,13.17,13.17,1300
103,2023-05-25,13.17,13.26,13.17,13.26,1324
104,2023-05-26,13.36,13.36,13.36,13.36,200
105,2023-05-29,13.17,15.36,13.17,14.79,1400
