,time,open,high,low,close,volume
0,2020-11-02,9.48,9.48,9.48,9.48,0
1,2020-11-03,9.48,9.48,9.48,9.48,0
2,2020-11-04,9.48,9.48,9.48,9.48,0
3,2020-11-05,9.48,9.48,9.48,9.48,0
4,2020-11-06,9.48,9.48,9.48,9.48,0
5,2020-11-09,9.48,9.48,9.48,9.48,0
6,2020-11-10,9.48,9.48,9.48,9.48,0
7,2020-11-11,9.48,9.48,9.48,9.48,0
8,2020-11-12,9.48,9.48,9.48,9.48,0
9,2020-11-13,9.48,9.48,9.48,9.48,0
10,2020-11-16,9.48,9.48,9.48,9.48,0
11,2020-11-17,9.48,9.48,9.48,9.48,0
12,2020-11-18,9.48,9.48,9.48,9.48,0
13,2020-11-19,9.48,9.48,9.48,9.48,0
14,2020-11-20,9.48,9.48,9.48,9.48,0
15,2020-11-23,9.48,9.48,9.48,9.48,0
16,2020-11-24,9.48,9.48,9.48,9.48,0
17,2020-11-25,9.48,9.48,9.48,9.48,0
18,2020-11-26,9.48,9.48,9.48,9.48,0
19,2020-11-27,9.48,9.48,9.48,9.48,0
20,2020-11-30,9.48,9.48,9.48,9.48,0
21,2020-12-01,9.48,9.48,9.48,9.48,0
22,2020-12-02,9.48,9.48,9.48,9.48,0
23,2020-12-03,9.48,9.48,9.48,9.48,0
24,2020-12-04,9.48,9.48,9.48,9.48,0
25,2020-12-07,9.48,9.48,9.48,9.48,0
26,2020-12-08,9.48,9.48,9.48,9.48,0
27,2020-12-09,9.48,9.48,9.48,9.48,0
28,2020-12-10,9.48,9.48,9.48,9.48,0
29,2020-12-11,9.48,9.48,9.48,9.48,0
30,2020-12-14,9.48,9.48,9.48,9.48,0
31,2020-12-15,9.48,9.48,9.48,9.48,0
32,2020-12-16,9.48,9.48,9.48,9.48,0
33,2020-12-17,9.48,9.48,9.48,9.48,0
34,2020-12-18,9.48,9.48,9.48,9.48,0
35,2020-12-21,13.14,13.14,13.14,13.14,100
36,2020-12-22,14.55,14.55,13.14,13.14,600
37,2020-12-23,13.24,13.24,13.24,13.24,900
38,2020-12-24,13.24,13.24,13.24,13.24,0
39,2020-12-25,13.24,13.24,13.24,13.24,0
40,2020-12-28,13.24,13.24,13.24,13.24,0
41,2020-12-29,13.24,13.24,13.24,13.24,0
42,2020-12-30,13.24,13.24,13.24,13.24,0
43,2020-12-31,13.24,13.24,13.24,13.24,0
44,2021-01-04,13.24,13.24,13.24,13.24,500
45,2021-01-05,13.24,13.24,13.24,13.24,0
46,2021-01-06,15.21,15.21,15.21,15.21,100
47,2021-01-07,15.21,15.21,15.02,15.02,808
48,2021-01-08,15.11,15.02,15.02,15.02,0
49,2021-01-11,15.11,15.02,15.02,15.02,0
50,2021-01-12,15.11,15.02,15.02,15.02,0
51,2021-01-13,15.11,15.02,15.02,15.02,0
52,2021-01-14,15.11,15.02,15.02,15.02,0
53,2021-01-15,15.11,15.02,15.02,15.02,0
54,2021-01-18,15.11,15.02,15.02,15.02,0
55,2021-01-19,15.11,15.02,15.02,15.02,0
