,time,open,high,low,close,volume
0,2010-03-01,12.9,12.9,12.9,11.0,1860
1,2010-03-02,11.7,11.7,11.7,11.7,10
2,2010-03-03,10.6,10.6,10.6,10.6,10
3,2010-03-04,9.6,10.0,9.6,9.6,5710
4,2010-03-05,8.7,8.8,8.7,8.7,7550
5,2010-03-08,7.9,7.9,7.9,7.9,5860
6,2010-03-09,7.3,8.6,7.2,7.3,19059
7,2010-03-10,7.3,7.5,7.3,7.5,4000
8,2010-03-11,7.4,7.5,6.9,7.0,4755
9,2010-03-12,7.4,7.4,7.0,7.3,1900
10,2010-03-15,7.2,7.2,6.5,7.0,17910
11,2010-03-16,6.3,7.0,6.3,6.7,4000
12,2010-03-17,7.0,7.2,6.9,6.9,11835
13,2010-03-18,7.0,7.0,7.0,7.0,17950
14,2010-03-19,7.0,7.0,7.0,7.0,6930
15,2010-03-22,7.0,7.2,6.9,7.1,11900
16,2010-03-23,7.0,7.3,6.8,7.3,13905
17,2010-03-24,7.3,7.3,7.2,7.2,100
18,2010-03-26,7.0,7.3,7.0,7.3,7380
19,2010-03-29,7.2,7.3,7.0,7.1,5860
20,2010-03-30,7.3,7.3,7.0,0.0,11720
21,2010-03-31,7.1,7.2,6.4,7.0,5435
22,2010-04-01,7.0,7.5,7.0,7.1,2805
23,2010-04-02,7.0,7.3,7.0,7.3,15184
24,2010-04-05,7.2,7.7,7.2,7.7,1730
25,2010-04-06,7.0,8.2,6.8,7.2,8765
26,2010-04-07,7.0,7.2,6.3,7.1,10345
27,2010-04-08,7.0,7.2,6.3,7.2,10578
28,2010-04-09,7.1,7.8,7.1,7.8,24835
29,2010-04-12,7.8,8.3,6.9,8.2,11605
30,2010-04-13,7.4,8.3,7.4,8.2,26390
31,2010-04-14,8.4,8.8,7.5,0.0,29710
32,2010-04-15,8.6,9.2,8.5,9.2,27255
33,2010-04-16,9.1,10.0,9.1,10.0,37081
34,2010-04-19,10.8,10.8,10.5,10.8,15320
35,2010-04-20,11.8,11.8,10.8,11.8,79065
36,2010-04-21,10.7,12.9,10.7,12.0,68861
37,2010-04-22,13.4,13.4,11.0,11.0,9030
38,2010-04-26,12.3,12.3,10.1,12.3,35565
39,2010-04-27,9.4,11.1,9.4,10.3,12700
40,2010-04-28,9.3,11.0,9.3,10.5,34425
41,2010-04-29,10.2,10.8,10.1,10.1,44885
42,2010-05-04,10.0,11.0,10.0,11.0,34730
43,2010-05-05,10.5,11.3,10.4,10.7,39580
44,2010-05-06,11.0,11.7,10.7,11.7,91819
45,2010-05-07,12.0,12.3,10.1,12.3,132082
