,time,open,high,low,close,volume
0,2020-12-24,14.62,14.62,10.71,10.78,511100
1,2020-12-25,10.98,11.12,10.92,10.92,104688
2,2020-12-28,10.98,12.2,10.92,11.93,339170
3,2020-12-29,11.93,12.33,11.73,11.73,240024
4,2020-12-30,11.93,12.06,11.52,11.93,117980
5,2020-12-31,12.13,12.6,11.73,11.99,107911
6,2021-01-04,11.99,12.06,11.79,11.99,122150
7,2021-01-05,11.73,11.73,11.39,11.52,61390
8,2021-01-06,11.52,11.52,11.05,11.12,120139
9,2021-01-07,11.12,11.39,10.98,11.32,124791
10,2021-01-08,11.25,11.25,11.12,11.19,86385
11,2021-01-11,11.19,11.25,11.12,11.12,68941
12,2021-01-12,11.12,11.12,10.78,11.05,50216
13,2021-01-13,10.98,11.12,10.78,10.98,52050
14,2021-01-14,10.78,10.98,10.65,10.98,29677
15,2021-01-15,10.92,10.98,10.78,10.98,112317
16,2021-01-18,10.92,10.92,10.71,10.92,71180
17,2021-01-19,10.78,10.92,10.31,10.78,95763
18,2021-01-20,10.78,10.78,10.31,10.44,30969
19,2021-01-21,10.65,10.78,10.51,10.65,16045
20,2021-01-22,10.78,10.78,10.51,10.51,34547
21,2021-01-25,10.38,10.51,10.31,10.44,20493
22,2021-01-26,10.38,10.44,9.97,9.97,29963
23,2021-01-27,10.11,10.18,9.43,9.77,30950
24,2021-01-28,9.43,9.77,8.36,8.36,201992
25,2021-01-29,7.14,9.1,7.14,8.09,395943
26,2021-02-01,8.22,8.49,7.41,8.49,41826
27,2021-02-02,8.49,9.3,8.09,9.3,79320
28,2021-02-03,9.1,9.91,9.1,9.43,61742
29,2021-02-04,9.64,9.77,9.1,9.3,29711
30,2021-02-05,9.3,9.77,9.3,9.3,63003
31,2021-02-08,9.43,9.97,8.76,9.16,20147
32,2021-02-09,9.16,9.43,8.76,9.16,47039
33,2021-02-17,9.03,9.16,8.96,9.1,37045
34,2021-02-18,9.1,9.3,9.1,9.23,29325
35,2021-02-19,9.43,9.43,9.1,9.3,35861
36,2021-02-22,9.37,9.43,9.3,9.3,28923
37,2021-02-23,9.37,9.37,9.3,9.37,28113
38,2021-02-24,9.37,9.37,9.23,9.3,61020
39,2021-02-25,9.37,9.37,8.9,9.23,36899
40,2021-02-26,8.96,9.3,8.96,9.23,36908
41,2021-03-01,9.37,9.43,9.16,9.3,52417
42,2021-03-02,9.3,9.5,9.3,9.5,138200
43,2021-03-03,9.5,10.71,9.5,10.38,395726
44,2021-03-04,10.38,10.71,9.97,9.97,148315
45,2021-03-05,9.77,10.44,9.7,10.31,166682
46,2021-03-08,10.31,10.65,9.84,10.04,119146
47,2021-03-09,10.04,10.31,9.91,10.04,75122
48,2021-03-10,9.97,10.24,9.91,10.04,55343
49,2021-03-11,10.24,10.44,9.97,10.38,606299
50,2021-03-12,10.44,11.12,10.44,10.78,1347951
51,2021-03-15,11.12,12.13,10.98,12.13,1343148
52,2021-03-16,12.13,13.28,10.18,10.98,1401961
53,2021-03-17,11.25,12.13,10.98,11.46,483611
54,2021-03-18,11.39,11.86,11.39,11.46,461729
55,2021-03-19,11.46,11.46,10.71,10.78,3375499
56,2021-03-22,10.92,10.92,10.38,10.38,938859
57,2021-03-23,10.51,10.98,10.51,10.98,114618
58,2021-03-24,11.19,11.19,10.51,10.78,136029
59,2021-03-25,10.44,10.71,10.44,10.51,222807
60,2021-03-26,10.51,10.51,10.04,10.18,214850
61,2021-03-29,10.31,10.58,10.31,10.58,151716
62,2021-03-30,10.31,10.78,10.24,10.71,213480
63,2021-03-31,10.78,10.98,10.71,10.78,155946
64,2021-04-01,10.85,10.92,10.51,10.85,279808
65,2021-04-02,10.85,11.19,10.85,11.05,522428
66,2021-04-05,11.19,11.25,11.05,11.12,284370
67,2021-04-06,11.19,11.19,10.98,11.05,226931
68,2021-04-07,11.05,11.05,10.44,10.98,125798
69,2021-04-08,10.92,11.12,10.92,10.98,236839
70,2021-04-09,11.19,11.19,10.98,11.12,221165
71,2021-04-12,11.05,11.12,10.85,10.92,181798
72,2021-04-13,10.92,11.79,10.85,11.52,971836
73,2021-04-14,11.52,11.59,11.12,11.39,348920
74,2021-04-15,11.39,11.39,10.98,11.05,102391
75,2021-04-16,10.98,11.19,10.85,10.98,193293
76,2021-04-19,10.98,11.05,10.78,10.92,107968
77,2021-04-20,10.85,10.98,10.65,10.65,185387
78,2021-04-22,10.78,10.78,10.11,10.11,192543
79,2021-04-23,10.24,10.38,9.77,10.24,107800
80,2021-04-26,10.24,10.24,10.04,10.04,84826
81,2021-04-27,10.04,10.04,9.64,9.91,74369
82,2021-04-28,9.84,9.97,9.77,9.91,25455
83,2021-04-29,9.91,10.11,9.84,9.97,135303
84,2021-05-04,9.77,9.97,9.64,9.97,108042
85,2021-05-05,9.84,10.18,9.84,9.97,130766
86,2021-05-06,9.97,10.11,9.84,10.04,66304
87,2021-05-07,10.04,10.04,9.77,9.97,132242
88,2021-05-10,9.91,10.18,9.84,10.04,151954
89,2021-05-11,9.97,10.24,9.91,10.24,138751
90,2021-05-12,10.38,10.38,10.04,10.18,90556
91,2021-05-13,10.11,10.31,10.04,10.11,61633
92,2021-05-14,10.18,10.24,9.91,10.24,370257
93,2021-05-17,10.24,10.44,10.18,10.24,86119
94,2021-05-18,10.24,10.31,10.18,10.18,87080
95,2021-05-19,10.18,10.31,10.11,10.11,107632
96,2021-05-20,10.18,10.24,9.91,10.24,238447
97,2021-05-21,10.31,11.59,10.24,11.59,1192264
98,2021-05-24,11.59,12.74,11.52,11.99,464699
99,2021-05-25,11.86,11.99,10.78,10.98,428077
100,2021-05-26,11.39,12.13,10.71,11.79,366413
101,2021-05-27,11.79,12.47,11.73,12.4,819679
102,2021-05-28,12.4,14.02,12.26,14.02,2626994
103,2021-05-31,13.81,15.63,13.81,15.63,351070
104,2021-06-01,17.86,17.92,16.51,17.92,1219274
105,2021-06-02,17.92,20.55,17.92,20.22,2989682
106,2021-06-03,19.88,22.24,18.19,20.01,439103
107,2021-06-04,19.54,19.54,18.53,18.8,490722
108,2021-06-07,18.6,18.73,16.51,17.18,361132
109,2021-06-08,16.85,16.91,14.83,15.36,324484
110,2021-06-09,13.48,17.39,13.48,16.85,490173
111,2021-06-10,16.85,17.25,16.38,16.78,73982
112,2021-06-11,16.71,16.85,16.11,16.64,120767
113,2021-06-14,16.58,16.58,15.84,16.11,146466
114,2021-06-15,16.11,16.11,15.36,15.5,162787
115,2021-06-16,15.5,15.63,15.16,15.36,126383
116,2021-06-17,15.3,15.43,15.09,15.23,161902
117,2021-06-18,15.23,15.36,15.09,15.23,178035
118,2021-06-21,15.23,15.36,15.16,15.3,270185
119,2021-06-22,15.36,15.36,15.23,15.23,143628
120,2021-06-23,15.3,15.97,15.23,15.63,304066
121,2021-06-24,15.7,15.7,15.23,15.3,80818
122,2021-06-25,15.43,15.43,14.96,15.09,116868
123,2021-06-28,15.16,15.16,14.76,14.83,402714
124,2021-06-29,14.89,15.36,14.89,15.16,365637
125,2021-06-30,15.23,15.5,14.83,14.83,166478
126,2021-07-01,14.83,15.09,14.83,15.03,161850
127,2021-07-02,15.03,15.23,14.89,15.03,163094
128,2021-07-05,14.96,15.23,14.89,15.09,163464
129,2021-07-06,15.09,16.51,14.96,14.96,529597
130,2021-07-07,15.16,15.5,15.16,15.36,200759
131,2021-07-08,15.5,16.04,15.43,15.43,150289
132,2021-07-09,14.22,15.3,14.22,14.96,427323
133,2021-07-12,14.22,14.96,12.67,12.8,465517
134,2021-07-13,12.8,13.28,11.52,12.67,762765
135,2021-07-14,13.41,13.41,12.06,13.14,255932
136,2021-07-15,13.21,13.41,12.87,13.28,128662
137,2021-07-16,13.07,13.75,13.07,13.14,148190
138,2021-07-19,13.14,13.14,12.13,12.2,223576
139,2021-07-20,12.33,12.6,11.99,12.6,156731
140,2021-07-21,12.74,12.8,12.47,12.53,69849
141,2021-07-22,12.26,12.8,12.2,12.67,73828
142,2021-07-23,12.67,12.67,12.4,12.6,87084
143,2021-07-26,12.53,12.67,12.26,12.53,49176
144,2021-07-27,12.6,12.8,12.6,12.6,39884
145,2021-07-28,12.6,12.74,12.4,12.53,36689
146,2021-07-29,12.53,13.01,12.53,13.01,176040
147,2021-07-30,13.01,14.15,13.01,13.61,129043
148,2021-08-02,13.68,13.68,13.34,13.41,160655
149,2021-08-03,13.41,13.88,13.34,13.68,133078
150,2021-08-04,13.61,13.68,13.54,13.68,200774
151,2021-08-05,13.61,13.81,12.94,13.75,179164
152,2021-08-06,13.68,15.5,13.68,15.5,609129
153,2021-08-09,15.5,17.18,15.5,16.91,734883
154,2021-08-10,16.91,17.86,16.91,17.39,385817
155,2021-08-11,17.39,18.19,16.85,17.45,622599
156,2021-08-12,16.98,17.32,15.5,16.51,367499
157,2021-08-13,16.17,16.64,15.5,16.24,400179
158,2021-08-16,16.04,16.85,15.97,16.85,146898
159,2021-08-17,16.91,17.18,16.31,16.51,119944
160,2021-08-18,16.51,16.51,16.04,16.17,191879
161,2021-08-19,16.17,16.17,15.84,16.11,183940
162,2021-08-20,15.97,16.17,13.75,15.16,353367
163,2021-08-23,15.16,15.36,14.49,14.69,194810
164,2021-08-24,14.69,14.83,14.35,14.69,83861
165,2021-08-25,14.56,14.83,14.56,14.62,59154
166,2021-08-26,15.36,15.36,14.76,14.76,84836
167,2021-08-27,13.88,14.83,13.88,14.83,72400
168,2021-08-30,14.62,14.76,14.49,14.69,215410
169,2021-08-31,14.62,15.03,14.56,14.69,98948
170,2021-09-01,14.69,14.69,14.49,14.49,117995
171,2021-09-06,14.56,15.03,14.35,15.03,242604
172,2021-09-07,15.03,15.84,14.96,15.43,258043
173,2021-09-08,15.63,16.51,15.43,15.43,217613
174,2021-09-09,15.5,15.77,15.16,15.63,150586
175,2021-09-10,15.63,15.84,15.5,15.57,257699
176,2021-09-13,15.57,15.57,15.23,15.43,284016
177,2021-09-14,15.3,15.43,15.03,15.16,136957
178,2021-09-15,14.83,15.5,14.76,15.5,174527
179,2021-09-16,15.5,17.18,15.36,16.98,967846
180,2021-09-17,17.05,17.52,16.78,16.78,337463
181,2021-09-20,16.91,16.91,16.44,16.51,141770
182,2021-09-21,16.51,16.51,15.5,16.24,197393
183,2021-09-22,16.24,16.24,15.63,15.97,134406
184,2021-09-23,15.9,17.52,15.77,16.38,218798
185,2021-09-24,16.31,16.85,16.17,16.24,82740
186,2021-09-27,16.24,16.24,15.5,15.5,96136
187,2021-09-28,15.5,15.63,15.3,15.63,116287
188,2021-09-29,15.63,15.77,15.5,15.7,66775
189,2021-09-30,15.77,15.77,15.5,15.57,82700
190,2021-10-01,16.04,16.04,15.3,15.43,98151
191,2021-10-04,15.5,15.5,15.03,15.09,123980
192,2021-10-05,15.16,15.16,14.89,15.09,149518
193,2021-10-06,15.5,15.5,15.03,15.36,96142
194,2021-10-07,15.09,15.5,15.09,15.36,60067
195,2021-10-08,15.09,15.63,15.09,15.23,109215
196,2021-10-11,15.23,15.5,15.09,15.5,111356
197,2021-10-12,15.5,15.9,15.5,15.77,187216
198,2021-10-13,15.84,15.84,15.36,15.7,90600
199,2021-10-14,15.5,15.97,15.3,15.63,227372
200,2021-10-15,15.7,15.84,15.57,15.63,130148
201,2021-10-18,15.3,15.7,15.3,15.5,89887
202,2021-10-19,15.5,15.57,15.3,15.5,66834
203,2021-10-20,15.36,16.31,15.36,15.84,580888
204,2021-10-21,15.84,16.85,15.84,16.51,467726
205,2021-10-22,16.64,16.64,16.04,16.04,157548
206,2021-10-25,15.9,16.38,15.43,15.7,450509
207,2021-10-26,17.18,17.92,15.5,16.11,196945
208,2021-10-27,15.57,16.17,13.75,15.97,171810
209,2021-10-28,13.81,16.31,13.81,15.97,212515
210,2021-10-29,14.02,16.85,14.02,16.04,459156
211,2021-11-01,14.15,16.31,14.15,16.11,300421
212,2021-11-02,16.11,16.78,16.04,16.64,754571
213,2021-11-03,16.64,18.19,16.64,17.52,985438
214,2021-11-04,17.72,17.86,17.18,17.25,208997
215,2021-11-05,15.16,17.86,15.16,17.32,580067
216,2021-11-08,16.24,17.52,16.24,17.12,476354
217,2021-11-09,17.18,17.66,17.12,17.45,651452
218,2021-11-10,17.45,18.67,17.32,18.19,861124
219,2021-11-11,18.26,19.41,18.26,18.87,531613
220,2021-11-12,18.87,18.94,18.4,18.8,312452
221,2021-11-15,18.73,19.54,18.73,19.0,500322
222,2021-11-16,18.94,19.21,18.73,19.21,540628
223,2021-11-17,19.0,21.83,19.0,21.83,1776403
224,2021-11-18,23.92,24.19,23.25,24.19,506568
225,2021-11-19,26.28,27.56,24.12,25.4,1266209
226,2021-11-22,25.4,25.4,22.98,23.59,631590
227,2021-11-23,23.59,24.53,22.24,24.46,454055
228,2021-11-24,23.72,25.47,23.72,24.46,389993
229,2021-11-25,24.26,25.61,24.26,25.27,459066
230,2021-11-26,25.2,25.54,24.93,25.07,345599
231,2021-11-29,23.05,25.47,23.05,24.93,322555
232,2021-11-30,24.93,26.95,24.6,25.07,552217
233,2021-12-01,25.07,25.88,25.07,25.4,269831
234,2021-12-02,25.34,26.21,24.87,25.07,211676
235,2021-12-03,25.0,25.27,22.98,23.79,445031
236,2021-12-06,20.49,24.19,20.49,21.9,324520
237,2021-12-07,22.71,23.52,21.56,23.52,408210
238,2021-12-08,22.91,25.0,22.91,24.26,375988
239,2021-12-09,22.91,24.53,22.91,24.53,171642
240,2021-12-10,23.72,24.53,23.72,24.19,139780
241,2021-12-13,24.12,24.53,23.72,24.06,104842
242,2021-12-14,23.99,24.06,23.05,23.18,168524
243,2021-12-15,23.52,23.52,22.44,22.78,139803
244,2021-12-16,22.78,23.05,22.37,22.78,121430
245,2021-12-17,22.51,22.57,21.9,22.24,173280
246,2021-12-20,21.9,22.04,20.22,21.16,508407
247,2021-12-21,21.16,21.23,20.69,21.16,128129
248,2021-12-22,20.89,21.29,20.55,21.29,217998
249,2021-12-23,21.09,21.09,20.55,20.82,485362
250,2021-12-24,20.55,21.56,20.55,21.56,365610
251,2021-12-27,21.56,21.83,20.96,21.56,91881
252,2021-12-28,21.36,21.56,21.02,21.56,141331
253,2021-12-29,21.23,21.9,21.23,21.9,135251
254,2021-12-30,21.43,21.83,21.43,21.63,72741
255,2021-12-31,21.63,21.9,21.56,21.9,207495
