,time,open,high,low,close,volume
0,2015-03-18,6.56,6.56,6.31,6.49,150800
1,2015-03-19,6.67,7.03,6.49,6.49,26100
2,2015-03-20,6.49,6.49,6.42,6.42,3200
3,2015-03-23,5.95,5.95,5.81,5.81,12200
4,2015-03-24,5.27,5.59,5.27,5.27,48200
5,2015-03-25,5.27,5.3,5.27,5.3,4300
6,2015-03-26,5.41,5.41,5.41,5.41,500
7,2015-03-27,5.3,5.55,5.3,5.55,3800
8,2015-03-30,5.55,5.55,5.55,5.55,1900
9,2015-03-31,5.41,5.41,5.05,5.05,2600
10,2015-04-01,5.05,5.05,4.87,4.87,1570
11,2015-04-02,5.16,5.16,5.16,5.16,100
12,2015-04-03,5.34,5.34,5.05,5.05,600
13,2015-04-06,5.37,5.41,5.37,5.41,200
14,2015-04-07,4.87,5.23,4.87,5.23,3700
15,2015-04-08,5.05,5.05,5.05,5.05,1000
16,2015-04-09,4.91,4.91,4.91,4.91,2000
17,2015-04-10,4.91,4.94,4.87,4.94,13000
18,2015-04-13,5.19,5.19,5.19,5.19,800
19,2015-04-14,4.98,4.98,4.94,4.94,3800
20,2015-04-15,4.94,4.94,4.94,4.94,50
21,2015-04-16,5.09,5.09,5.05,5.05,6420
22,2015-04-17,5.01,5.01,5.01,5.01,1000
23,2015-04-20,5.01,5.16,5.01,5.16,2300
24,2015-04-21,5.05,5.05,5.05,5.05,3800
25,2015-04-22,5.05,5.16,5.05,5.16,2400
26,2015-04-23,5.09,5.09,5.09,5.09,3000
27,2015-04-24,5.34,5.34,5.34,5.34,100
28,2015-04-27,5.34,5.34,5.34,5.34,0
29,2015-05-04,5.09,5.09,5.09,5.09,7300
30,2015-05-05,5.05,5.05,5.05,5.05,7300
31,2015-05-06,5.01,5.01,5.01,5.01,500
32,2015-05-07,5.09,5.23,5.09,5.23,1600
33,2015-05-08,5.23,5.23,5.23,5.23,0
34,2015-05-11,5.23,5.23,5.05,5.05,7600
35,2015-05-12,5.05,5.05,5.05,5.05,7300
36,2015-05-13,5.05,5.05,5.01,5.01,9300
37,2015-05-14,5.01,5.01,5.01,5.01,0
38,2015-05-15,5.34,5.41,5.34,5.41,1500
39,2015-05-18,5.45,5.45,5.45,5.45,8800
40,2015-05-19,5.45,5.45,5.41,5.41,43900
41,2015-05-20,5.41,5.41,5.41,5.41,0
42,2015-05-21,4.9,4.9,4.9,4.9,100
43,2015-05-22,5.02,5.02,5.02,5.02,500
44,2015-05-25,5.02,5.02,5.02,5.02,0
45,2015-05-26,5.02,5.02,5.02,5.02,100
46,2015-05-27,5.25,5.25,5.25,5.25,300
47,2015-05-28,5.45,5.45,5.45,5.45,100
48,2015-05-29,4.9,5.45,4.9,5.45,200
49,2015-06-01,5.45,5.45,5.45,5.45,0
50,2015-06-02,4.9,5.64,4.9,5.64,200
51,2015-06-03,5.1,5.14,5.1,5.14,24200
52,2015-06-04,5.14,5.14,5.14,5.14,0
53,2015-06-05,5.14,5.14,5.14,5.14,0
54,2015-06-08,5.14,5.14,5.14,5.14,0
55,2015-06-09,5.45,5.45,5.06,5.06,5100
56,2015-06-10,5.06,5.06,5.06,5.06,8200
57,2015-06-11,5.06,5.06,5.06,5.06,0
58,2015-06-12,5.06,5.06,5.02,5.02,5400
59,2015-06-15,5.02,5.02,4.98,4.98,8000
60,2015-06-16,4.98,4.98,4.98,4.98,0
61,2015-06-17,4.98,4.98,4.98,4.98,1000
62,2015-06-18,4.98,4.98,4.98,4.98,700
63,2015-06-19,4.98,4.98,4.98,4.98,1000
64,2015-06-22,4.98,4.98,4.98,4.98,0
65,2015-06-23,4.94,4.94,4.94,4.94,2000
66,2015-06-24,4.94,4.94,4.94,4.94,0
67,2015-06-25,4.94,5.25,4.94,5.25,4600
68,2015-06-26,5.25,5.25,5.25,5.25,0
69,2015-06-29,4.94,4.94,4.9,4.9,5000
70,2015-06-30,4.9,4.9,4.9,4.9,0
71,2015-07-01,4.9,4.9,4.9,4.9,0
72,2015-07-02,4.94,4.94,4.94,4.94,1000
73,2015-07-03,4.94,4.94,4.94,4.94,0
74,2015-07-06,5.06,5.06,5.06,5.06,6000
75,2015-07-07,5.06,5.1,5.06,5.1,9200
76,2015-07-08,5.18,5.18,5.18,5.18,100
77,2015-07-09,5.18,5.18,5.18,5.18,0
78,2015-07-10,5.06,5.06,5.06,5.06,1800
79,2015-07-13,5.06,5.06,5.06,5.06,0
80,2015-07-14,5.06,5.06,5.02,5.02,12300
