,time,open,high,low,close,volume
0,2017-01-12,5.21,5.47,4.17,4.17,13200
1,2017-01-13,4.17,4.17,4.17,4.17,0
2,2017-01-16,4.58,4.58,4.58,4.58,200
3,2017-01-17,4.58,4.58,4.58,4.58,0
4,2017-01-18,4.58,4.58,4.58,4.58,0
5,2017-01-19,5.16,5.16,5.16,5.16,100
6,2017-01-20,5.16,5.16,5.16,5.16,0
7,2017-01-23,5.16,5.16,5.16,5.16,0
8,2017-01-24,5.73,5.73,4.43,4.43,2700
9,2017-01-25,5.21,5.21,5.21,5.21,1800
10,2017-02-02,5.68,5.68,5.68,5.68,1800
11,2017-02-03,4.84,5.16,4.84,5.16,1900
12,2017-02-06,5.16,5.21,4.32,5.1,7000
13,2017-02-07,5.0,5.0,5.0,5.0,1500
14,2017-02-08,5.0,5.0,5.0,5.0,0
15,2017-02-09,5.16,5.16,4.27,4.27,1100
16,2017-02-10,4.95,4.95,4.95,4.95,1000
17,2017-02-13,4.53,4.53,4.43,4.43,4000
18,2017-02-14,4.53,4.53,4.53,4.53,2200
19,2017-02-15,4.53,4.53,4.53,4.53,0
20,2017-02-16,4.53,4.53,4.53,4.53,0
21,2017-02-17,3.85,3.85,3.85,3.85,1100
22,2017-02-20,4.43,4.43,4.43,4.43,12600
23,2017-02-21,4.9,4.9,3.8,3.8,400
24,2017-02-22,4.63,4.63,4.63,4.63,100
25,2017-02-23,4.63,4.63,4.63,4.63,0
26,2017-02-24,4.84,4.84,4.53,4.53,2100
27,2017-02-27,4.53,4.53,4.53,4.53,0
28,2017-02-28,4.17,4.17,4.17,4.17,2000
29,2017-03-01,4.17,4.17,4.17,4.17,0
30,2017-03-02,4.43,4.43,4.43,4.43,100
31,2017-03-03,4.43,4.43,4.43,4.43,0
32,2017-03-06,4.43,4.43,4.43,4.43,0
33,2017-03-07,4.43,4.43,4.43,4.43,0
34,2017-03-08,4.43,4.43,4.43,4.43,0
35,2017-03-09,4.43,4.43,4.43,4.43,0
36,2017-03-10,4.17,4.17,4.17,4.17,100
37,2017-03-13,4.17,4.17,4.17,4.17,0
38,2017-03-14,4.43,4.43,4.43,4.43,100
39,2017-03-15,4.43,4.43,4.43,4.43,0
40,2017-03-16,5.05,5.05,5.05,5.05,100
41,2017-03-17,5.05,5.05,5.05,5.05,0
42,2017-03-20,4.43,4.43,4.43,4.43,100
43,2017-03-21,4.43,4.43,4.43,4.43,0
44,2017-03-22,4.43,4.43,4.43,4.43,400
45,2017-03-23,4.17,4.17,4.17,4.17,100
46,2017-03-24,4.17,4.17,4.17,4.17,0
47,2017-03-27,4.17,4.17,4.17,4.17,0
48,2017-03-28,3.85,3.85,3.85,3.85,1000
49,2017-03-29,3.85,3.85,3.85,3.85,0
50,2017-03-30,3.85,3.85,3.85,3.85,0
51,2017-03-31,4.17,4.17,4.17,4.17,100
52,2017-04-03,4.17,4.17,4.17,4.17,0
53,2017-04-04,3.54,4.69,3.54,4.69,12800
54,2017-04-05,4.17,4.17,4.17,4.17,100
55,2017-04-07,4.17,4.17,4.17,4.17,0
56,2017-04-10,4.17,4.17,4.17,4.17,0
57,2017-04-11,4.17,4.17,4.17,4.17,0
58,2017-04-12,4.17,4.17,4.17,4.17,0
59,2017-04-13,4.17,4.17,4.17,4.17,0
60,2017-04-14,4.17,4.17,4.17,4.17,0
61,2017-04-17,4.17,4.17,4.17,4.17,0
62,2017-04-18,4.17,4.17,4.17,4.17,0
63,2017-04-19,3.91,3.91,3.91,3.91,100
64,2017-04-20,3.91,3.91,3.91,3.91,0
65,2017-04-21,4.17,4.17,4.17,4.17,100
66,2017-04-24,3.65,3.65,3.65,3.65,500
67,2017-04-25,4.17,4.17,3.54,3.54,1200
68,2017-04-26,4.11,4.11,4.06,4.06,200
69,2017-04-27,4.11,4.11,4.11,4.11,0
70,2017-04-28,4.11,4.11,4.11,4.11,100
71,2017-05-03,4.11,4.11,4.11,4.11,100
72,2017-05-04,4.11,4.11,4.11,4.11,0
73,2017-05-05,4.11,4.11,4.11,4.11,0
74,2017-05-08,4.11,4.11,3.91,3.91,560
75,2017-05-09,3.65,3.65,3.54,3.54,4000
76,2017-05-10,3.65,3.65,3.65,3.65,0
77,2017-05-11,3.65,3.65,3.65,3.65,0
78,2017-05-12,3.65,3.65,3.65,3.65,0
79,2017-05-15,4.06,4.06,4.06,4.06,100
80,2017-05-16,4.06,4.06,4.06,4.06,0
81,2017-05-17,4.06,4.06,4.06,4.06,0
82,2017-05-18,4.06,4.06,4.06,4.06,300
83,2017-05-19,4.01,4.01,4.01,4.01,100
84,2017-05-22,4.01,4.48,4.01,4.48,4537
85,2017-05-23,4.01,4.01,4.01,4.01,250
86,2017-05-24,4.53,4.53,4.53,4.53,0
87,2017-05-25,4.53,4.53,4.53,4.53,0
88,2017-05-26,4.53,4.53,4.53,4.53,0
89,2017-05-29,4.53,4.53,4.53,4.53,0
90,2017-05-30,4.53,4.53,4.53,4.53,0
91,2017-05-31,4.53,4.53,4.53,4.53,0
92,2017-06-01,4.53,4.53,4.53,4.53,0
93,2017-06-02,3.91,3.91,3.91,3.91,2000
94,2017-06-05,3.65,3.65,3.65,3.65,500
95,2017-06-06,3.38,3.54,3.38,3.54,12010
96,2017-06-07,3.38,3.91,3.12,3.91,19100
97,2017-06-08,3.33,3.91,3.91,3.91,16
98,2017-06-09,3.91,0.0,0.0,0.0,0
99,2017-06-12,6.25,6.25,6.25,6.25,0
100,2017-06-13,6.25,6.25,6.25,6.25,0
101,2017-06-14,3.75,3.75,3.75,3.75,118
102,2017-06-15,3.75,3.75,3.75,3.75,0
103,2017-06-16,3.75,3.75,3.75,3.75,29
104,2017-06-19,4.17,4.17,4.17,4.17,131
105,2017-06-20,4.17,4.17,4.17,4.17,100
106,2017-06-21,4.17,4.17,4.17,4.17,0
107,2017-06-22,3.75,3.75,3.75,3.75,3100
108,2017-06-23,3.75,3.75,3.75,3.75,0
109,2017-06-26,3.75,3.75,3.75,3.75,0
110,2017-06-27,3.75,3.75,3.75,3.75,0
111,2017-06-28,3.65,3.65,3.65,3.65,1000
112,2017-06-29,3.65,3.65,3.65,3.65,0
113,2017-06-30,3.65,3.65,3.65,3.65,0
114,2017-07-03,3.65,3.65,3.65,3.65,1000
115,2017-07-04,3.65,3.65,3.65,3.65,19
116,2017-07-05,3.75,3.75,3.65,3.65,300
117,2017-07-06,3.59,3.59,3.59,3.59,2000
118,2017-07-07,3.54,3.54,3.54,3.54,3600
119,2017-07-10,3.49,3.49,3.49,3.49,1000
120,2017-07-11,3.44,3.44,3.44,3.44,1000
121,2017-07-12,3.8,3.8,3.8,3.8,100
122,2017-07-13,3.8,3.8,3.8,3.8,0
123,2017-07-14,3.8,3.8,3.8,3.8,0
124,2017-07-17,3.8,3.8,3.8,3.8,0
125,2017-07-18,3.49,3.49,3.49,3.49,400
126,2017-07-19,3.49,3.49,3.49,3.49,0
127,2017-07-20,3.49,3.49,3.49,3.49,0
128,2017-07-21,3.49,3.49,3.49,3.49,0
129,2017-07-24,3.49,3.49,3.49,3.49,100
130,2017-07-25,3.49,3.49,3.49,3.49,0
131,2017-07-26,3.91,3.91,3.91,3.91,100
132,2017-07-27,3.91,3.91,3.91,3.91,0
133,2017-07-28,3.91,3.91,3.91,3.91,0
134,2017-07-31,3.91,3.91,3.91,3.91,0
135,2017-08-01,3.91,3.91,3.91,3.91,0
136,2017-08-02,4.48,4.48,4.48,4.48,100
137,2017-08-03,4.48,4.48,4.48,4.48,0
138,2017-08-04,5.1,5.1,5.1,5.1,100
139,2017-08-07,5.1,5.1,5.1,5.1,0
140,2017-08-08,5.68,5.68,5.68,5.68,110
141,2017-08-09,5.68,5.68,5.68,5.68,0
142,2017-08-10,6.51,6.51,6.51,6.51,110
143,2017-08-11,5.57,5.57,5.57,5.57,100
144,2017-08-16,6.25,6.2,6.2,6.2,0
145,2017-08-17,6.25,6.25,6.25,6.25,0
146,2017-08-18,6.25,6.25,6.25,6.25,0
147,2017-08-21,6.25,6.25,6.25,6.25,0
148,2017-08-22,6.25,6.25,6.25,6.25,0
149,2017-08-23,5.31,5.31,5.31,5.31,2000
150,2017-08-24,4.53,4.53,4.53,4.53,2000
151,2017-08-25,4.53,4.53,4.53,4.53,0
152,2017-08-28,4.53,4.53,4.53,4.53,0
153,2017-08-29,4.53,4.53,4.53,4.53,0
154,2017-08-30,4.53,4.53,4.53,4.53,0
155,2017-08-31,4.53,4.53,4.53,4.53,0
156,2017-09-01,4.53,4.53,4.53,4.53,0
157,2017-09-05,4.53,4.53,4.53,4.53,0
158,2017-09-06,4.53,4.53,4.53,4.53,0
159,2017-09-07,4.53,4.53,4.53,4.53,0
160,2017-09-08,4.53,4.53,4.53,4.53,0
161,2017-09-11,4.53,4.53,4.53,4.53,0
162,2017-09-12,4.53,4.53,4.53,4.53,0
163,2017-09-13,4.53,4.53,4.53,4.53,0
164,2017-09-14,4.53,4.53,4.53,4.53,0
165,2017-09-15,4.53,4.53,4.53,4.53,0
166,2017-09-18,4.53,4.53,4.53,4.53,0
167,2017-09-19,4.53,4.53,4.53,4.53,0
168,2017-09-20,4.53,4.53,4.53,4.53,0
169,2017-09-21,3.93,3.93,3.93,3.93,200
170,2017-09-22,4.48,4.48,4.48,4.48,100
171,2017-09-25,4.98,4.98,4.98,4.98,110
172,2017-09-26,4.98,4.98,4.98,4.98,0
173,2017-09-27,4.7,4.7,4.7,4.7,100
174,2017-09-28,4.42,4.42,4.42,4.42,100
175,2017-09-29,4.42,4.42,4.42,4.42,0
176,2017-10-02,5.09,5.09,5.09,5.09,100
177,2017-10-03,4.37,4.37,4.37,4.37,1000
178,2017-10-04,4.37,4.37,4.37,4.37,0
179,2017-10-05,4.37,4.37,4.37,4.37,0
180,2017-10-06,4.37,4.37,4.37,4.37,0
181,2017-10-09,4.37,4.37,4.37,4.37,0
182,2017-10-10,4.37,4.37,4.37,4.37,0
183,2017-10-11,4.37,4.37,4.37,4.37,0
184,2017-10-12,4.15,4.15,4.15,4.15,500
185,2017-10-13,4.15,4.15,4.15,4.15,0
186,2017-10-16,4.76,4.76,4.76,4.76,100
187,2017-10-17,4.09,4.65,4.09,4.65,2100
188,2017-10-18,4.65,4.65,4.65,4.65,100
189,2017-10-19,4.65,4.65,4.65,4.65,0
190,2017-10-20,4.98,4.98,4.98,4.98,100
191,2017-10-23,5.47,5.47,5.47,5.47,4000
192,2017-10-24,4.7,4.7,4.7,4.7,3000
193,2017-10-25,4.7,4.7,4.04,4.04,7500
194,2017-10-26,3.98,3.98,3.98,3.98,1000
195,2017-10-27,3.43,3.43,3.43,3.43,4000
196,2017-10-30,3.93,3.93,3.93,3.93,100
197,2017-10-31,4.42,4.42,4.42,4.42,100
198,2017-11-01,4.42,4.42,4.42,4.42,0
199,2017-11-02,4.42,4.42,4.42,4.42,0
200,2017-11-03,4.42,4.42,4.42,4.42,0
201,2017-11-06,4.98,4.98,4.98,4.98,100
202,2017-11-07,4.98,4.98,4.98,4.98,0
203,2017-11-08,5.53,5.64,4.31,4.31,7400
204,2017-11-09,5.42,5.42,5.42,5.42,0
205,2017-11-10,5.42,5.42,5.42,5.42,0
206,2017-11-13,5.42,5.42,5.42,5.42,0
207,2017-11-14,5.42,5.42,5.42,5.42,0
208,2017-11-15,5.42,5.42,5.42,5.42,0
209,2017-11-16,5.42,5.42,5.42,5.42,0
210,2017-11-17,6.08,6.08,6.08,6.08,100
211,2017-11-20,6.08,6.08,6.08,6.08,0
