,time,open,high,low,close,volume
0,2013-05-15,9.29,9.29,9.29,9.29,7230
1,2013-05-16,8.66,8.66,8.66,8.66,130
2,2013-05-17,8.08,8.08,8.08,8.08,10
3,2013-05-20,7.55,7.55,7.55,7.55,40310
4,2013-05-21,7.07,7.26,7.07,7.26,2723800
5,2013-05-22,7.6,7.74,7.5,7.74,1274270
6,2013-05-23,8.28,8.28,8.03,8.28,1239310
7,2013-05-24,8.28,8.42,7.74,7.74,2523500
8,2013-05-27,7.36,7.65,7.21,7.21,1470620
9,2013-05-28,6.97,7.02,6.73,7.02,1198810
10,2013-05-29,6.68,6.97,6.53,6.73,998580
11,2013-05-30,6.58,7.11,6.58,6.87,374470
12,2013-05-31,6.78,6.97,6.53,6.53,615720
13,2013-06-03,6.53,6.73,6.49,6.63,379690
14,2013-06-04,6.63,6.68,6.24,6.24,374230
15,2013-06-05,6.39,6.49,6.2,6.24,284950
16,2013-06-06,6.2,6.39,6.15,6.15,351130
17,2013-06-07,6.15,6.34,6.15,6.24,437330
18,2013-06-10,6.29,6.39,6.0,6.05,264570
19,2013-06-11,6.05,6.44,6.05,6.44,1176730
20,2013-06-12,6.53,6.87,6.53,6.87,2428790
21,2013-06-13,7.11,7.16,6.87,6.87,1185800
22,2013-06-14,6.82,6.92,6.68,6.73,933890
23,2013-06-17,6.63,6.73,6.29,6.29,1093200
24,2013-06-18,6.29,6.44,6.24,6.29,497460
25,2013-06-19,6.49,6.73,6.44,6.73,983840
26,2013-06-20,6.73,7.02,6.73,6.82,1522520
27,2013-06-21,6.78,6.82,6.58,6.78,466530
28,2013-06-24,6.92,6.92,6.44,6.49,506810
29,2013-06-25,6.49,6.49,6.05,6.05,1310770
30,2013-06-26,6.05,6.24,6.0,6.05,467450
31,2013-06-27,6.15,6.2,6.1,6.15,241780
32,2013-06-28,6.2,6.24,6.05,6.15,333650
33,2013-07-01,6.1,6.2,6.0,6.05,202700
34,2013-07-02,6.05,6.15,6.05,6.15,149220
35,2013-07-03,6.1,6.2,6.05,6.1,188220
36,2013-07-04,6.1,6.2,6.1,6.1,196440
37,2013-07-05,6.1,6.15,6.05,6.1,217050
38,2013-07-08,6.1,6.1,5.95,5.95,199980
39,2013-07-09,6.0,6.0,5.95,5.95,105230
40,2013-07-10,6.0,6.05,5.86,5.86,205060
41,2013-07-11,5.86,5.9,5.76,5.76,273790
42,2013-07-12,5.76,5.95,5.76,5.86,194040
43,2013-07-15,5.9,6.05,5.9,6.0,267370
44,2013-07-16,5.95,6.05,5.9,5.95,94400
45,2013-07-17,5.95,5.95,5.86,5.86,209240
46,2013-07-18,5.81,5.9,5.76,5.81,91700
47,2013-07-19,5.86,5.86,5.81,5.81,135160
48,2013-07-22,5.76,5.81,5.71,5.71,136260
49,2013-07-23,5.71,5.81,5.66,5.66,141880
50,2013-07-24,5.81,5.86,5.71,5.81,227000
51,2013-07-25,5.81,5.81,5.52,5.52,198360
52,2013-07-26,5.52,5.57,5.23,5.23,398540
53,2013-07-29,5.28,5.28,4.99,4.99,319090
54,2013-07-30,4.99,5.08,4.94,4.99,292330
55,2013-07-31,4.94,4.99,4.74,4.79,356570
56,2013-08-01,4.74,5.08,4.74,5.08,429570
57,2013-08-02,5.18,5.32,4.99,4.99,192300
58,2013-08-05,4.99,5.32,4.99,5.23,411390
59,2013-08-06,5.18,5.32,5.13,5.28,154640
60,2013-08-07,5.28,5.28,5.13,5.23,152770
61,2013-08-08,5.18,5.42,5.18,5.23,254270
62,2013-08-09,5.23,5.23,5.13,5.13,110140
63,2013-08-12,5.08,5.13,4.99,5.08,131850
64,2013-08-13,5.03,5.08,4.89,4.99,313750
65,2013-08-14,4.94,5.03,4.89,4.99,180930
66,2013-08-15,4.99,5.08,4.89,4.99,189690
67,2013-08-16,4.99,5.18,4.99,5.08,253500
68,2013-08-19,5.08,5.18,5.03,5.13,242690
69,2013-08-20,5.18,5.23,5.03,5.13,171610
70,2013-08-21,5.13,5.13,5.03,5.08,225680
71,2013-08-22,5.08,5.13,4.94,4.94,180220
72,2013-08-23,4.99,5.03,4.94,5.03,261370
73,2013-08-26,5.03,5.03,4.94,5.03,129180
74,2013-08-27,5.03,5.03,4.94,4.94,47520
75,2013-08-28,4.94,4.94,4.79,4.94,310700
76,2013-08-29,4.94,4.99,4.79,4.84,115700
77,2013-08-30,4.84,4.89,4.74,4.84,109620
78,2013-09-03,4.84,4.84,4.74,4.79,57030
79,2013-09-04,4.74,4.79,4.65,4.65,176330
80,2013-09-05,4.69,4.69,4.5,4.55,172970
81,2013-09-06,4.69,4.69,4.5,4.6,39670
82,2013-09-09,4.6,4.6,4.36,4.36,176860
83,2013-09-10,4.36,4.45,4.36,4.4,83250
84,2013-09-11,4.45,4.5,4.36,4.36,77360
85,2013-09-12,4.36,4.36,4.26,4.36,81000
86,2013-09-13,4.36,4.36,4.21,4.26,55050
87,2013-09-16,4.21,4.31,3.97,4.02,332140
88,2013-09-17,4.02,4.26,4.02,4.26,192760
89,2013-09-18,4.26,4.26,4.11,4.11,25390
90,2013-09-19,4.16,4.16,4.07,4.16,78300
91,2013-09-20,4.11,4.11,4.07,4.07,33400
92,2013-09-23,4.11,4.26,4.07,4.21,302260
93,2013-09-24,4.26,4.36,4.21,4.26,193530
94,2013-09-25,4.26,4.36,4.11,4.26,264170
95,2013-09-26,4.21,4.31,4.16,4.26,102760
96,2013-09-27,4.31,4.31,4.16,4.16,113140
97,2013-09-30,4.16,4.26,4.11,4.26,229200
98,2013-10-01,4.26,4.36,4.21,4.26,295810
99,2013-10-02,4.26,4.55,4.26,4.5,494340
100,2013-10-03,4.55,4.69,4.5,4.6,339890
101,2013-10-04,4.5,4.69,4.5,4.65,365810
102,2013-10-07,4.6,4.94,4.6,4.94,1143360
103,2013-10-08,4.94,5.03,4.84,4.99,381410
104,2013-10-09,4.89,4.99,4.84,4.89,331930
105,2013-10-10,4.89,4.89,4.69,4.69,400440
106,2013-10-11,4.74,4.74,4.55,4.6,323740
107,2013-10-14,4.6,4.6,4.45,4.5,173550
108,2013-10-15,4.55,4.6,4.5,4.6,439500
109,2013-10-16,4.6,4.69,4.55,4.65,309420
110,2013-10-17,4.69,4.74,4.55,4.55,374640
111,2013-10-18,4.5,4.55,4.4,4.55,661430
112,2013-10-21,4.6,4.79,4.55,4.69,951730
113,2013-10-22,4.45,4.55,4.4,4.4,946400
114,2013-10-23,4.11,4.26,4.11,4.16,1175130
115,2013-10-24,4.16,4.36,4.11,4.21,543240
116,2013-10-25,4.21,4.21,4.07,4.07,298400
117,2013-10-28,4.07,4.07,3.82,3.82,395100
118,2013-10-29,3.82,3.87,3.73,3.82,283350
119,2013-10-30,3.82,3.87,3.78,3.82,88960
120,2013-10-31,3.78,3.82,3.78,3.82,112150
121,2013-11-01,3.82,3.97,3.78,3.92,338730
122,2013-11-04,3.92,4.02,3.87,4.02,160120
123,2013-11-05,4.02,4.07,3.97,4.07,141780
124,2013-11-06,4.02,4.02,3.87,3.92,375270
125,2013-11-07,4.02,4.02,3.92,3.97,202540
126,2013-11-08,3.92,3.97,3.87,3.92,169530
127,2013-11-11,3.87,4.02,3.87,3.97,412700
128,2013-11-12,3.97,4.11,3.97,3.97,535990
129,2013-11-13,4.02,4.07,3.97,3.97,133150
130,2013-11-14,3.97,4.02,3.92,3.92,105070
131,2013-11-15,3.92,3.97,3.92,3.97,117300
132,2013-11-18,4.02,4.07,3.97,3.97,276020
133,2013-11-19,4.02,4.21,4.02,4.21,925410
134,2013-11-20,4.31,4.4,4.26,4.36,846650
135,2013-11-21,4.26,4.45,4.11,4.11,1092530
136,2013-11-22,4.11,4.16,4.02,4.16,364120
137,2013-11-25,4.21,4.21,4.07,4.07,250170
138,2013-11-26,4.07,4.16,4.02,4.07,249770
139,2013-11-27,4.11,4.16,4.07,4.11,225310
140,2013-11-28,4.16,4.16,4.07,4.11,186520
141,2013-11-29,4.11,4.11,4.02,4.11,216690
142,2013-12-02,4.07,4.16,4.07,4.11,141810
143,2013-12-03,4.16,4.36,4.11,4.36,1475400
144,2013-12-04,4.4,4.5,4.31,4.31,321060
145,2013-12-05,4.31,4.45,4.31,4.4,355640
146,2013-12-06,4.4,4.4,4.31,4.31,205440
147,2013-12-09,4.4,4.45,4.26,4.26,311490
148,2013-12-10,4.31,4.4,4.21,4.36,520260
149,2013-12-11,4.36,4.36,4.16,4.16,310340
150,2013-12-12,4.11,4.26,4.11,4.26,209370
151,2013-12-13,4.26,4.36,4.26,4.31,240250
152,2013-12-16,4.4,4.4,4.31,4.4,301020
153,2013-12-17,4.45,4.69,4.45,4.69,1248660
154,2013-12-18,4.84,4.84,4.6,4.65,190980
155,2013-12-19,4.84,4.94,4.84,4.94,366040
156,2013-12-20,5.18,5.28,5.13,5.28,1577740
157,2013-12-23,5.13,5.32,5.03,5.32,1072940
158,2013-12-24,5.32,5.66,5.18,5.28,1331820
159,2013-12-25,5.18,5.57,5.18,5.32,1247730
160,2013-12-26,5.42,5.42,5.13,5.13,575140
161,2013-12-27,5.18,5.28,4.79,4.79,1135760
162,2013-12-30,4.94,5.03,4.6,4.6,1476640
163,2013-12-31,4.69,4.89,4.6,4.89,490700
164,2014-01-02,4.99,5.13,4.89,4.89,480260
165,2014-01-03,4.89,4.99,4.79,4.79,319710
166,2014-01-06,4.94,5.03,4.84,4.84,233660
167,2014-01-07,4.89,5.08,4.89,5.03,741150
168,2014-01-08,5.08,5.23,4.99,4.99,459700
169,2014-01-09,5.08,5.18,4.94,4.94,397840
170,2014-01-10,5.08,5.13,4.99,4.99,545390
171,2014-01-13,4.94,5.08,4.94,4.99,195160
172,2014-01-14,5.08,5.32,4.99,5.32,875040
173,2014-01-15,5.37,5.47,5.08,5.08,827410
174,2014-01-16,5.13,5.28,5.03,5.28,282450
175,2014-01-17,5.32,5.52,5.23,5.28,656960
176,2014-01-20,5.28,5.32,5.08,5.08,155330
177,2014-01-21,5.08,5.42,5.08,5.32,350650
178,2014-01-22,5.42,5.66,5.32,5.66,1337770
179,2014-01-23,5.52,5.9,5.52,5.81,604630
180,2014-01-24,5.81,6.2,5.76,6.1,657030
181,2014-01-27,5.9,6.49,5.9,6.49,815150
182,2014-02-06,6.68,6.92,6.49,6.92,1035120
183,2014-02-07,7.02,7.07,6.53,6.82,924640
184,2014-02-10,6.68,7.26,6.68,7.26,679920
185,2014-02-11,7.6,7.6,6.78,6.78,1112570
186,2014-02-12,7.02,7.21,6.73,7.21,847830
187,2014-02-13,7.21,7.21,6.97,7.21,615050
188,2014-02-14,6.97,7.5,6.97,7.45,562490
189,2014-02-17,7.45,7.94,7.26,7.74,1077820
190,2014-02-18,7.99,7.99,7.55,7.74,458470
191,2014-02-19,7.84,7.84,7.36,7.79,388020
192,2014-02-20,7.6,7.74,7.26,7.26,1264540
193,2014-02-21,7.26,7.6,6.92,7.45,982970
194,2014-02-24,7.36,7.74,7.36,7.74,393830
195,2014-02-25,7.74,8.28,7.6,8.28,991860
196,2014-02-26,8.47,8.81,8.32,8.76,733720
197,2014-02-27,8.57,8.76,8.37,8.42,1038920
198,2014-02-28,8.32,8.66,8.03,8.66,666440
199,2014-03-03,8.71,8.81,8.23,8.42,663770
200,2014-03-04,8.42,8.52,7.99,8.52,534920
201,2014-03-05,8.52,8.81,8.47,8.57,552630
202,2014-03-06,8.57,8.57,8.32,8.37,418040
203,2014-03-07,8.32,8.76,8.32,8.76,758760
204,2014-03-10,8.71,9.2,8.57,9.1,685690
205,2014-03-11,9.1,9.34,8.86,9.34,672560
206,2014-03-12,9.2,9.29,8.81,8.86,502210
207,2014-03-13,8.81,9.05,8.66,9.05,514300
208,2014-03-14,8.81,9.34,8.81,9.2,670800
209,2014-03-17,9.2,9.2,9.05,9.15,430650
210,2014-03-18,9.05,9.49,8.86,9.29,1044920
211,2014-03-19,9.2,9.68,9.0,9.68,1008240
212,2014-03-20,9.87,9.92,9.1,9.44,1743680
213,2014-03-21,9.2,9.2,8.95,8.95,1949930
214,2014-03-24,8.71,8.95,8.52,8.95,1562320
215,2014-03-25,8.95,8.95,8.37,8.37,2204610
216,2014-03-26,8.47,8.62,7.94,7.94,749950
217,2014-03-27,7.89,8.13,7.74,8.08,631180
218,2014-03-28,8.08,8.32,7.94,8.32,564600
219,2014-03-31,8.32,8.32,7.99,7.99,330040
220,2014-04-01,7.74,7.94,7.45,7.45,686650
221,2014-04-02,7.36,7.65,6.97,7.55,1557380
222,2014-04-03,7.45,7.79,7.45,7.7,575560
223,2014-04-04,7.65,7.7,7.45,7.5,185630
224,2014-04-07,7.45,7.79,7.36,7.55,504190
225,2014-04-08,7.85,7.9,7.75,7.8,239850
226,2014-04-10,7.8,7.85,7.6,7.6,288030
227,2014-04-11,7.65,7.65,7.5,7.6,225530
228,2014-04-14,7.45,7.55,7.1,7.25,774360
229,2014-04-15,7.25,7.25,6.8,6.8,465570
230,2014-04-16,6.75,7.0,6.34,6.49,568110
231,2014-04-17,6.59,6.8,6.54,6.7,454780
232,2014-04-18,6.34,6.64,6.24,6.24,378450
233,2014-04-21,6.24,6.64,6.04,6.44,766810
234,2014-04-22,6.39,6.85,6.39,6.85,347380
235,2014-04-23,6.95,6.95,6.44,6.44,419920
236,2014-04-24,6.29,6.59,6.29,6.44,321480
237,2014-04-25,6.54,6.64,6.49,6.59,91370
238,2014-04-28,6.7,6.85,6.64,6.64,433670
239,2014-04-29,6.59,6.75,6.54,6.64,205490
240,2014-05-05,6.64,6.75,6.44,6.54,235490
241,2014-05-06,6.44,6.44,6.09,6.34,395850
242,2014-05-07,6.29,6.49,6.14,6.34,295980
243,2014-05-08,6.19,6.19,5.94,5.94,558270
244,2014-05-09,5.74,5.99,5.74,5.94,316160
245,2014-05-12,5.79,5.79,5.54,5.54,252690
246,2014-05-13,5.24,5.44,5.18,5.18,646700
247,2014-05-14,4.98,5.49,4.98,5.39,309390
248,2014-05-15,5.39,5.59,5.03,5.03,530510
249,2014-05-16,4.78,5.29,4.78,5.29,333630
250,2014-05-19,5.24,5.64,5.24,5.64,684690
251,2014-05-20,5.74,5.99,5.64,5.99,1209320
252,2014-05-21,6.04,6.34,5.94,6.29,431930
253,2014-05-22,6.19,6.39,5.94,5.94,978510
254,2014-05-23,5.94,6.24,5.79,5.89,722170
255,2014-05-26,5.89,6.29,5.84,6.29,601570
256,2014-05-27,6.44,6.64,6.34,6.54,668090
257,2014-05-28,6.64,6.64,6.34,6.54,624120
258,2014-05-29,6.44,6.59,6.29,6.39,666730
259,2014-05-30,6.34,6.44,6.24,6.29,579390
260,2014-06-02,6.19,6.54,6.14,6.29,1055760
261,2014-06-03,6.39,6.39,6.29,6.29,311920
262,2014-06-04,6.24,6.29,5.89,5.89,939400
263,2014-06-05,5.79,6.29,5.79,6.29,615480
264,2014-06-06,6.49,6.7,6.39,6.39,980480
265,2014-06-09,6.83,6.83,6.83,6.83,476660
266,2014-06-10,6.99,7.1,6.88,6.88,889330
267,2014-06-11,7.04,7.31,6.88,7.31,692810
268,2014-06-12,7.37,7.48,7.26,7.31,318110
269,2014-06-13,7.21,7.59,7.21,7.37,585590
270,2014-06-16,7.48,7.59,7.31,7.59,660690
271,2014-06-17,7.59,7.64,7.48,7.59,747650
272,2014-06-18,7.59,7.86,7.53,7.64,371260
273,2014-06-19,7.42,7.53,7.21,7.37,1287410
274,2014-06-20,7.42,7.53,7.31,7.31,308630
275,2014-06-23,7.31,7.42,7.15,7.15,243790
276,2014-06-24,7.04,7.48,7.04,7.37,309330
277,2014-06-25,7.48,7.53,7.42,7.53,527150
278,2014-06-26,7.53,7.59,7.48,7.48,458180
279,2014-06-27,7.48,7.53,7.31,7.37,628380
280,2014-06-30,7.37,7.53,7.31,7.42,442330
281,2014-07-01,7.37,7.69,7.37,7.53,1020310
282,2014-07-02,7.59,7.69,7.53,7.59,917330
283,2014-07-03,7.64,7.86,7.64,7.8,1734230
284,2014-07-04,7.8,7.96,7.75,7.8,890680
285,2014-07-07,7.8,7.86,7.69,7.69,743500
286,2014-07-08,7.69,7.75,7.59,7.64,497560
287,2014-07-09,7.69,7.8,7.64,7.69,604350
288,2014-07-10,7.64,7.69,7.26,7.42,1220350
289,2014-07-11,7.42,7.48,7.31,7.42,733020
290,2014-07-14,7.42,7.48,7.26,7.26,507830
291,2014-07-15,7.31,7.69,7.31,7.69,1461940
292,2014-07-16,7.75,7.8,7.48,7.48,864220
293,2014-07-17,7.53,7.69,7.42,7.64,854520
294,2014-07-18,7.59,7.69,7.53,7.59,729660
295,2014-07-21,7.69,7.86,7.53,7.59,1204390
296,2014-07-22,7.59,7.59,7.42,7.53,383910
297,2014-07-23,7.53,7.53,7.37,7.37,364900
298,2014-07-24,7.48,7.48,7.37,7.42,379890
299,2014-07-25,7.48,7.48,7.04,7.04,491980
300,2014-07-28,6.99,6.99,6.56,6.66,1011770
301,2014-07-29,6.72,6.77,6.56,6.72,545080
302,2014-07-30,6.72,6.88,6.61,6.61,301530
303,2014-07-31,6.72,6.94,6.66,6.94,397300
304,2014-08-01,6.94,6.94,6.77,6.88,232560
305,2014-08-04,6.83,6.88,6.77,6.83,282020
306,2014-08-05,6.88,7.04,6.88,6.99,883400
307,2014-08-06,6.99,7.04,6.88,6.88,227470
308,2014-08-07,6.83,6.94,6.83,6.94,310520
309,2014-08-08,6.99,7.04,6.88,6.94,468100
310,2014-08-11,6.99,6.99,6.83,6.83,256830
311,2014-08-12,6.83,6.94,6.77,6.77,442180
312,2014-08-13,6.83,6.83,6.72,6.72,514400
313,2014-08-14,6.94,6.99,6.77,6.88,1229630
