,time,open,high,low,close,volume
0,2010-10-01,18.34,18.34,15.89,16.38,245000
1,2010-10-04,16.38,16.38,15.77,15.77,134900
2,2010-10-05,15.46,15.77,15.34,15.46,226000
3,2010-10-06,15.65,15.95,15.59,15.77,197300
4,2010-10-07,15.89,15.89,15.59,15.59,209100
5,2010-10-08,15.71,15.71,15.53,15.53,278900
6,2010-10-11,15.71,15.71,15.4,15.4,83200
7,2010-10-12,15.89,15.89,15.34,15.59,216000
8,2010-10-13,15.71,15.71,15.53,15.59,216300
9,2010-10-14,15.65,15.65,15.4,15.65,205700
10,2010-10-15,15.59,15.71,15.59,15.71,175900
11,2010-10-18,15.71,15.77,15.65,15.65,274000
12,2010-10-19,15.71,15.77,15.59,15.65,137800
13,2010-10-20,15.71,15.71,15.28,15.28,44400
14,2010-10-21,15.4,15.4,15.28,15.34,103500
15,2010-10-22,15.34,15.34,15.28,15.34,138900
16,2010-10-25,15.34,15.34,14.91,15.34,151100
17,2010-10-26,15.34,15.71,15.1,15.1,68200
18,2010-10-27,15.34,15.34,14.98,15.22,48800
19,2010-10-28,15.16,15.22,14.98,14.98,23700
20,2010-10-29,15.1,15.28,15.04,15.28,104200
21,2010-11-01,15.1,15.22,14.67,14.67,46400
22,2010-11-02,15.1,15.1,14.67,14.67,40300
23,2010-11-03,14.79,15.04,14.67,14.79,91900
24,2010-11-04,14.98,15.28,14.67,14.98,47300
25,2010-11-05,15.04,15.22,14.98,15.22,112300
26,2010-11-08,15.22,15.22,15.1,15.16,76000
27,2010-11-09,15.22,15.22,14.67,14.67,86300
28,2010-11-10,15.04,15.04,14.67,15.04,61000
29,2010-11-11,14.98,14.98,14.98,14.98,62000
30,2010-11-12,14.91,14.91,13.94,13.94,195500
31,2010-11-15,14.49,14.49,13.51,13.69,24900
32,2010-11-16,12.84,13.45,12.84,12.84,62300
33,2010-11-17,13.57,13.63,12.04,12.04,155400
34,2010-11-18,13.14,14.06,13.14,13.51,65500
35,2010-11-19,13.75,14.06,13.63,13.75,81400
36,2010-11-22,13.69,13.75,12.78,13.51,93000
37,2010-11-23,13.69,13.88,12.84,13.81,138800
38,2010-11-24,13.57,13.75,13.45,13.75,218800
39,2010-11-25,13.69,13.69,13.69,13.69,105400
40,2010-11-26,13.69,13.69,13.57,13.69,56200
41,2010-11-29,13.63,13.63,13.63,13.63,28500
42,2010-11-30,13.57,13.69,13.45,13.69,100800
43,2010-12-01,13.63,13.69,13.45,13.69,40300
44,2010-12-02,13.57,13.63,13.39,13.63,104600
45,2010-12-03,13.63,14.49,13.63,14.43,271900
46,2010-12-06,14.61,15.1,14.55,14.79,78000
47,2010-12-07,15.28,15.28,14.3,14.67,195900
48,2010-12-08,14.61,14.91,14.18,14.79,185300
49,2010-12-09,14.73,14.73,14.06,14.67,105400
50,2010-12-10,14.36,15.16,14.36,15.16,319600
51,2010-12-13,15.4,15.89,15.28,15.53,519000
52,2010-12-14,15.59,15.77,14.67,14.91,410700
53,2010-12-15,15.28,15.34,15.04,15.28,248400
54,2010-12-16,14.98,15.22,14.49,14.55,185900
55,2010-12-17,14.73,14.98,14.67,14.79,109700
56,2010-12-20,15.89,15.89,14.67,14.67,127900
57,2010-12-21,14.67,15.22,14.67,15.16,41900
58,2010-12-22,15.28,15.28,14.67,14.67,111700
59,2010-12-23,14.67,14.91,14.06,14.67,168400
60,2010-12-24,14.85,14.98,14.49,14.61,284000
61,2010-12-27,14.67,14.91,14.55,14.61,122500
62,2010-12-28,14.73,14.73,14.61,14.67,92500
63,2010-12-29,14.67,14.67,14.36,14.43,143400
64,2010-12-30,14.79,14.79,14.36,14.61,90400
65,2010-12-31,14.67,14.67,14.55,14.67,126600
66,2011-01-04,14.67,14.79,14.55,14.61,87200
67,2011-01-05,14.61,14.91,14.36,14.36,41100
68,2011-01-06,14.61,14.61,14.24,14.49,132000
69,2011-01-07,14.49,14.49,14.24,14.43,125700
70,2011-01-10,14.3,14.36,14.06,14.18,121400
71,2011-01-11,14.06,14.06,13.75,13.94,15800
72,2011-01-12,13.94,14.06,13.94,14.06,32500
73,2011-01-13,13.63,14.3,13.63,14.18,62000
74,2011-01-14,14.06,14.55,14.06,14.36,103900
75,2011-01-17,14.3,14.43,14.24,14.24,105200
76,2011-01-18,13.75,14.3,13.75,14.12,110800
77,2011-01-19,14.36,14.55,14.12,14.24,105800
78,2011-01-20,14.3,14.3,14.12,14.3,129000
79,2011-01-21,13.75,14.3,13.75,14.18,120900
80,2011-01-24,15.16,15.16,14.24,14.3,101100
81,2011-01-25,14.3,14.43,14.24,14.3,140800
82,2011-01-26,14.67,14.73,14.06,14.18,85400
83,2011-01-27,14.24,14.24,14.0,14.06,102300
84,2011-01-28,14.55,14.61,14.06,14.06,90900
85,2011-02-08,14.49,14.67,14.36,14.43,59600
86,2011-02-09,14.67,14.67,14.49,14.49,98300
