,time,open,high,low,close,volume
0,2007-11-20,28.57,28.57,24.82,26.07,197600
1,2007-11-21,25.71,25.71,23.82,23.82,26600
2,2007-11-22,21.82,22.5,21.75,22.14,69600
3,2007-11-23,21.42,21.96,20.71,21.07,14700
4,2007-11-26,21.42,21.42,19.46,20.71,34100
5,2007-11-27,21.42,21.78,20.53,20.89,33300
6,2007-11-28,21.07,21.42,20.71,21.17,13900
7,2007-11-29,21.6,21.6,20.89,21.07,27600
8,2007-11-30,21.42,21.42,20.85,20.89,23400
9,2007-12-03,20.89,20.89,20.71,20.89,35600
10,2007-12-04,20.71,22.85,20.71,22.64,123800
11,2007-12-05,22.5,23.21,21.89,22.67,85700
12,2007-12-06,22.67,23.07,22.67,22.71,32000
13,2007-12-07,22.85,23.21,22.25,22.5,49800
14,2007-12-10,22.25,22.25,21.07,21.42,24600
15,2007-12-11,21.1,21.25,20.82,21.25,29300
16,2007-12-12,21.07,22.1,20.89,20.89,28300
17,2007-12-13,21.25,21.25,20.53,20.71,14600
18,2007-12-14,20.53,20.57,20.39,20.42,14700
19,2007-12-17,20.53,20.53,20.1,20.1,9300
20,2007-12-18,20.0,20.35,19.64,20.35,14100
21,2007-12-19,20.21,21.42,20.21,20.89,10500
22,2007-12-20,21.07,21.07,20.17,20.17,8500
23,2007-12-21,20.17,20.35,20.17,20.17,11600
24,2007-12-24,20.57,20.71,20.35,20.35,12300
25,2007-12-25,20.35,20.46,20.28,20.46,5700
26,2007-12-26,20.35,20.92,19.82,20.57,11100
27,2007-12-27,20.53,20.53,20.21,20.32,3100
28,2007-12-28,20.35,20.46,20.0,20.17,8400
29,2008-01-02,20.35,20.35,20.0,20.17,9400
30,2008-01-03,19.92,19.92,19.5,19.82,9000
31,2008-01-04,19.71,19.71,19.28,19.64,8800
32,2008-01-07,20.0,20.0,17.67,17.85,15400
33,2008-01-08,17.89,18.92,17.85,18.21,33600
34,2008-01-09,18.21,18.25,17.5,17.57,9900
35,2008-01-10,17.21,17.21,16.1,16.78,4900
36,2008-01-11,16.78,17.14,16.71,16.78,8100
37,2008-01-14,18.03,18.03,15.1,15.5,11900
38,2008-01-15,14.28,14.28,14.14,14.25,22300
39,2008-01-16,15.0,15.57,15.0,15.57,10600
40,2008-01-17,17.03,17.03,14.35,15.89,22100
41,2008-01-18,15.71,16.78,15.0,16.18,12800
42,2008-01-21,16.07,16.25,15.53,16.07,6300
43,2008-01-22,15.71,15.71,15.18,15.64,16500
44,2008-01-23,15.35,15.35,14.64,15.28,15400
45,2008-01-24,15.0,15.89,15.0,15.0,19000
46,2008-01-25,14.28,15.35,14.28,15.28,15500
47,2008-01-28,15.32,15.53,14.64,15.07,5300
48,2008-01-29,15.35,16.07,15.35,16.07,19600
49,2008-01-30,15.71,17.28,15.71,17.28,23700
50,2008-01-31,17.85,18.92,16.07,16.96,27600
51,2008-02-01,17.85,18.35,17.85,18.32,21700
52,2008-02-12,19.46,19.46,17.32,17.67,5400
53,2008-02-13,17.21,17.21,16.28,16.43,10200
54,2008-02-14,17.14,18.07,16.78,16.93,14500
55,2008-02-15,16.78,17.14,16.35,16.78,14600
56,2008-02-18,15.35,16.32,15.18,16.0,12800
57,2008-02-19,15.78,16.18,15.71,15.89,16700
58,2008-02-20,15.89,15.96,15.35,15.35,15900
59,2008-02-21,15.71,15.71,14.0,14.0,36700
60,2008-02-22,13.93,14.46,12.64,14.25,32800
61,2008-02-25,13.93,14.28,13.93,14.28,9700
62,2008-02-26,14.64,14.64,13.21,13.21,7900
63,2008-02-27,14.28,14.28,13.57,13.75,17600
64,2008-02-28,14.28,14.28,13.78,13.93,11300
65,2008-02-29,14.07,14.07,13.75,13.89,5800
66,2008-03-03,13.82,13.82,12.75,12.75,9800
67,2008-03-04,12.78,12.78,11.78,11.78,26500
68,2008-03-05,10.82,10.89,10.68,10.85,50700
69,2008-03-06,11.78,11.78,11.78,11.78,6200
70,2008-03-07,12.96,12.96,12.96,12.96,8000
71,2008-03-10,14.25,14.25,13.03,13.1,35600
72,2008-03-11,13.03,13.03,12.6,12.6,27500
73,2008-03-12,12.75,13.78,12.68,13.03,14700
74,2008-03-13,13.03,13.03,12.89,13.03,6000
75,2008-03-14,13.0,13.0,12.68,12.85,6500
76,2008-03-17,12.0,12.0,11.71,11.75,26500
77,2008-03-18,10.89,11.1,10.71,11.07,11700
78,2008-03-19,10.96,11.78,10.96,11.78,23800
79,2008-03-20,11.43,11.93,10.78,10.78,39900
80,2008-03-21,11.07,11.1,10.11,10.18,57600
81,2008-03-24,10.43,10.43,9.39,10.0,24000
82,2008-03-25,9.11,9.46,8.68,8.71,36700
83,2008-03-26,9.64,9.82,9.64,9.82,18500
