,time,open,high,low,close,volume
0,2009-09-09,30.0,30.0,30.0,30.0,26500
1,2009-09-10,31.5,31.5,31.5,31.5,13130
2,2009-09-11,33.0,33.0,33.0,33.0,19320
3,2009-09-14,34.6,34.6,34.6,34.6,13120
4,2009-09-15,36.3,36.3,36.3,36.3,17860
5,2009-09-16,38.1,38.1,38.1,38.1,4000
6,2009-09-17,40.0,40.0,40.0,40.0,174490
7,2009-09-18,42.0,42.0,42.0,42.0,259560
8,2009-09-21,44.1,44.1,44.1,44.1,18070
9,2009-09-22,46.3,46.3,46.3,46.3,38540
10,2009-09-23,48.6,48.6,48.6,48.6,30670
11,2009-09-24,51.0,51.0,51.0,51.0,59160
12,2009-09-25,53.5,53.5,53.5,53.5,98470
13,2009-09-28,56.0,56.0,56.0,56.0,16500
14,2009-09-29,58.5,58.5,58.5,58.5,24000
15,2009-09-30,61.0,61.0,61.0,61.0,37740
16,2009-10-01,64.0,64.0,58.0,58.0,85570
17,2009-10-02,55.5,55.5,55.5,55.5,5540
18,2009-10-05,53.0,53.0,53.0,53.0,3180
19,2009-10-06,50.5,50.5,50.5,50.5,6760
20,2009-10-07,48.0,53.0,48.0,48.1,274690
21,2009-10-08,50.5,50.5,50.0,50.5,129200
22,2009-10-09,53.0,53.0,53.0,53.0,65070
23,2009-10-12,55.0,55.5,53.0,55.5,167280
24,2009-10-13,53.5,55.0,53.0,53.0,119370
25,2009-10-14,51.0,53.5,51.0,53.0,110640
26,2009-10-15,54.0,54.0,52.0,52.0,74110
27,2009-10-16,50.5,51.5,50.0,50.0,79030
28,2009-10-19,48.3,49.0,48.0,48.3,78220
29,2009-10-20,50.5,50.5,50.0,50.5,37090
30,2009-10-21,52.5,53.0,50.0,52.0,51120
31,2009-10-22,49.4,49.6,49.4,49.4,48690
32,2009-10-23,47.0,47.0,47.0,47.0,56380
33,2009-10-26,44.7,44.7,44.7,44.7,31660
34,2009-10-27,42.5,42.5,42.5,42.5,9200
35,2009-10-28,40.4,42.0,40.4,40.5,102110
36,2009-10-29,38.5,39.0,38.5,38.5,26000
37,2009-10-30,38.5,39.0,38.0,38.9,34900
38,2009-11-02,37.0,37.0,37.0,37.0,8750
39,2009-11-03,35.2,35.2,35.2,35.2,5650
40,2009-11-04,33.5,33.5,33.5,33.5,12170
41,2009-11-05,31.9,35.1,31.9,35.1,60930
42,2009-11-06,36.0,36.0,34.1,34.1,21930
43,2009-11-09,32.4,32.5,32.4,32.5,11840
44,2009-11-10,33.8,33.8,30.9,30.9,19000
45,2009-11-11,30.0,32.0,29.5,31.9,23410
46,2009-11-12,33.4,33.4,33.0,33.4,19860
47,2009-11-13,35.0,35.0,34.8,35.0,34600
48,2009-11-16,36.7,36.7,36.7,36.7,16390
49,2009-11-17,38.5,38.5,38.5,38.5,3150
50,2009-11-18,40.4,40.4,39.0,40.4,96140
51,2009-11-19,42.4,42.4,41.0,42.4,63410
52,2009-11-20,44.4,44.4,40.3,40.3,48950
53,2009-11-23,38.3,38.4,38.3,38.3,25850
54,2009-11-24,37.1,39.0,36.4,36.4,21830
55,2009-11-25,34.7,34.7,34.6,34.6,26640
56,2009-11-26,32.9,32.9,32.9,32.9,4880
57,2009-11-27,31.3,34.5,31.3,34.5,42240
58,2009-11-30,33.6,36.2,33.6,33.7,6400
59,2009-12-01,34.8,35.0,34.0,35.0,13690
60,2009-12-02,34.0,34.0,33.3,33.3,23820
61,2009-12-03,32.0,34.6,31.8,33.9,7130
62,2009-12-04,32.5,33.7,32.4,33.4,6000
63,2009-12-07,32.4,34.3,33.0,33.0,1900
64,2009-12-08,31.8,32.4,31.5,32.0,7110
65,2009-12-09,30.4,30.4,30.4,30.4,9050
66,2009-12-10,29.3,31.7,29.1,29.1,18430
67,2009-12-11,29.1,29.1,27.7,27.7,20040
68,2009-12-14,26.7,29.0,26.7,29.0,17160
69,2009-12-15,29.5,29.5,29.2,29.5,12210
70,2009-12-16,28.2,30.0,28.1,28.1,10830
71,2009-12-17,26.7,28.1,26.7,26.7,9390
72,2009-12-18,27.7,28.0,27.0,28.0,10400
73,2009-12-21,29.4,29.4,29.3,29.4,3250
74,2009-12-22,30.7,30.7,29.0,30.3,4870
75,2009-12-23,31.5,31.5,29.5,29.5,14910
76,2009-12-24,28.5,29.0,28.4,29.0,17800
77,2009-12-25,30.4,30.4,30.4,30.4,34200
78,2009-12-28,31.6,31.6,30.4,30.4,17500
79,2009-12-29,30.1,30.1,29.1,29.1,8260
80,2009-12-30,28.2,30.5,28.2,30.5,34560
81,2009-12-31,32.0,32.0,30.0,30.0,20830
82,2010-01-04,31.5,31.5,31.5,31.5,4020
83,2010-01-05,33.0,33.0,33.0,33.0,34860
84,2010-01-06,34.6,34.6,31.5,34.0,34180
85,2010-01-07,34.0,34.0,32.3,33.0,21860
86,2010-01-08,33.0,33.5,31.6,31.7,23500
87,2010-01-11,30.5,32.0,30.5,32.0,17790
88,2010-01-12,32.0,32.0,30.4,30.4,14540
89,2010-01-13,30.4,30.4,29.0,30.2,29340
90,2010-01-14,31.7,31.7,31.0,31.7,13880
91,2010-01-15,30.7,31.9,30.6,30.7,6850
92,2010-01-18,29.3,30.7,29.3,29.4,21670
93,2010-01-19,30.5,30.5,29.5,30.0,9230
94,2010-01-20,29.6,30.0,29.0,29.6,9130
95,2010-01-21,28.3,29.5,28.3,28.6,11370
96,2010-01-22,27.2,28.6,27.2,27.2,22010
97,2010-01-25,27.2,28.5,27.2,27.4,3620
98,2010-01-26,28.5,28.7,28.4,28.7,7160
99,2010-01-27,28.7,29.9,27.5,27.5,11040
100,2010-01-28,26.9,28.0,26.9,27.2,9220
101,2010-01-29,26.6,27.5,26.5,26.6,6700
102,2010-02-01,27.4,27.9,27.4,27.9,3360
103,2010-02-02,26.9,28.8,26.9,27.2,3520
104,2010-02-03,28.0,28.0,27.9,28.0,5800
105,2010-02-04,28.0,28.1,28.0,28.0,5380
106,2010-02-05,27.0,27.5,26.7,27.0,9590
107,2010-02-08,27.0,27.0,26.8,27.0,6790
108,2010-02-09,28.0,28.0,27.0,28.0,1590
109,2010-02-10,28.7,28.7,27.0,28.3,920
110,2010-02-11,27.9,28.0,27.4,27.9,1620
111,2010-02-12,28.0,28.3,28.0,28.0,2240
112,2010-02-22,28.5,28.5,28.0,28.0,6460
113,2010-02-23,27.0,27.3,27.0,27.0,4640
114,2010-02-24,27.0,27.0,26.8,27.0,1840
115,2010-02-25,28.0,28.0,26.8,27.5,2540
116,2010-02-26,27.5,27.5,27.5,27.5,1260
117,2010-03-01,27.5,27.5,27.0,27.5,6990
118,2010-03-02,27.5,27.7,27.3,27.5,5450
119,2010-03-03,27.5,27.5,27.1,27.5,12030
120,2010-03-04,27.5,28.5,27.5,28.2,18470
121,2010-03-05,28.8,28.8,27.6,28.2,3170
122,2010-03-08,28.7,29.0,28.4,29.0,23160
123,2010-03-09,29.9,29.9,29.7,29.9,19780
124,2010-03-10,28.6,30.3,28.6,29.1,8070
125,2010-03-11,30.0,30.0,29.5,29.5,16190
126,2010-03-12,30.7,30.7,29.5,29.5,8040
127,2010-03-15,29.3,30.0,29.3,29.9,15990
128,2010-03-16,29.0,29.2,28.8,28.8,13230
129,2010-03-17,28.0,29.2,27.4,27.4,17750
130,2010-03-18,27.9,27.9,27.0,27.1,15930
131,2010-03-19,27.1,27.9,27.1,27.7,11510
132,2010-03-22,29.0,29.0,29.0,29.0,51920
133,2010-03-23,30.4,30.4,29.5,30.4,64030
134,2010-03-24,30.5,30.5,29.0,30.0,65970
135,2010-03-25,28.9,29.1,28.5,28.5,8680
