,time,open,high,low,close,volume
0,2024-01-11,13.8,13.8,13.8,13.8,474900
1,2024-01-12,15.8,15.8,15.8,15.8,85000
2,2024-01-15,18.1,18.1,18.1,18.1,300
3,2024-01-16,20.8,20.8,20.8,20.8,1048000
4,2024-01-17,23.9,23.9,18.0,20.8,63700
5,2024-01-18,20.0,21.0,20.0,20.0,1040800
6,2024-01-19,20.0,20.5,20.0,20.5,1037700
7,2024-01-22,20.5,20.5,19.5,20.1,180000
8,2024-01-23,20.1,20.3,19.8,20.0,1008500
9,2024-01-24,20.0,20.0,19.8,20.0,1014020
10,2024-01-25,19.8,20.0,19.1,19.9,168200
11,2024-01-26,19.9,20.4,19.9,20.4,1015101
12,2024-01-29,20.3,20.8,19.8,20.0,537300
13,2024-01-30,20.0,20.0,19.7,19.8,276911
14,2024-01-31,19.8,19.8,19.5,19.7,760102
15,2024-02-01,19.7,19.7,19.5,19.5,1174800
16,2024-02-02,19.5,19.7,18.2,19.7,1312111
17,2024-02-05,18.9,18.9,18.9,18.9,1010
18,2024-02-06,18.5,18.8,18.2,18.3,118100
19,2024-02-07,18.3,18.4,17.5,17.5,113300
20,2024-02-15,18.0,18.0,17.9,18.0,97800
21,2024-02-16,17.8,17.9,17.8,17.9,100301
22,2024-02-19,17.8,17.8,17.6,17.7,100308
23,2024-02-20,17.6,17.6,17.0,17.4,103110
24,2024-02-21,17.5,17.5,17.3,17.4,560800
25,2024-02-22,17.5,18.0,17.5,17.9,2001000
26,2024-02-23,17.5,17.6,17.5,17.6,105700
27,2024-02-26,17.6,17.9,17.6,17.6,3200701
28,2024-02-27,17.6,17.6,17.0,17.4,1040700
29,2024-02-28,17.6,17.6,17.0,17.0,580707
30,2024-02-29,17.5,17.5,17.4,17.4,76000
31,2024-03-01,17.5,17.5,16.8,17.3,137700
32,2024-03-04,17.4,17.4,17.0,17.3,126201
33,2024-03-05,17.0,17.0,16.8,17.0,151000
34,2024-03-06,16.9,16.9,16.9,16.9,110301
35,2024-03-07,16.9,17.0,16.9,17.0,143300
36,2024-03-08,16.9,16.9,16.3,16.9,133200
37,2024-03-11,16.9,16.9,16.8,16.9,129601
38,2024-03-12,17.0,17.0,16.8,16.8,230401
39,2024-03-13,16.9,17.0,16.8,17.0,128303
40,2024-03-14,17.0,17.0,17.0,17.0,150600
41,2024-03-15,16.9,17.0,16.9,17.0,132400
42,2024-03-18,17.0,17.0,16.3,16.7,129801
43,2024-03-19,16.7,17.4,15.6,16.1,273201
44,2024-03-20,17.0,17.2,15.7,15.8,258200
45,2024-03-21,17.0,17.2,15.0,15.3,316700
46,2024-03-22,16.6,17.2,14.3,15.0,300100
47,2024-03-25,16.4,16.4,14.1,15.0,296700
48,2024-03-26,15.0,15.0,13.3,13.5,402800
49,2024-03-27,13.7,13.7,11.8,11.8,143602
50,2024-03-28,11.8,11.8,10.1,10.2,344200
51,2024-03-29,10.2,10.6,9.9,10.3,267054
52,2024-04-01,10.4,10.4,9.6,9.7,192200
53,2024-04-02,9.5,10.2,8.5,8.5,1910149
54,2024-04-03,8.7,9.0,7.8,8.9,762560
55,2024-04-04,8.8,9.0,7.9,8.1,311001
56,2024-04-05,8.0,8.1,7.8,7.9,125600
57,2024-04-08,7.9,8.3,7.6,7.8,1663446
58,2024-04-09,7.9,9.0,6.8,7.0,4414500
59,2024-04-10,7.3,7.9,6.8,6.8,2133252
60,2024-04-11,6.8,6.8,5.8,5.8,1603978
61,2024-04-12,5.0,5.2,5.0,5.0,24078099
62,2024-04-15,5.2,5.7,4.3,4.3,9440103
63,2024-04-16,4.8,5.5,4.1,4.3,14494852
64,2024-04-17,4.3,4.3,3.7,3.7,17352013
65,2024-04-19,3.8,4.2,3.2,3.7,7508030
66,2024-04-22,3.7,4.1,3.5,3.8,10955346
67,2024-04-23,3.8,4.0,3.3,3.3,7437622
68,2024-04-24,3.3,3.5,3.1,3.3,3269265
69,2024-04-25,3.2,3.5,3.1,3.4,2036983
70,2024-04-26,3.4,3.5,3.3,3.3,2028799
71,2024-05-02,3.4,3.5,3.3,3.5,1598083
72,2024-05-03,3.5,3.5,3.3,3.4,2457961
73,2024-05-06,3.4,3.5,3.3,3.5,1823993
74,2024-05-07,3.4,3.6,3.3,3.6,2486668
75,2024-05-08,3.6,4.0,3.5,4.0,7464719
76,2024-05-09,4.3,4.4,4.2,4.4,8751427
77,2024-05-10,4.7,5.0,4.4,5.0,9142106
78,2024-05-13,5.2,5.5,5.0,5.5,3348192
79,2024-05-14,5.7,6.2,5.7,6.2,9633529
80,2024-05-15,6.6,7.0,6.4,7.0,7067572
81,2024-05-16,7.0,7.3,5.9,5.9,7198845
82,2024-05-17,5.1,6.3,5.1,6.0,9576787
83,2024-05-20,6.0,6.3,5.8,6.3,1900360
84,2024-05-21,6.6,7.2,6.1,6.7,10745215
85,2024-05-22,6.9,6.9,6.3,6.6,5078110
86,2024-05-23,6.5,6.7,5.6,6.1,6401830
87,2024-05-24,6.1,6.1,5.6,5.8,5939756
88,2024-05-27,5.8,6.6,5.7,6.5,5062918
89,2024-05-28,6.5,6.7,6.3,6.4,4676256
90,2024-05-29,6.4,6.5,6.1,6.2,4884193
91,2024-05-30,6.2,6.2,5.9,6.2,2902604
92,2024-05-31,6.2,6.7,6.2,6.4,4565881
93,2024-06-03,6.5,6.5,6.1,6.3,3119107
94,2024-06-04,6.2,6.3,5.3,5.6,11578718
95,2024-06-05,5.7,6.1,5.5,5.9,3073108
96,2024-06-06,5.9,6.0,5.6,5.8,2394063
97,2024-06-07,5.8,5.8,5.5,5.7,2605660
98,2024-06-10,5.7,5.8,5.5,5.7,1990257
99,2024-06-11,5.7,5.8,5.5,5.7,1777705
100,2024-06-12,5.7,5.7,5.4,5.6,2183578
101,2024-06-13,5.6,6.3,5.6,6.2,10739846
102,2024-06-14,6.2,6.2,5.7,5.8,2929503
103,2024-06-17,5.9,5.9,5.5,5.7,3964482
104,2024-06-18,5.7,5.8,5.5,5.6,2103626
105,2024-06-19,5.6,5.7,5.5,5.7,1675103
106,2024-06-20,5.6,5.7,5.4,5.6,1930332
107,2024-06-21,5.6,5.6,5.4,5.6,2784721
108,2024-06-24,5.5,5.6,5.3,5.4,2639129
109,2024-06-25,5.4,5.4,5.2,5.3,1453794
110,2024-06-26,5.3,5.3,4.9,5.1,3934093
111,2024-06-27,5.1,5.1,4.8,4.9,2724365
112,2024-06-28,4.9,5.5,4.8,5.0,2400883
113,2024-07-01,5.0,5.2,5.0,5.2,951736
114,2024-07-02,5.2,5.2,5.0,5.0,851360
115,2024-07-03,5.0,5.1,4.9,5.1,958274
116,2024-07-04,5.1,5.1,4.9,5.1,777615
117,2024-07-05,5.1,5.1,4.9,5.0,872065
118,2024-07-08,5.0,5.1,4.8,5.0,1010101
119,2024-07-09,5.0,5.0,4.8,4.9,1072414
120,2024-07-10,4.9,5.4,4.9,5.1,3028071
121,2024-07-11,5.2,5.3,5.0,5.1,1404647
122,2024-07-12,5.1,5.1,4.9,5.0,1328815
123,2024-07-15,5.0,5.1,4.9,5.1,1154975
124,2024-07-16,5.0,5.1,4.9,4.9,658156
125,2024-07-17,5.0,5.0,4.7,4.9,2268827
126,2024-07-18,4.9,4.9,4.7,4.9,1282699
127,2024-07-19,4.9,4.9,4.7,4.8,822740
128,2024-07-22,4.8,5.0,4.6,4.7,1685835
129,2024-07-23,4.8,4.8,4.5,4.6,1022650
130,2024-07-24,4.6,4.6,4.2,4.5,1689407
131,2024-07-25,4.5,4.6,4.3,4.6,1300730
132,2024-07-26,4.6,4.8,4.6,4.7,972500
133,2024-07-29,4.7,4.8,4.5,4.6,934900
134,2024-07-30,4.6,4.6,4.3,4.4,1833100
135,2024-07-31,4.4,4.5,4.3,4.4,871300
136,2024-08-01,4.4,4.4,4.1,4.2,2455600
137,2024-08-02,4.1,4.3,4.0,4.1,1764800
138,2024-08-05,4.1,4.1,3.7,3.8,3047500
139,2024-08-06,3.8,4.1,3.8,4.0,1431800
140,2024-08-07,4.0,4.1,3.9,4.0,1062400
141,2024-08-08,4.0,4.1,3.9,4.0,1023700
142,2024-08-09,4.0,4.1,3.9,3.9,961200
143,2024-08-12,3.9,4.0,3.9,4.0,320500
144,2024-08-13,3.9,4.0,3.9,3.9,1052700
145,2024-08-14,3.9,4.0,3.8,4.0,543800
146,2024-08-15,4.0,4.0,3.8,3.9,490000
147,2024-08-16,3.9,4.2,3.9,4.1,2471000
148,2024-08-19,4.1,4.3,4.1,4.2,963500
149,2024-08-20,4.1,4.3,4.1,4.2,1534000
150,2024-08-21,4.2,4.3,4.1,4.3,1237300
151,2024-08-22,4.3,4.3,4.1,4.2,696400
152,2024-08-23,4.2,4.2,4.0,4.0,1603700
153,2024-08-26,4.0,4.2,4.0,4.0,1935900
154,2024-08-27,4.0,4.1,3.9,4.0,654000
155,2024-08-28,4.0,4.1,3.9,4.0,663100
156,2024-08-29,4.0,4.0,3.9,4.0,459600
157,2024-08-30,3.9,4.1,3.9,4.1,1233100
158,2024-09-04,4.0,4.1,3.9,4.0,1059000
159,2024-09-05,4.0,4.1,3.9,3.9,770100
160,2024-09-06,4.0,4.1,3.9,4.1,752900
161,2024-09-09,4.1,4.1,3.9,4.0,320800
162,2024-09-10,3.9,4.0,3.8,3.8,1999200
163,2024-09-11,3.9,3.9,3.7,3.8,918000
164,2024-09-12,3.8,4.0,3.8,4.0,477500
165,2024-09-13,4.0,4.0,3.8,4.0,301600
166,2024-09-16,4.0,4.0,3.8,3.9,382700
167,2024-09-17,3.9,4.0,3.8,4.0,445200
168,2024-09-18,4.0,4.0,3.8,4.0,1085000
169,2024-09-19,4.0,4.2,3.9,4.1,3145900
170,2024-09-20,4.0,4.1,3.9,4.0,780100
171,2024-09-23,4.0,4.0,3.9,4.0,1014100
172,2024-09-24,3.8,4.0,3.8,3.9,444000
173,2024-09-25,3.8,4.0,3.8,4.0,1110300
174,2024-09-26,4.0,4.0,3.8,3.9,813900
175,2024-09-27,4.4,4.4,3.8,4.0,1127000
176,2024-09-30,3.9,4.0,3.8,3.9,525000
177,2024-10-01,3.9,4.0,3.8,3.9,738100
178,2024-10-02,3.9,3.9,3.8,3.9,365600
