,time,open,high,low,close,volume
0,2015-06-12,2.09,0.0,0.0,0.0,0
1,2015-06-15,2.09,0.0,0.0,0.0,0
2,2015-06-16,2.09,0.0,0.0,0.0,0
3,2015-06-17,2.09,0.0,0.0,0.0,0
4,2015-06-18,2.09,0.0,0.0,0.0,0
5,2015-06-19,2.09,0.0,0.0,0.0,0
6,2015-06-22,2.09,0.0,0.0,0.0,0
7,2015-06-23,2.09,0.0,0.0,0.0,0
8,2015-06-24,2.09,2.09,2.09,2.09,300
9,2015-06-25,1.96,1.96,1.96,1.96,200
10,2015-06-26,1.96,1.96,1.96,1.96,0
11,2015-06-29,1.96,1.96,1.96,1.96,0
12,2015-06-30,1.83,1.83,1.83,1.83,200
13,2015-07-01,1.83,1.83,1.83,1.83,0
14,2015-07-02,1.83,1.83,1.83,1.83,0
15,2015-07-03,1.83,1.83,1.83,1.83,0
16,2015-07-06,1.83,1.83,1.83,1.83,0
17,2015-07-07,1.83,1.83,1.83,1.83,0
18,2015-07-08,1.83,1.83,1.83,1.83,300
19,2015-07-09,1.83,1.83,1.83,1.83,0
20,2015-07-10,1.83,1.83,1.83,1.83,0
21,2015-07-13,1.83,1.83,1.83,1.83,0
22,2015-07-14,1.83,1.83,1.83,1.83,0
23,2015-07-15,1.83,1.83,1.83,1.83,0
24,2015-07-16,1.83,1.83,1.83,1.83,0
25,2015-07-17,1.83,1.83,1.83,1.83,0
26,2015-07-20,1.83,1.83,1.83,1.83,0
27,2015-07-21,1.83,1.83,1.83,1.83,0
28,2015-07-22,1.83,1.83,1.83,1.83,0
29,2015-07-23,2.09,2.09,1.81,2.09,5400
30,2015-07-24,2.08,2.08,2.08,2.08,4200
31,2015-07-27,2.08,2.08,2.08,2.08,0
32,2015-07-28,2.08,2.08,2.08,2.08,1000
33,2015-07-29,2.08,2.08,1.81,2.08,15000
34,2015-07-30,2.13,2.16,2.13,2.16,1400
35,2015-07-31,1.99,1.99,1.84,1.84,500
36,2015-08-03,1.84,1.84,1.84,1.84,0
37,2015-08-04,2.14,2.14,2.08,2.08,1600
38,2015-08-05,2.08,2.08,2.08,2.08,0
39,2015-08-06,2.08,2.08,2.08,2.08,0
40,2015-08-07,2.24,2.24,2.24,2.24,500
41,2015-08-10,2.19,2.19,2.19,2.19,200
42,2015-08-11,2.19,2.19,2.19,2.19,0
43,2015-08-12,2.32,2.36,2.32,2.36,2000
44,2015-08-13,2.37,2.37,2.26,2.26,2200
45,2015-08-14,2.26,2.26,2.26,2.26,300
46,2015-08-17,2.26,2.26,2.26,2.26,0
47,2015-08-18,2.41,2.41,2.27,2.27,4200
48,2015-08-19,2.32,2.32,2.32,2.32,100
49,2015-08-20,2.32,2.32,2.32,2.32,0
50,2015-08-21,2.32,2.32,2.32,2.32,0
51,2015-08-24,2.32,2.32,2.32,2.32,0
52,2015-08-25,2.32,2.32,2.32,2.32,0
53,2015-08-26,2.32,2.32,2.32,2.32,0
54,2015-08-27,2.32,2.32,2.32,2.32,0
55,2015-08-28,2.32,2.32,2.32,2.32,0
56,2015-08-31,2.24,2.27,2.18,2.27,20000
57,2015-09-01,2.27,2.27,2.27,2.27,0
58,2015-09-03,2.27,2.27,2.27,2.27,0
59,2015-09-04,2.27,2.27,2.27,2.27,0
60,2015-09-07,2.56,2.56,2.56,2.56,100
61,2015-09-08,2.21,2.41,2.21,2.41,600
62,2015-09-09,2.41,2.41,2.41,2.41,900
63,2015-09-10,2.74,2.74,2.74,2.74,100
64,2015-09-11,2.81,2.81,2.81,2.81,100
65,2015-09-14,2.52,2.52,2.52,2.52,300
66,2015-09-15,2.52,2.52,2.52,2.52,0
67,2015-09-16,2.52,2.52,2.52,2.52,0
68,2015-09-17,2.54,2.66,2.54,2.66,3400
69,2015-09-18,2.66,2.66,2.66,2.66,0
70,2015-09-21,2.62,2.62,2.49,2.49,300
71,2015-09-22,2.57,2.57,2.32,2.32,2300
72,2015-09-23,2.32,2.32,2.32,2.32,0
73,2015-09-24,2.72,2.72,2.72,2.72,100
74,2015-09-25,2.32,2.82,2.32,2.32,3900
75,2015-09-28,2.13,2.13,2.03,2.03,3300
76,2015-09-29,2.36,2.36,1.83,1.83,500
77,2015-09-30,2.08,2.21,2.08,2.21,1818900
78,2015-10-01,2.21,2.21,2.21,2.21,6200
79,2015-10-02,2.21,2.21,2.21,2.21,0
80,2015-10-05,2.52,2.52,2.52,2.52,100
81,2015-10-06,2.52,2.52,2.52,2.52,0
82,2015-10-07,2.21,2.21,2.21,2.21,200
83,2015-10-08,2.21,2.21,2.21,2.21,0
84,2015-10-09,2.21,2.21,2.21,2.21,0
85,2015-10-12,2.21,2.21,2.21,2.21,0
86,2015-10-13,2.21,2.21,2.21,2.21,0
87,2015-10-14,2.24,2.24,2.24,2.24,500
88,2015-10-15,2.24,2.24,2.24,2.24,0
89,2015-10-16,2.24,2.24,2.24,2.24,0
90,2015-10-19,2.57,2.57,2.57,2.57,100
91,2015-10-20,2.57,2.57,2.57,2.57,0
92,2015-10-21,2.24,2.24,2.21,2.21,5000
93,2015-10-22,2.24,2.24,2.24,2.24,300
94,2015-10-23,2.24,2.24,2.24,2.24,0
95,2015-10-26,2.24,2.24,2.24,2.24,0
96,2015-10-27,2.24,2.24,2.24,2.24,0
97,2015-10-28,2.24,2.24,2.24,2.24,0
98,2015-10-29,2.24,2.24,2.24,2.24,0
99,2015-10-30,2.24,2.24,2.24,2.24,0
100,2015-11-02,2.24,2.24,2.24,2.24,0
101,2015-11-03,2.24,2.24,2.24,2.24,0
102,2015-11-04,2.24,2.24,2.24,2.24,0
103,2015-11-05,2.24,2.24,2.24,2.24,0
104,2015-11-06,2.24,2.24,2.24,2.24,0
105,2015-11-09,2.24,2.24,2.24,2.24,0
106,2015-11-10,2.24,2.24,2.24,2.24,0
107,2015-11-11,2.24,2.24,2.24,2.24,0
108,2015-11-12,2.24,2.24,2.24,2.24,0
109,2015-11-13,2.24,2.24,2.24,2.24,0
110,2015-11-16,2.24,2.24,2.24,2.24,0
111,2015-11-17,2.24,2.24,2.24,2.24,0
112,2015-11-18,2.24,2.24,2.24,2.24,0
113,2015-11-19,2.24,2.24,2.24,2.24,0
114,2015-11-20,2.24,2.24,2.24,2.24,0
115,2015-11-23,2.24,2.24,2.24,2.24,0
116,2015-11-24,2.24,2.24,2.24,2.24,0
117,2015-11-25,2.32,2.32,2.32,2.32,400
118,2015-11-26,2.32,2.32,2.32,2.32,0
119,2015-11-27,2.32,2.32,2.32,2.32,0
120,2015-11-30,2.32,2.32,2.32,2.32,500
121,2015-12-01,2.32,2.32,2.32,2.32,0
122,2015-12-02,2.32,2.32,2.32,2.32,0
123,2015-12-03,2.24,2.24,2.24,2.24,100
124,2015-12-04,2.24,2.24,2.24,2.24,0
125,2015-12-07,2.24,2.24,2.24,2.24,0
126,2015-12-08,2.24,2.24,2.24,2.24,0
127,2015-12-09,2.24,2.24,2.24,2.24,0
128,2015-12-10,2.24,2.24,2.24,2.24,0
129,2015-12-11,2.24,2.24,2.24,2.24,0
130,2015-12-14,2.24,2.24,2.24,2.24,0
131,2015-12-15,2.24,2.24,2.24,2.24,0
132,2015-12-16,2.24,2.24,2.24,2.24,0
133,2015-12-17,2.24,2.24,2.24,2.24,0
134,2015-12-18,2.24,2.24,2.24,2.24,0
135,2015-12-21,2.24,2.24,2.24,2.24,0
136,2015-12-22,2.24,2.24,2.24,2.24,0
137,2015-12-23,2.24,2.24,2.24,2.24,0
138,2015-12-24,2.24,2.24,2.24,2.24,0
139,2015-12-25,2.24,2.24,2.24,2.24,0
140,2015-12-28,2.24,2.24,2.24,2.24,0
141,2015-12-29,2.24,2.24,2.24,2.24,0
142,2015-12-30,2.24,2.24,2.24,2.24,0
143,2015-12-31,2.24,2.24,2.24,2.24,0
144,2016-01-04,2.24,2.24,2.24,2.24,0
145,2016-01-05,2.24,2.24,2.24,2.24,0
146,2016-01-06,2.24,2.24,2.24,2.24,0
147,2016-01-07,2.24,2.24,2.24,2.24,0
148,2016-01-08,2.24,2.24,2.24,2.24,0
149,2016-01-11,2.29,2.29,2.26,2.26,1200
150,2016-01-12,2.26,2.26,2.26,2.26,0
151,2016-01-13,2.26,2.26,2.26,2.26,0
152,2016-01-14,2.26,2.26,2.26,2.26,0
153,2016-01-15,2.26,2.26,2.26,2.26,0
154,2016-01-18,2.26,2.26,2.26,2.26,0
155,2016-01-19,2.26,2.26,2.26,2.26,0
156,2016-01-20,2.26,2.26,2.26,2.26,0
157,2016-01-21,2.26,2.26,2.26,2.26,0
158,2016-01-22,2.26,2.26,2.26,2.26,0
159,2016-01-25,2.26,2.26,2.26,2.26,0
160,2016-01-26,2.26,2.26,2.26,2.26,0
161,2016-01-27,2.26,2.26,2.26,2.26,0
162,2016-01-28,2.26,2.26,2.26,2.26,0
163,2016-01-29,2.26,2.26,2.26,2.26,0
164,2016-02-01,2.26,2.26,2.26,2.26,0
165,2016-02-02,2.26,2.26,2.26,2.26,0
166,2016-02-03,2.26,2.26,2.26,2.26,0
167,2016-02-04,2.26,2.26,2.26,2.26,0
168,2016-02-05,2.26,2.26,2.26,2.26,0
169,2016-02-15,2.26,2.26,2.26,2.26,0
170,2016-02-16,2.26,2.26,2.26,2.26,0
171,2016-02-17,2.26,2.26,2.26,2.26,0
172,2016-02-18,2.26,2.26,2.26,2.26,0
173,2016-02-19,2.26,2.26,2.26,2.26,0
174,2016-02-22,2.26,2.26,2.26,2.26,0
175,2016-02-23,2.26,2.26,2.26,2.26,0
176,2016-02-24,2.26,2.26,2.26,2.26,0
177,2016-02-25,2.26,2.26,2.26,2.26,0
178,2016-02-26,2.49,2.49,2.49,2.49,20000
179,2016-02-29,2.49,2.49,2.49,2.49,0
180,2016-03-01,2.49,2.49,2.49,2.49,0
181,2016-03-02,2.13,2.13,2.13,2.13,700
182,2016-03-03,1.81,1.81,1.81,1.81,200
183,2016-03-04,2.08,2.08,1.68,2.08,400
184,2016-03-07,2.26,2.26,1.71,1.71,300
185,2016-03-08,1.83,1.83,1.83,1.83,17000
186,2016-03-09,1.83,1.99,1.83,1.99,7100
187,2016-03-10,1.99,1.99,1.99,1.99,0
188,2016-03-11,1.83,1.83,1.83,1.83,1100
189,2016-03-14,1.83,1.83,1.83,1.83,0
190,2016-03-15,1.56,1.56,1.56,1.56,100
191,2016-03-16,1.56,1.56,1.56,1.56,0
192,2016-03-17,1.56,1.56,1.56,1.56,0
193,2016-03-18,1.56,1.56,1.56,1.56,0
194,2016-03-21,1.56,1.56,1.56,1.56,0
195,2016-03-22,1.56,1.56,1.56,1.56,0
196,2016-03-23,1.56,1.56,1.56,1.56,0
197,2016-03-24,1.56,1.56,1.56,1.56,0
198,2016-03-25,1.56,1.56,1.56,1.56,0
199,2016-03-28,1.79,1.79,1.79,1.79,100
200,2016-03-29,1.99,2.06,1.99,2.06,2700
201,2016-03-30,2.06,2.06,2.06,2.06,0
202,2016-03-31,2.06,2.06,2.06,2.06,0
203,2016-04-01,2.06,2.06,2.06,2.06,0
204,2016-04-04,2.16,2.24,2.16,2.24,2800
205,2016-04-05,2.52,2.52,2.52,2.52,30000
206,2016-04-06,2.52,2.57,2.52,2.57,20500
207,2016-04-07,2.54,2.54,2.52,2.54,24600
208,2016-04-08,2.32,2.49,2.32,2.49,3000
209,2016-04-11,2.76,2.76,2.74,2.74,4100
210,2016-04-12,3.15,3.15,3.15,3.15,300
211,2016-04-13,3.15,3.15,3.15,3.15,0
212,2016-04-14,2.69,2.69,2.69,2.69,1100
213,2016-04-15,2.69,2.69,2.69,2.69,0
214,2016-04-19,2.69,2.69,2.69,2.69,0
215,2016-04-20,2.69,2.69,2.69,2.69,0
216,2016-04-21,2.69,2.69,2.69,2.69,0
217,2016-04-22,2.69,2.69,2.69,2.69,0
218,2016-04-25,2.69,2.69,2.69,2.69,8100
219,2016-04-26,2.69,2.69,2.69,2.69,0
220,2016-04-27,2.71,2.71,2.71,2.71,100
221,2016-04-28,2.74,2.74,2.74,2.74,600
222,2016-04-29,2.74,2.74,2.74,2.74,0
223,2016-05-04,2.34,2.34,2.34,2.34,100
224,2016-05-05,2.67,2.69,2.67,2.69,1130
225,2016-05-06,2.69,2.69,2.69,2.69,0
226,2016-05-09,3.09,3.09,3.09,3.09,12100
227,2016-05-10,3.11,3.11,3.11,3.11,7030
228,2016-05-11,3.11,3.11,3.11,3.11,0
229,2016-05-12,3.11,3.4,3.11,3.4,6900
230,2016-05-13,2.91,3.65,2.91,3.49,2400
231,2016-05-16,3.44,3.44,3.44,3.44,500
232,2016-05-17,2.94,3.95,2.94,3.95,4100
233,2016-05-18,3.67,3.67,3.65,3.67,4700
234,2016-05-19,3.82,4.22,3.82,4.15,7050
235,2016-05-20,4.15,4.15,4.15,4.15,0
236,2016-05-23,4.45,4.45,4.45,4.45,100
237,2016-05-24,4.4,4.4,3.87,3.87,1000
238,2016-05-25,4.15,4.15,4.15,4.15,100
239,2016-05-26,4.15,4.15,4.15,4.15,0
240,2016-05-27,3.69,3.69,3.69,3.69,200
241,2016-05-30,3.32,3.49,3.32,3.49,1400
242,2016-05-31,3.84,3.84,3.84,3.84,2100
243,2016-06-01,4.07,4.07,4.07,4.07,500
244,2016-06-02,3.57,3.99,3.57,3.99,1700
245,2016-06-03,3.75,3.99,3.75,3.99,10100
246,2016-06-06,4.15,4.15,4.15,4.15,100
247,2016-06-07,4.32,4.32,3.8,3.8,700
248,2016-06-08,4.07,4.07,3.89,3.89,800
249,2016-06-09,3.39,4.32,3.39,3.99,3100
250,2016-06-10,4.15,4.15,4.07,4.15,1500
251,2016-06-13,4.05,4.05,3.75,4.05,5500
252,2016-06-14,3.5,3.5,3.5,3.5,1500
253,2016-06-15,3.9,3.9,3.84,3.84,900
254,2016-06-16,3.84,3.92,3.84,3.92,1000
255,2016-06-17,3.72,3.95,3.72,3.95,500
256,2016-06-20,3.99,4.23,3.89,4.23,8250
257,2016-06-21,4.72,4.72,4.15,4.15,300
258,2016-06-22,4.96,4.96,4.96,4.96,100
259,2016-06-23,5.68,5.68,4.3,4.33,6000
260,2016-06-24,3.82,3.99,3.82,3.99,2200
261,2016-06-27,3.99,3.99,3.99,3.99,0
262,2016-06-28,4.23,4.23,4.23,4.23,100
263,2016-06-29,3.79,4.07,3.79,4.04,3400
264,2016-06-30,4.07,4.07,4.04,4.04,5300
265,2016-07-01,3.84,4.27,3.84,4.27,6900
266,2016-07-04,4.65,4.65,4.23,4.23,200
267,2016-07-05,4.96,4.96,4.32,4.32,6600
268,2016-07-06,4.17,4.17,4.17,4.17,400
269,2016-07-07,4.23,4.42,4.23,4.32,3500
270,2016-07-08,4.32,4.32,4.32,4.32,1000
271,2016-07-11,4.32,4.32,4.32,4.32,300
272,2016-07-12,4.32,4.32,4.32,4.32,1500
273,2016-07-13,4.96,4.96,4.96,4.96,100
274,2016-07-14,4.53,4.53,4.49,4.49,8800
275,2016-07-15,4.53,4.7,4.53,4.7,500
276,2016-07-18,4.7,4.7,4.7,4.7,0
277,2016-07-19,5.14,5.14,5.14,5.14,100
278,2016-07-20,5.14,5.14,5.14,5.14,800
279,2016-07-21,4.61,4.61,4.61,4.61,100
280,2016-07-22,4.35,4.53,4.35,4.53,2300
281,2016-07-25,4.37,4.96,4.37,4.96,2900
282,2016-07-26,4.61,5.4,4.61,4.65,1000
283,2016-07-27,4.65,4.65,4.65,4.65,0
284,2016-07-28,4.49,4.49,4.47,4.47,1000
285,2016-07-29,4.47,4.47,4.47,4.47,0
286,2016-08-01,4.49,5.14,4.49,5.14,2400
287,2016-08-02,4.54,4.61,4.53,4.61,3500
288,2016-08-03,5.17,5.17,5.17,5.17,400
289,2016-08-04,4.53,4.61,4.53,4.53,3300
290,2016-08-05,4.67,4.67,4.67,4.67,100
291,2016-08-08,4.67,4.67,4.67,4.67,0
292,2016-08-09,4.49,4.67,4.44,4.44,5700
293,2016-08-10,5.05,5.05,4.53,4.53,2200
294,2016-08-11,4.54,4.67,4.35,4.67,4400
295,2016-08-12,4.49,4.49,4.42,0.0,2800
296,2016-08-15,4.44,4.53,4.44,4.44,3900
297,2016-08-16,4.46,4.46,4.46,4.46,1300
298,2016-08-17,4.47,4.53,4.47,4.53,200
299,2016-08-18,4.49,4.49,4.44,4.44,1700
300,2016-08-19,4.44,4.44,4.44,4.44,200
301,2016-08-22,4.44,4.44,4.44,4.44,1400
302,2016-08-23,4.44,4.44,4.44,4.44,1000
303,2016-08-24,4.44,4.44,4.44,4.44,1400
304,2016-08-25,4.65,4.65,4.44,4.44,1700
305,2016-08-26,4.6,4.6,4.6,4.6,600
306,2016-08-29,4.6,4.6,4.6,4.6,0
