,time,open,high,low,close,volume
0,2018-06-29,9.01,0.0,0.0,0.0,0
1,2018-07-02,9.01,9.01,9.01,9.01,0
2,2018-07-03,9.01,9.01,9.01,9.01,0
3,2018-07-04,9.01,9.01,9.01,9.01,0
4,2018-07-05,9.01,9.01,9.01,9.01,0
5,2018-07-06,9.01,9.01,9.01,9.01,0
6,2018-07-09,9.01,9.01,9.01,9.01,0
7,2018-07-10,9.01,9.01,9.01,9.01,0
8,2018-07-11,9.01,9.01,9.01,9.01,0
9,2018-07-12,9.01,9.01,9.01,9.01,0
10,2018-07-13,9.01,9.01,9.01,9.01,0
11,2018-07-16,9.01,9.01,9.01,9.01,0
12,2018-07-17,9.01,9.01,9.01,9.01,0
13,2018-07-18,9.01,9.01,9.01,9.01,0
14,2018-07-19,9.01,9.01,9.01,9.01,0
15,2018-07-20,9.01,9.01,9.01,9.01,0
16,2018-07-23,9.01,9.01,9.01,9.01,0
17,2018-07-24,9.01,9.01,9.01,9.01,0
18,2018-07-25,9.01,9.01,9.01,9.01,0
19,2018-07-26,9.01,9.01,9.01,9.01,0
20,2018-07-27,9.01,9.01,9.01,9.01,0
21,2018-07-30,9.01,9.01,9.01,9.01,0
22,2018-07-31,8.98,8.98,8.98,8.98,0
23,2018-08-01,8.98,8.98,8.98,8.98,0
24,2018-08-02,8.98,8.98,8.98,8.98,0
25,2018-08-03,8.98,8.98,8.98,8.98,0
26,2018-08-06,8.98,8.98,8.98,8.98,0
27,2018-08-07,8.98,8.98,8.98,8.98,0
28,2018-08-08,8.98,8.98,8.98,8.98,0
29,2018-08-09,8.98,8.98,8.98,8.98,0
30,2018-08-10,8.98,8.98,8.98,8.98,0
31,2018-08-13,8.98,8.98,8.98,8.98,0
32,2018-08-14,8.98,8.98,8.98,8.98,0
33,2018-08-15,8.98,8.98,8.98,8.98,0
34,2018-08-16,8.98,8.98,8.98,8.98,0
35,2018-08-17,8.98,8.98,8.98,8.98,0
36,2018-08-20,8.98,8.98,8.98,8.98,0
37,2018-08-21,8.98,8.98,8.98,8.98,0
38,2018-08-22,8.98,8.98,8.98,8.98,0
39,2018-08-23,8.98,8.98,8.98,8.98,0
40,2018-08-24,8.98,8.98,8.98,8.98,0
41,2018-08-27,8.98,8.98,8.98,8.98,0
42,2018-08-28,8.98,8.98,8.98,8.98,0
43,2018-08-29,8.98,8.98,8.98,8.98,0
44,2018-08-30,8.98,8.98,8.98,8.98,0
45,2018-08-31,8.98,8.98,8.98,8.98,0
46,2018-09-04,8.98,8.98,8.98,8.98,0
47,2018-09-05,8.98,8.98,8.98,8.98,0
48,2018-09-06,8.98,8.98,8.98,8.98,0
49,2018-09-07,8.98,8.98,8.98,8.98,0
50,2018-09-10,8.98,8.98,8.98,8.98,0
51,2018-09-11,8.98,8.98,8.98,8.98,0
52,2018-09-12,8.98,8.98,8.98,8.98,0
53,2018-09-13,8.98,8.98,8.98,8.98,0
54,2018-09-14,8.98,8.98,8.98,8.98,0
55,2018-09-17,8.98,8.98,8.98,8.98,0
56,2018-09-18,8.98,8.98,8.98,8.98,0
57,2018-09-19,8.98,8.98,8.98,8.98,0
58,2018-09-20,8.98,8.98,8.98,8.98,0
59,2018-09-21,8.98,8.98,8.98,8.98,0
60,2018-09-24,8.98,8.98,8.98,8.98,0
61,2018-09-25,8.98,8.98,8.98,8.98,0
62,2018-09-26,8.98,8.98,8.98,8.98,0
63,2018-09-27,8.98,8.98,8.98,8.98,0
64,2018-09-28,8.98,8.98,8.98,8.98,0
65,2018-10-01,8.98,8.98,8.98,8.98,0
66,2018-10-02,8.98,8.98,8.98,8.98,0
67,2018-10-03,8.98,8.98,8.98,8.98,0
68,2018-10-04,8.98,8.98,8.98,8.98,0
69,2018-10-05,8.98,8.98,8.98,8.98,0
70,2018-10-08,8.98,8.98,8.98,8.98,0
71,2018-10-09,8.98,8.98,8.98,8.98,0
72,2018-10-10,8.98,8.98,8.98,8.98,0
73,2018-10-11,8.98,8.98,8.98,8.98,0
74,2018-10-12,8.98,8.98,8.98,8.98,0
75,2018-10-15,8.98,8.98,8.98,8.98,0
76,2018-10-16,8.98,8.98,8.98,8.98,0
77,2018-10-17,8.98,8.98,8.98,8.98,0
78,2018-10-18,8.98,8.98,8.98,8.98,0
79,2018-10-19,8.98,8.98,8.98,8.98,0
80,2018-10-22,8.98,8.98,8.98,8.98,0
81,2018-10-23,8.98,8.98,8.98,8.98,0
82,2018-10-24,8.98,8.98,8.98,8.98,0
83,2018-10-25,8.98,8.98,8.98,8.98,0
84,2018-10-26,8.98,8.98,8.98,8.98,0
85,2018-10-29,8.98,8.98,8.98,8.98,0
86,2018-10-30,8.98,8.98,8.98,8.98,0
87,2018-10-31,8.98,8.98,8.98,8.98,0
88,2018-11-01,8.98,8.98,8.98,8.98,0
89,2018-11-02,8.98,8.98,8.98,8.98,0
90,2018-11-05,8.98,8.98,8.98,8.98,0
91,2018-11-06,8.98,8.98,8.98,8.98,0
92,2018-11-07,8.98,8.98,8.98,8.98,0
93,2018-11-08,8.98,8.98,8.98,8.98,0
94,2018-11-09,8.98,8.98,8.98,8.98,0
95,2018-11-12,8.98,8.98,8.98,8.98,0
96,2018-11-13,8.98,8.98,8.98,8.98,0
97,2018-11-14,8.98,8.98,8.98,8.98,0
98,2018-11-15,8.98,8.98,8.98,8.98,0
99,2018-11-16,8.98,8.98,8.98,8.98,0
100,2018-11-19,8.98,8.98,8.98,8.98,0
101,2018-11-20,8.98,8.98,8.98,8.98,0
102,2018-11-21,8.98,8.98,8.98,8.98,0
103,2018-11-22,8.98,8.98,8.98,8.98,0
104,2018-11-23,8.98,8.98,8.98,8.98,0
105,2018-11-26,8.98,8.98,8.98,8.98,0
106,2018-11-27,8.98,8.98,8.98,8.98,0
107,2018-11-28,8.98,8.98,8.98,8.98,0
108,2018-11-29,8.98,8.98,8.98,8.98,0
109,2018-11-30,8.98,8.98,8.98,8.98,0
110,2018-12-03,8.98,8.98,8.98,8.98,0
111,2018-12-04,8.98,8.98,8.98,8.98,0
112,2018-12-05,8.98,8.98,8.98,8.98,0
113,2018-12-06,8.98,8.98,8.98,8.98,0
114,2018-12-07,8.98,8.98,8.98,8.98,0
115,2018-12-10,8.98,8.98,8.98,8.98,0
116,2018-12-11,8.98,8.98,8.98,8.98,0
117,2018-12-12,8.98,8.98,8.98,8.98,0
118,2018-12-13,8.98,8.98,8.98,8.98,0
119,2018-12-14,8.98,8.98,8.98,8.98,0
120,2018-12-17,8.98,8.98,8.98,8.98,0
121,2018-12-18,8.98,8.98,8.98,8.98,0
122,2018-12-19,8.98,8.98,8.98,8.98,0
123,2018-12-20,8.98,8.98,8.98,8.98,0
124,2018-12-21,8.98,8.98,8.98,8.98,0
125,2018-12-24,8.98,8.98,8.98,8.98,0
126,2018-12-25,8.98,8.98,8.98,8.98,0
127,2018-12-26,8.98,8.98,8.98,8.98,0
128,2018-12-27,8.98,8.98,8.98,8.98,0
129,2018-12-28,8.98,8.98,8.98,8.98,0
130,2019-01-02,8.98,8.98,8.98,8.98,0
131,2019-01-03,8.98,8.98,8.98,8.98,0
132,2019-01-04,8.98,8.98,8.98,8.98,0
133,2019-01-07,8.98,8.98,8.98,8.98,0
134,2019-01-08,8.98,8.98,8.98,8.98,0
135,2019-01-09,8.98,8.98,8.98,8.98,0
136,2019-01-10,8.98,8.98,8.98,8.98,0
137,2019-01-11,8.98,8.98,8.98,8.98,0
138,2019-01-14,8.98,8.98,8.98,8.98,0
139,2019-01-15,8.98,8.98,8.98,8.98,0
140,2019-01-16,8.98,8.98,8.98,8.98,0
141,2019-01-17,8.98,8.98,8.98,8.98,0
142,2019-01-18,8.98,8.98,8.98,8.98,0
143,2019-01-21,8.98,8.98,8.98,8.98,0
144,2019-01-22,8.98,8.98,8.98,8.98,0
145,2019-01-23,8.98,8.98,8.98,8.98,0
146,2019-01-24,8.98,8.98,8.98,8.98,0
147,2019-01-25,8.98,8.98,8.98,8.98,0
148,2019-01-28,8.98,8.98,8.98,8.98,0
149,2019-01-29,8.98,8.98,8.98,8.98,0
150,2019-01-30,8.98,8.98,8.98,8.98,0
151,2019-01-31,8.98,8.98,8.98,8.98,0
152,2019-02-01,8.98,8.98,8.98,8.98,0
153,2019-02-11,8.98,8.98,8.98,8.98,0
154,2019-02-12,8.98,8.98,8.98,8.98,0
155,2019-02-13,8.98,8.98,8.98,8.98,0
156,2019-02-14,8.98,8.98,8.98,8.98,0
157,2019-02-15,8.98,8.98,8.98,8.98,0
158,2019-02-18,8.98,8.98,8.98,8.98,0
159,2019-02-19,8.98,8.98,8.98,8.98,0
160,2019-02-20,8.98,8.98,8.98,8.98,0
161,2019-02-21,8.98,8.98,8.98,8.98,0
162,2019-02-22,8.98,8.98,8.98,8.98,0
163,2019-02-25,8.98,8.98,8.98,8.98,0
164,2019-02-26,8.98,8.98,8.98,8.98,0
165,2019-02-27,8.98,8.98,8.98,8.98,0
166,2019-02-28,8.98,8.98,8.98,8.98,0
167,2019-03-01,8.98,8.98,8.98,8.98,0
168,2019-03-04,8.98,8.98,8.98,8.98,0
169,2019-03-05,8.98,8.98,8.98,8.98,0
