,time,open,high,low,close,volume
0,2013-01-02,1.98,1.98,1.96,1.98,3800
1,2013-01-03,2.06,2.06,1.98,1.98,1100
2,2013-01-04,1.98,2.01,1.96,2.01,18400
3,2013-01-07,2.01,2.01,2.01,2.01,0
4,2013-01-08,1.94,1.96,1.94,1.96,254200
5,2013-01-09,1.96,2.04,1.96,1.96,32100
6,2013-01-10,1.98,1.98,1.96,1.96,27000
7,2013-01-11,1.93,1.96,1.93,1.96,16300
8,2013-01-14,1.96,1.96,1.86,1.96,1200
9,2013-01-15,1.99,1.99,1.99,1.99,1300
10,2013-01-16,2.12,2.12,1.99,2.11,1300
11,2013-01-17,2.11,2.11,1.99,1.99,11800
12,2013-01-18,2.06,2.06,2.06,2.06,500
13,2013-01-21,2.06,2.06,2.06,2.06,0
14,2013-01-22,1.96,1.96,1.86,1.86,75400
15,2013-01-23,1.86,1.86,1.86,1.86,50000
16,2013-01-24,1.86,1.86,1.86,1.86,0
17,2013-01-25,1.86,1.86,1.86,1.86,6000
18,2013-01-28,1.78,1.83,1.78,1.83,3500
19,2013-01-29,1.83,1.99,1.83,1.99,4000
20,2013-01-30,1.88,1.98,1.88,1.98,7400
21,2013-01-31,1.96,1.98,1.83,1.96,8600
22,2013-02-01,1.96,1.99,1.94,1.99,12800
23,2013-02-04,1.83,1.98,1.83,1.98,2200
24,2013-02-05,1.96,1.98,1.96,1.96,8200
25,2013-02-06,2.12,2.12,1.98,1.98,2200
26,2013-02-07,1.88,1.98,1.88,1.98,1100
27,2013-02-08,1.99,1.99,1.98,1.99,11800
28,2013-02-18,1.99,1.99,1.91,1.98,9200
29,2013-02-19,1.96,1.96,1.96,1.96,700
30,2013-02-20,1.96,1.96,1.96,1.96,800
31,2013-02-21,1.99,1.99,1.94,1.96,119600
32,2013-02-22,1.88,1.98,1.88,1.98,2200
33,2013-02-25,1.96,1.98,1.96,1.98,5800
34,2013-02-26,1.89,1.98,1.89,1.98,30100
35,2013-02-27,1.98,1.98,1.98,1.98,5500
36,2013-02-28,1.98,1.98,1.98,1.98,4200
37,2013-03-01,1.96,1.98,1.91,1.98,2500
38,2013-03-04,1.98,1.98,1.94,1.94,22600
39,2013-03-05,1.94,1.94,1.93,1.93,2700
40,2013-03-06,1.88,1.88,1.88,1.88,100
41,2013-03-07,1.71,1.88,1.71,1.88,3700
42,2013-03-08,1.88,1.88,1.88,1.88,0
43,2013-03-11,1.89,1.91,1.89,1.91,2200
44,2013-03-12,1.98,1.98,1.84,1.91,500
45,2013-03-13,1.88,1.94,1.83,1.88,15300
46,2013-03-14,1.84,1.89,1.84,1.89,5800
47,2013-03-15,1.89,1.89,1.88,1.88,8000
48,2013-03-18,1.86,1.88,1.86,1.86,4100
49,2013-03-19,1.86,1.86,1.86,1.86,0
50,2013-03-20,1.91,1.91,1.91,1.91,5000
51,2013-03-21,1.91,2.07,1.86,1.89,113600
52,2013-03-22,1.89,1.89,1.89,1.89,35000
53,2013-03-25,1.86,1.93,1.84,1.84,29600
54,2013-03-26,1.91,1.94,1.89,1.94,10900
55,2013-03-27,1.99,1.99,1.91,1.93,23700
56,2013-03-28,1.99,1.99,1.96,1.98,10100
57,2013-03-29,1.96,1.99,1.93,1.96,19000
58,2013-04-01,1.99,1.99,1.99,1.99,200
59,2013-04-02,1.93,1.99,1.93,1.99,4000
60,2013-04-03,1.99,1.99,1.93,1.93,4200
61,2013-04-04,1.86,1.94,1.86,1.94,4000
62,2013-04-05,1.96,1.96,1.96,1.96,1000
63,2013-04-08,1.94,1.94,1.94,1.94,4900
64,2013-04-09,1.86,1.96,1.86,1.96,7300
65,2013-04-10,1.96,1.98,1.96,1.96,18100
66,2013-04-11,1.96,1.96,1.96,1.96,2000
67,2013-04-12,1.96,1.96,1.96,1.96,8200
68,2013-04-15,1.96,1.99,1.96,1.96,5000
69,2013-04-16,1.96,1.96,1.96,1.96,5500
70,2013-04-17,1.96,2.06,1.96,2.01,2500
71,2013-04-18,1.99,1.99,1.94,1.94,3500
72,2013-04-22,1.94,1.98,1.94,1.98,400
73,2013-04-23,1.91,1.93,1.91,1.91,13300
74,2013-04-24,1.91,1.91,1.91,1.91,0
75,2013-04-25,1.91,1.91,1.91,1.91,15200
76,2013-04-26,1.91,1.91,1.91,1.91,11900
77,2013-05-02,1.91,1.91,1.91,1.91,0
78,2013-05-03,1.91,1.91,1.91,1.91,5700
79,2013-05-06,1.91,1.91,1.91,1.91,13000
80,2013-05-07,1.91,1.91,1.91,1.91,5000
81,2013-05-08,1.91,1.91,1.91,1.91,7700
82,2013-05-09,1.99,1.99,1.91,1.93,3400
83,2013-05-10,1.96,1.99,1.96,1.99,4000
84,2013-05-13,2.01,2.01,1.98,1.98,7500
85,2013-05-14,1.93,1.93,1.93,1.93,10400
86,2013-05-15,1.94,1.94,1.93,1.93,6500
87,2013-05-16,1.93,1.93,1.93,1.93,26000
88,2013-05-17,1.93,1.93,1.93,1.93,5900
89,2013-05-20,1.93,1.93,1.91,1.91,3100
90,2013-05-21,1.91,1.93,1.91,1.93,5900
91,2013-05-22,1.94,1.98,1.93,1.93,1100
92,2013-05-23,1.93,1.93,1.93,1.93,400
93,2013-05-24,1.91,1.91,1.91,1.93,1100
94,2013-05-27,1.82,1.82,1.82,1.82,5900
95,2013-05-28,1.85,1.85,1.82,1.85,3500
96,2013-05-29,1.89,1.89,1.87,1.87,1900
97,2013-05-30,1.89,1.91,1.89,1.91,2100
98,2013-05-31,1.94,1.98,1.94,1.94,7500
99,2013-06-03,1.89,1.94,1.87,1.94,10000
100,2013-06-04,1.93,1.93,1.93,1.93,6700
101,2013-06-05,1.87,1.94,1.85,1.94,3100
102,2013-06-06,1.85,1.96,1.85,1.96,5200
103,2013-06-07,1.96,1.96,1.96,1.96,0
104,2013-06-10,1.96,1.96,1.96,1.96,0
105,2013-06-11,1.87,1.89,1.87,1.89,2300
106,2013-06-12,1.87,1.91,1.87,1.91,3700
107,2013-06-13,1.91,1.91,1.91,1.91,100
108,2013-06-14,1.98,2.09,1.98,2.09,18200
109,2013-06-17,1.93,1.93,1.93,1.93,100
110,2013-06-18,2.07,2.07,1.93,1.98,14300
111,2013-06-19,1.98,1.98,1.98,1.98,0
112,2013-06-20,1.93,1.96,1.93,1.96,2400
113,2013-06-21,1.96,1.96,1.96,1.96,0
114,2013-06-24,1.96,1.96,1.96,1.96,0
115,2013-06-25,1.91,1.91,1.89,1.89,2100
116,2013-06-26,1.98,1.98,1.98,1.98,700
117,2013-06-27,2.0,2.0,2.0,2.0,200
118,2013-06-28,1.89,1.89,1.89,1.89,3200
119,2013-07-01,1.89,1.89,1.89,1.89,3600
120,2013-07-02,1.85,1.85,1.85,1.85,1600
121,2013-07-03,1.85,1.85,1.85,1.85,0
122,2013-07-04,1.85,1.85,1.85,1.85,0
123,2013-07-05,1.85,1.85,1.8,1.8,4300
124,2013-07-08,1.8,1.8,1.8,1.8,0
125,2013-07-09,1.8,1.8,1.8,1.8,0
126,2013-07-10,1.8,1.8,1.8,1.8,0
127,2013-07-11,1.8,1.8,1.8,1.8,0
128,2013-07-12,1.8,1.8,1.8,1.8,0
129,2013-07-15,1.8,1.82,1.8,1.82,2000
130,2013-07-16,1.82,1.82,1.82,1.82,0
131,2013-07-17,1.82,1.82,1.82,1.82,0
132,2013-07-18,1.71,1.71,1.71,1.71,1500
133,2013-07-19,1.6,1.87,1.6,1.87,10700
134,2013-07-22,1.69,1.69,1.69,1.69,9100
135,2013-07-23,1.57,1.57,1.57,1.57,200
136,2013-07-24,1.44,1.44,1.44,1.44,200
137,2013-07-25,1.53,1.53,1.53,1.53,100
138,2013-07-26,1.53,1.53,1.53,1.53,0
139,2013-07-29,1.53,1.53,1.53,1.53,100
140,2013-07-30,1.62,1.62,1.62,1.62,1000
141,2013-07-31,1.62,1.62,1.62,1.62,0
142,2013-08-01,1.71,1.71,1.58,1.71,400
143,2013-08-02,1.71,1.71,1.71,1.71,0
144,2013-08-05,1.71,1.71,1.71,1.71,0
145,2013-08-06,1.71,1.71,1.71,1.71,0
146,2013-08-07,1.76,1.76,1.76,1.76,200
147,2013-08-08,1.76,1.76,1.76,1.76,0
148,2013-08-09,1.76,1.76,1.76,1.76,0
149,2013-08-12,1.76,1.76,1.76,1.76,0
150,2013-08-13,1.76,1.76,1.76,1.76,0
151,2013-08-14,1.76,1.76,1.76,1.76,0
