,time,open,high,low,close,volume
0,2015-12-25,5.94,5.94,5.94,5.94,4500
1,2015-12-28,5.94,5.94,5.94,5.94,0
2,2015-12-29,5.94,5.94,5.94,5.94,0
3,2015-12-30,5.94,5.94,5.94,5.94,0
4,2015-12-31,5.94,5.94,5.94,5.94,0
5,2016-01-04,5.94,5.94,5.94,5.94,0
6,2016-01-05,5.94,5.94,5.94,5.94,0
7,2016-01-06,5.94,5.94,5.94,5.94,0
8,2016-01-07,5.94,5.94,5.94,5.94,0
9,2016-01-08,5.94,5.94,5.94,5.94,0
10,2016-01-11,5.94,5.94,5.94,5.94,0
11,2016-01-12,5.94,5.94,5.94,5.94,0
12,2016-01-13,5.94,5.94,5.94,5.94,0
13,2016-01-14,5.94,5.94,5.94,5.94,0
14,2016-01-15,5.94,5.94,5.94,5.94,0
15,2016-01-18,5.94,5.94,5.94,5.94,0
16,2016-01-19,5.94,5.94,5.94,5.94,0
17,2016-01-20,5.94,5.94,5.94,5.94,0
18,2016-01-21,5.94,5.94,5.94,5.94,0
19,2016-01-22,5.94,5.94,5.94,5.94,0
20,2016-01-25,5.94,5.94,5.94,5.94,0
21,2016-01-26,5.94,5.94,5.94,5.94,0
22,2016-01-27,5.94,5.94,5.94,5.94,0
23,2016-01-28,5.94,5.94,5.94,5.94,0
24,2016-01-29,5.94,5.94,5.94,5.94,0
25,2016-02-01,5.94,5.94,5.94,5.94,0
26,2016-02-02,5.94,5.94,5.94,5.94,0
27,2016-02-03,5.94,5.94,5.94,5.94,0
28,2016-02-04,5.94,5.94,5.94,5.94,0
29,2016-02-05,5.94,5.94,5.94,5.94,0
30,2016-02-15,5.94,5.94,5.94,5.94,0
31,2016-02-16,5.94,5.94,5.94,5.94,0
32,2016-02-17,5.94,5.94,5.94,5.94,0
33,2016-02-18,5.94,5.94,5.94,5.94,0
34,2016-02-19,5.94,5.94,5.94,5.94,0
35,2016-02-22,5.94,5.94,5.94,5.94,0
36,2016-02-23,5.94,5.94,5.94,5.94,0
37,2016-02-24,5.94,5.94,5.94,5.94,0
38,2016-02-25,5.94,5.94,5.94,5.94,0
39,2016-02-26,5.94,5.94,5.94,5.94,0
40,2016-02-29,5.94,5.94,5.94,5.94,0
41,2016-03-01,5.94,5.94,5.94,5.94,0
42,2016-03-02,5.94,5.94,5.94,5.94,0
43,2016-03-03,5.94,5.94,5.94,5.94,0
44,2016-03-04,5.94,5.94,5.94,5.94,0
45,2016-03-07,5.94,5.94,5.94,5.94,0
46,2016-03-08,5.94,5.94,5.94,5.94,0
47,2016-03-09,5.94,5.94,5.94,5.94,0
48,2016-03-10,5.94,5.94,5.94,5.94,0
49,2016-03-11,5.94,5.94,5.94,5.94,0
50,2016-03-14,5.94,5.94,5.94,5.94,0
51,2016-03-15,5.94,5.94,5.94,5.94,0
52,2016-03-16,5.94,5.94,5.94,5.94,0
53,2016-03-17,5.94,5.94,5.94,5.94,0
54,2016-03-18,5.94,5.94,5.94,5.94,0
55,2016-03-21,5.94,5.94,5.94,5.94,0
56,2016-03-22,5.94,5.94,5.94,5.94,0
57,2016-03-23,5.94,5.94,5.94,5.94,0
58,2016-03-24,5.94,5.94,5.94,5.94,0
59,2016-03-25,5.94,5.94,5.94,5.94,0
60,2016-03-28,5.94,5.94,5.94,5.94,0
61,2016-03-29,5.94,5.94,5.94,5.94,0
62,2016-03-30,5.94,5.94,5.94,5.94,0
63,2016-03-31,5.94,5.94,5.94,5.94,0
64,2016-04-01,5.94,5.94,5.94,5.94,0
65,2016-04-04,5.94,5.94,5.94,5.94,0
66,2016-04-05,5.94,5.94,5.94,5.94,0
67,2016-04-06,5.94,5.94,5.94,5.94,0
68,2016-04-07,5.94,5.94,5.94,5.94,0
69,2016-04-08,5.94,5.94,5.94,5.94,0
70,2016-04-11,5.94,5.94,5.94,5.94,0
71,2016-04-12,5.94,5.94,5.94,5.94,0
72,2016-04-13,5.94,5.94,5.94,5.94,0
73,2016-04-14,5.94,5.94,5.94,5.94,0
74,2016-04-15,5.94,5.94,5.94,5.94,0
75,2016-04-19,5.94,5.94,5.94,5.94,0
76,2016-04-20,5.94,5.94,5.94,5.94,0
77,2016-04-21,5.94,5.94,5.94,5.94,0
78,2016-04-22,5.94,5.94,5.94,5.94,0
79,2016-04-25,5.94,5.94,5.94,5.94,0
80,2016-04-26,5.94,5.94,5.94,5.94,0
81,2016-04-27,5.94,5.94,5.94,5.94,0
82,2016-04-28,5.94,5.94,5.94,5.94,0
83,2016-04-29,5.94,5.94,5.94,5.94,0
84,2016-05-04,5.94,5.94,5.94,5.94,0
85,2016-05-05,5.94,5.94,5.94,5.94,0
86,2016-05-06,5.94,5.94,5.94,5.94,0
87,2016-05-09,5.94,5.94,5.94,5.94,0
88,2016-05-10,5.94,5.94,5.94,5.94,0
89,2016-05-11,5.94,5.94,5.94,5.94,0
90,2016-05-12,5.94,5.94,5.94,5.94,0
91,2016-05-13,5.94,5.94,5.94,5.94,0
92,2016-05-16,5.94,5.94,5.94,5.94,0
93,2016-05-17,5.94,5.94,5.94,5.94,0
94,2016-05-18,5.94,5.94,5.94,5.94,0
95,2016-05-19,5.94,5.94,5.94,5.94,0
96,2016-05-20,5.94,5.94,5.94,5.94,0
97,2016-05-23,5.94,5.94,5.94,5.94,0
98,2016-05-24,5.94,5.94,5.94,5.94,0
99,2016-05-25,5.94,5.94,5.94,5.94,0
100,2016-05-26,5.94,5.94,5.94,5.94,0
101,2016-05-27,5.94,5.94,5.94,5.94,0
102,2016-05-30,5.94,5.94,5.94,5.94,0
103,2016-05-31,5.94,5.94,5.94,5.94,0
104,2016-06-01,5.94,5.94,5.94,5.94,0
105,2016-06-02,5.94,5.94,5.94,5.94,0
106,2016-06-03,5.94,5.94,5.94,5.94,0
107,2016-06-06,5.94,5.94,5.94,5.94,0
108,2016-06-07,5.94,5.94,5.94,5.94,0
109,2016-06-08,5.94,5.94,5.94,5.94,0
110,2016-06-09,5.94,5.94,5.94,5.94,0
111,2016-06-10,5.94,5.94,5.94,5.94,0
112,2016-06-13,5.94,5.94,5.94,5.94,0
113,2016-06-14,5.94,5.94,5.94,5.94,0
114,2016-06-15,5.94,5.94,5.94,5.94,0
115,2016-06-16,5.94,5.94,5.94,5.94,0
116,2016-06-17,5.94,5.94,5.94,5.94,0
117,2016-06-20,5.94,5.94,5.94,5.94,0
118,2016-06-21,5.94,5.94,5.94,5.94,0
119,2016-06-22,5.94,5.94,5.94,5.94,0
120,2016-06-23,5.94,5.94,5.94,5.94,0
121,2016-06-24,5.94,5.94,5.94,5.94,0
122,2016-06-27,5.94,5.94,5.94,5.94,0
123,2016-06-28,5.94,5.94,5.94,5.94,0
124,2016-06-29,5.94,5.94,5.94,5.94,0
125,2016-06-30,5.94,5.94,5.94,5.94,0
126,2016-07-01,5.94,5.94,5.94,5.94,0
127,2016-07-04,5.94,5.94,5.94,5.94,0
128,2016-07-05,5.94,5.94,5.94,5.94,0
129,2016-07-06,5.94,5.94,5.94,5.94,0
130,2016-07-07,5.94,5.94,5.94,5.94,0
131,2016-07-08,5.94,5.94,5.94,5.94,0
132,2016-07-11,5.94,5.94,5.94,5.94,0
133,2016-07-12,5.94,5.94,5.94,5.94,0
134,2016-07-13,5.94,5.94,5.94,5.94,0
135,2016-07-14,5.94,5.94,5.94,5.94,0
136,2016-07-15,5.94,5.94,5.94,5.94,0
137,2016-07-18,5.94,5.94,5.94,5.94,0
138,2016-07-19,5.94,5.94,5.94,5.94,0
139,2016-07-20,5.94,5.94,5.94,5.94,0
140,2016-07-21,5.94,5.94,5.94,5.94,0
141,2016-07-22,5.94,5.94,5.94,5.94,0
142,2016-07-25,5.94,5.94,5.94,5.94,0
