,time,open,high,low,close,volume
0,2008-07-28,23.84,23.84,23.84,23.84,1420
1,2008-07-29,23.17,23.17,23.17,23.17,10
2,2008-07-30,22.51,22.51,22.51,22.51,50
3,2008-07-31,21.85,21.85,21.85,21.85,100
4,2008-08-01,21.25,21.25,21.25,21.25,100
5,2008-08-04,20.66,20.66,20.66,20.66,120
6,2008-08-05,20.66,20.66,20.66,20.66,0
7,2008-08-06,20.06,20.06,20.06,20.06,100
8,2008-08-07,19.47,19.47,19.47,19.47,100
9,2008-08-08,18.94,18.94,18.94,18.94,100
10,2008-08-11,18.41,18.41,18.41,18.41,400
11,2008-08-12,17.88,17.88,17.88,17.88,600
12,2008-08-13,17.35,17.35,17.35,17.35,100
13,2008-08-14,16.88,17.81,16.88,16.88,192810
14,2008-08-15,16.42,16.42,16.42,16.42,42820
15,2008-08-18,15.63,15.63,15.63,15.63,12150
16,2008-08-19,14.9,14.9,14.9,14.9,69690
17,2008-08-20,14.17,15.63,14.17,15.63,272650
18,2008-08-21,16.35,16.35,16.35,16.35,84440
19,2008-08-22,17.15,17.15,16.55,17.15,156850
20,2008-08-25,17.94,17.94,17.94,17.94,7920
21,2008-08-26,18.8,18.8,18.8,18.8,6380
22,2008-08-27,19.73,19.73,18.61,18.8,250990
23,2008-08-28,17.88,17.88,17.88,17.88,12310
24,2008-08-29,17.02,17.02,17.02,17.02,32200
25,2008-09-03,17.81,17.81,17.28,17.68,166310
26,2008-09-04,16.82,17.61,16.82,16.82,118710
27,2008-09-05,16.22,17.61,16.22,17.61,92980
28,2008-09-08,16.75,17.55,16.75,17.55,81590
29,2008-09-09,16.95,17.55,16.69,16.69,47950
30,2008-09-10,15.96,16.95,15.89,15.89,50290
31,2008-09-11,15.1,15.23,15.1,15.1,92190
32,2008-09-12,14.37,14.37,14.37,14.37,18770
33,2008-09-15,14.37,15.03,13.9,14.7,60830
34,2008-09-16,13.97,14.04,13.97,13.97,34470
35,2008-09-17,13.31,14.57,13.31,14.3,55110
36,2008-09-18,13.64,13.64,13.64,13.64,8870
37,2008-09-19,14.3,14.3,14.3,14.3,27040
38,2008-09-22,14.96,14.96,14.96,14.96,7200
39,2008-09-23,14.24,14.9,14.24,14.24,28520
40,2008-09-24,14.24,14.24,13.57,13.57,43490
41,2008-09-25,13.84,13.97,13.57,13.97,22520
42,2008-09-26,14.5,14.5,13.57,13.57,20260
43,2008-09-29,13.04,13.38,12.91,12.98,22080
44,2008-09-30,12.38,12.38,12.38,12.38,5250
45,2008-10-01,12.32,12.38,11.92,12.05,14980
46,2008-10-02,12.51,12.51,12.05,12.05,30390
47,2008-10-03,12.65,12.65,12.58,12.65,84870
48,2008-10-06,13.24,13.24,12.91,13.24,97390
49,2008-10-07,13.24,13.24,12.58,12.58,36680
50,2008-10-08,11.98,12.51,11.98,11.98,22770
51,2008-10-09,11.92,12.45,11.45,11.45,29840
52,2008-10-10,10.93,10.93,10.93,10.93,13140
53,2008-10-13,10.53,10.93,10.4,10.4,39180
54,2008-10-14,10.86,10.86,10.86,10.86,4390
55,2008-10-15,10.59,10.86,10.33,10.73,34100
56,2008-10-16,10.2,10.33,10.2,10.2,23950
57,2008-10-17,10.46,10.46,10.0,10.2,14880
58,2008-10-20,10.59,10.59,9.73,9.73,4360
