,time,open,high,low,close,volume
0,2018-10-17,12.36,12.36,11.12,11.12,12200
1,2018-10-18,11.23,11.23,11.23,11.23,0
2,2018-10-19,11.23,11.23,11.23,11.23,0
3,2018-10-22,11.23,11.23,11.23,11.23,0
4,2018-10-23,11.23,11.23,11.23,11.23,0
5,2018-10-24,11.23,11.23,11.23,11.23,0
6,2018-10-25,11.23,11.23,11.23,11.23,0
7,2018-10-26,11.23,11.23,11.23,11.23,0
8,2018-10-29,11.23,11.23,11.23,11.23,1100
9,2018-10-30,11.23,11.23,11.23,11.23,1100
10,2018-10-31,11.23,11.23,11.23,11.23,2000
11,2018-11-01,9.55,9.55,9.55,9.55,100
12,2018-11-02,8.14,8.14,8.14,8.14,100
13,2018-11-05,8.14,8.14,8.14,8.14,0
14,2018-11-06,8.14,8.14,8.14,8.14,0
15,2018-11-07,8.14,8.14,8.14,8.14,0
16,2018-11-08,9.32,9.32,9.32,9.32,700
17,2018-11-09,9.32,9.32,9.32,9.32,0
18,2018-11-12,9.32,9.32,9.32,9.32,0
19,2018-11-13,9.32,9.32,9.32,9.32,0
20,2018-11-14,9.32,9.32,9.32,9.32,0
21,2018-11-15,7.98,7.98,7.98,7.98,100
22,2018-11-16,7.98,7.98,7.98,7.98,0
23,2018-11-19,7.98,7.98,7.98,7.98,0
24,2018-11-20,7.98,7.98,7.98,7.98,0
25,2018-11-21,7.98,7.98,7.98,7.98,0
26,2018-11-22,7.98,7.98,7.98,7.98,0
27,2018-11-23,7.98,7.98,7.98,7.98,0
28,2018-11-26,8.99,8.99,8.99,8.99,200
29,2018-11-27,7.86,7.86,7.86,7.86,100
30,2018-11-28,7.86,7.86,7.86,7.86,0
31,2018-11-29,7.86,7.86,7.86,7.86,0
32,2018-11-30,7.86,7.86,7.86,7.86,0
33,2018-12-03,7.86,7.86,7.86,7.86,0
34,2018-12-04,7.86,7.86,7.86,7.86,0
35,2018-12-05,7.08,7.08,7.08,7.08,100
36,2018-12-06,7.08,7.08,7.08,7.08,0
37,2018-12-07,7.08,7.08,7.08,7.08,0
38,2018-12-10,7.08,7.08,7.08,7.08,0
39,2018-12-11,8.09,8.09,8.09,8.09,100
40,2018-12-12,7.53,7.53,7.53,7.53,100
41,2018-12-13,7.53,7.53,7.53,7.53,0
42,2018-12-14,8.65,8.65,8.65,8.65,200
43,2018-12-17,7.41,7.41,7.41,7.41,100
44,2018-12-18,8.48,8.48,8.48,8.48,100
45,2018-12-19,7.64,7.64,7.64,7.64,100
46,2018-12-20,8.14,8.14,8.14,8.14,100
47,2018-12-21,7.41,7.41,7.41,7.41,100
48,2018-12-24,8.48,8.48,8.48,8.48,100
49,2018-12-25,7.64,7.64,7.64,7.64,100
50,2018-12-26,8.03,8.03,8.03,8.03,100
51,2018-12-27,8.03,8.03,8.03,8.03,100
52,2018-12-28,7.53,8.03,7.53,8.03,200
53,2019-01-02,7.81,8.03,8.03,8.03,0
54,2019-01-03,7.81,8.03,8.03,8.03,0
55,2019-01-04,7.19,7.19,7.19,7.19,100
56,2019-01-07,8.2,8.2,8.2,8.2,100
57,2019-01-08,7.41,8.43,7.41,8.43,900
58,2019-01-09,8.37,8.37,8.37,8.37,100
59,2019-01-10,8.37,8.37,8.37,8.37,0
60,2019-01-11,8.43,8.43,8.43,8.43,300
61,2019-01-14,8.43,8.43,8.43,8.43,0
62,2019-01-15,8.65,8.99,8.65,8.99,1200
63,2019-01-16,8.93,8.99,8.99,8.99,0
64,2019-01-17,9.27,9.27,9.27,9.27,2100
65,2019-01-18,9.27,9.27,9.27,9.27,0
66,2019-01-21,8.14,8.14,8.14,8.14,100
67,2019-01-22,8.99,8.99,8.99,8.99,500
68,2019-01-23,8.99,8.99,8.99,8.99,0
69,2019-01-24,8.71,8.71,8.71,8.71,100
70,2019-01-25,8.71,8.71,8.71,8.71,0
71,2019-01-28,8.71,8.71,8.71,8.71,0
72,2019-01-29,8.71,8.71,8.71,8.71,0
73,2019-01-30,8.71,8.71,8.71,8.71,0
74,2019-01-31,8.71,8.71,8.71,8.71,0
75,2019-02-01,8.71,8.71,8.71,8.71,0
76,2019-02-11,8.71,8.71,8.71,8.71,0
77,2019-02-12,8.71,8.71,8.71,8.71,0
78,2019-02-13,7.41,7.41,7.41,7.41,100
79,2019-02-14,7.41,7.41,7.41,7.41,0
80,2019-02-15,8.48,8.48,8.48,8.48,900
81,2019-02-18,8.54,8.54,8.54,8.54,100
82,2019-02-19,8.54,8.54,8.54,8.54,0
83,2019-02-20,8.76,8.76,8.76,8.76,200
84,2019-02-21,8.76,8.76,8.76,8.76,0
85,2019-02-22,8.76,8.76,8.76,8.76,0
86,2019-02-25,8.76,8.76,8.76,8.76,0
87,2019-02-26,8.76,8.76,8.76,8.76,0
88,2019-02-27,8.76,8.76,8.76,8.76,0
89,2019-02-28,8.76,8.76,8.76,8.76,500
90,2019-03-01,8.76,8.76,8.76,8.76,0
91,2019-03-04,7.64,7.64,7.64,7.64,100
