,time,open,high,low,close,volume
0,2023-01-06,17.23,17.23,7.38,7.38,307500
1,2023-01-09,6.62,7.62,6.54,6.92,24000
2,2023-01-10,7.69,7.77,7.69,7.77,325400
3,2023-01-11,8.62,8.92,8.62,8.92,117100
4,2023-01-12,10.0,10.23,7.85,8.77,205600
5,2023-01-13,9.08,9.15,7.85,7.85,151308
6,2023-01-16,7.69,7.69,6.85,7.31,75120
7,2023-01-17,7.54,7.69,7.23,7.54,51147
8,2023-01-18,7.54,7.62,7.15,7.54,25600
9,2023-01-19,7.38,7.54,6.92,7.46,58310
10,2023-01-27,7.46,7.46,7.08,7.31,21320
11,2023-01-30,6.92,7.23,6.69,6.85,54000
12,2023-01-31,6.92,7.08,6.69,6.92,29800
13,2023-02-01,7.0,7.0,6.69,6.69,67200
14,2023-02-02,6.85,6.85,6.54,6.54,74900
15,2023-02-03,6.54,6.85,6.46,6.85,38600
16,2023-02-06,6.54,6.54,6.38,6.54,41600
17,2023-02-07,6.77,6.92,6.46,6.77,82600
18,2023-02-08,6.85,7.0,6.77,6.85,61800
19,2023-02-09,7.0,7.23,6.92,7.15,53610
20,2023-02-10,7.23,7.92,7.08,7.08,215437
21,2023-02-13,7.31,7.31,7.0,7.0,3615
22,2023-02-14,7.15,7.15,6.69,6.69,12700
23,2023-02-15,6.77,6.92,6.54,6.62,34400
24,2023-02-16,6.62,6.92,6.62,6.92,2700
25,2023-02-17,6.85,6.85,6.62,6.62,31000
26,2023-02-20,6.85,6.85,6.38,6.69,34200
27,2023-02-21,6.62,6.77,6.46,6.54,12800
28,2023-02-22,6.46,6.69,6.38,6.38,35800
29,2023-02-23,6.38,6.46,6.31,6.31,19200
30,2023-02-24,6.46,6.46,5.62,6.31,60500
31,2023-02-27,6.31,6.46,6.0,6.38,4900
32,2023-02-28,6.23,6.23,5.38,5.69,76200
33,2023-03-01,5.69,5.69,5.31,5.54,23800
34,2023-03-02,5.54,6.23,5.54,6.0,16100
35,2023-03-03,6.0,6.08,5.31,5.85,14400
36,2023-03-06,5.85,5.85,5.38,5.46,9800
37,2023-03-07,5.46,5.46,5.15,5.23,16700
38,2023-03-08,5.31,5.54,5.15,5.46,25100
39,2023-03-09,5.31,5.46,5.23,5.38,12800
40,2023-03-10,5.31,5.38,5.31,5.31,7300
41,2023-03-13,5.31,5.31,5.15,5.23,28800
42,2023-03-14,5.23,5.23,4.92,5.15,17200
43,2023-03-15,5.46,5.46,5.15,5.38,12500
44,2023-03-16,5.15,5.23,5.08,5.23,3400
45,2023-03-17,5.31,5.38,5.15,5.23,1600
46,2023-03-20,5.31,5.38,5.08,5.08,7100
47,2023-03-21,5.23,5.31,5.08,5.08,7100
48,2023-03-22,5.23,5.23,5.15,5.23,3000
49,2023-03-23,5.15,5.15,4.92,5.15,7900
50,2023-03-24,5.23,5.23,5.0,5.08,2100
51,2023-03-27,5.08,5.08,5.0,5.0,16300
52,2023-03-28,5.08,5.08,5.0,5.08,5300
53,2023-03-29,5.15,5.15,5.08,5.08,33300
54,2023-03-30,5.08,5.23,5.08,5.23,7900
55,2023-03-31,5.15,5.31,5.15,5.23,14700
56,2023-04-03,5.15,5.31,5.15,5.31,10500
57,2023-04-04,5.31,5.31,5.23,5.23,31700
58,2023-04-05,5.15,5.31,5.15,5.31,6000
59,2023-04-06,5.31,5.62,5.31,5.46,31500
60,2023-04-07,5.46,6.0,5.46,5.77,14400
61,2023-04-10,6.08,6.15,5.69,6.08,38900
62,2023-04-11,6.15,6.15,5.69,6.0,10100
63,2023-04-12,6.08,6.08,5.38,5.85,46700
64,2023-04-13,5.54,5.69,5.08,5.15,7100
65,2023-04-14,5.54,5.54,5.31,5.31,16000
66,2023-04-17,5.62,5.62,5.38,5.54,800
67,2023-04-18,5.15,5.62,5.15,5.46,9600
68,2023-04-19,5.46,5.46,5.23,5.31,4500
69,2023-04-20,5.23,5.23,5.23,5.23,3700
70,2023-04-21,5.23,5.31,5.15,5.31,7800
71,2023-04-24,5.69,5.69,5.23,5.23,6800
72,2023-04-25,5.54,5.54,5.23,5.23,1100
73,2023-04-26,5.31,5.31,5.15,5.23,6500
74,2023-04-27,5.54,5.54,5.46,5.46,11000
75,2023-04-28,5.23,5.46,5.23,5.23,12300
76,2023-05-04,5.54,5.54,5.23,5.23,1400
77,2023-05-05,5.23,5.23,5.0,5.0,21800
78,2023-05-08,5.23,5.23,5.15,5.15,200
79,2023-05-09,5.15,5.15,5.0,5.0,4000
80,2023-05-10,5.08,5.08,5.08,5.08,36300
81,2023-05-11,5.08,5.08,5.08,5.08,4100
82,2023-05-12,5.08,5.31,5.08,5.08,43800
83,2023-05-15,5.08,5.15,5.0,5.08,26800
84,2023-05-16,5.31,5.46,5.15,5.15,18100
85,2023-05-17,5.38,6.15,5.38,5.69,84300
86,2023-05-18,5.92,6.15,5.46,5.46,8100
87,2023-05-19,5.23,5.23,5.0,5.0,41400
88,2023-05-22,5.23,5.38,5.15,5.15,10800
89,2023-05-23,5.31,5.31,5.0,5.08,19600
90,2023-05-24,5.15,5.15,4.92,4.92,42610
91,2023-05-25,4.92,5.0,4.69,5.0,29700
92,2023-05-26,4.85,5.08,4.77,4.77,50600
93,2023-05-29,5.08,5.15,5.0,5.08,11700
94,2023-05-30,5.08,5.23,4.92,5.08,33600
95,2023-05-31,5.0,5.23,5.0,5.08,25400
96,2023-06-01,5.15,5.23,5.15,5.23,21800
97,2023-06-02,5.31,5.31,5.15,5.23,16100
98,2023-06-05,5.23,5.31,5.0,5.08,54800
99,2023-06-06,5.15,5.23,5.15,5.23,10400
100,2023-06-07,5.15,5.15,5.08,5.08,47500
101,2023-06-08,5.15,5.15,5.0,5.0,14500
102,2023-06-09,5.08,5.08,4.92,5.0,42800
103,2023-06-12,4.92,5.08,4.85,5.0,14600
104,2023-06-13,5.08,5.69,5.0,5.69,192400
105,2023-06-14,6.0,6.23,5.69,6.0,82300
106,2023-06-15,6.15,6.77,5.23,5.31,57700
107,2023-06-16,5.23,5.54,5.15,5.15,55900
108,2023-06-19,5.38,5.38,5.08,5.15,25800
109,2023-06-20,5.15,5.62,5.08,5.23,15300
110,2023-06-21,5.46,5.46,5.23,5.23,4100
111,2023-06-22,5.31,5.38,5.31,5.38,4600
112,2023-06-23,5.38,5.38,5.23,5.31,27300
113,2023-06-26,5.23,5.38,5.23,5.31,16900
114,2023-06-27,5.38,5.38,5.31,5.38,29200
115,2023-06-28,5.38,5.46,5.31,5.46,37705
116,2023-06-29,5.38,5.38,5.31,5.31,12151
117,2023-06-30,5.31,5.31,5.15,5.31,21300
118,2023-07-03,5.23,5.31,5.23,5.23,11701
119,2023-07-04,5.23,5.31,5.15,5.15,16800
120,2023-07-05,5.23,5.23,5.23,5.23,200
121,2023-07-06,5.23,5.23,5.08,5.15,21201
122,2023-07-07,5.15,5.15,5.08,5.15,15303
123,2023-07-10,5.23,5.23,5.08,5.08,5700
124,2023-07-11,5.15,5.15,5.0,5.0,30240
125,2023-07-12,5.08,5.15,5.0,5.08,39700
126,2023-07-13,5.08,5.15,5.0,5.0,20400
127,2023-07-14,5.08,5.08,4.92,5.0,30300
128,2023-07-17,5.15,5.15,4.85,4.92,163400
129,2023-07-18,5.0,5.0,4.85,4.92,33600
130,2023-07-19,4.92,5.0,4.92,4.92,63500
131,2023-07-20,4.92,5.0,4.92,4.92,10000
132,2023-07-21,5.0,5.0,4.85,4.85,28420
133,2023-07-24,5.0,5.0,4.85,4.92,62400
134,2023-07-25,4.85,4.85,4.77,4.85,40600
135,2023-07-26,4.92,4.92,4.77,4.77,43000
136,2023-07-27,4.77,4.85,4.69,4.85,17200
137,2023-07-28,4.85,4.92,4.77,4.85,83800
138,2023-07-31,4.85,4.85,4.77,4.85,38500
139,2023-08-01,4.77,4.85,4.69,4.85,195000
140,2023-08-02,4.77,4.85,4.69,4.77,58200
141,2023-08-03,4.85,4.85,4.62,4.69,78800
142,2023-08-04,4.69,4.69,4.62,4.62,53300
143,2023-08-07,4.69,4.69,4.46,4.62,193300
144,2023-08-08,4.54,4.77,4.54,4.69,17900
145,2023-08-09,4.69,4.69,4.46,4.54,59300
146,2023-08-10,4.54,4.62,4.46,4.62,374900
147,2023-08-11,4.62,4.92,4.54,4.85,397700
148,2023-08-14,4.85,5.0,4.77,4.85,133929
149,2023-08-15,4.85,4.92,4.69,4.77,190600
150,2023-08-16,4.77,5.31,4.62,5.31,642813
151,2023-08-17,5.31,5.46,5.08,5.15,190800
152,2023-08-18,5.15,5.15,4.54,4.62,294500
153,2023-08-21,4.69,4.77,4.62,4.69,110500
154,2023-08-22,4.77,4.77,4.46,4.69,95700
155,2023-08-23,4.62,4.69,4.54,4.62,56700
156,2023-08-24,4.54,4.54,4.38,4.46,182900
157,2023-08-25,4.54,4.69,4.46,4.54,79600
158,2023-08-28,4.69,4.77,4.54,4.69,261300
159,2023-08-29,4.77,4.77,4.62,4.77,67400
160,2023-08-30,4.69,4.77,4.62,4.62,79700
161,2023-08-31,4.69,4.69,4.46,4.54,112817
162,2023-09-05,4.62,4.62,4.46,4.62,75100
163,2023-09-06,4.62,4.62,4.54,4.54,70200
164,2023-09-07,4.62,4.69,4.54,4.69,148900
165,2023-09-08,4.69,4.77,4.54,4.69,340529
166,2023-09-11,4.85,4.92,4.69,4.77,347414
167,2023-09-12,4.69,4.85,4.62,4.77,195329
168,2023-09-13,4.69,4.92,4.69,4.77,209000
169,2023-09-14,4.77,4.77,4.62,4.62,125600
170,2023-09-15,4.69,4.69,4.54,4.54,129605
171,2023-09-18,4.54,4.62,4.46,4.46,80500
172,2023-09-19,4.54,4.54,4.31,4.38,98600
173,2023-09-20,4.46,4.62,4.38,4.62,87400
174,2023-09-21,4.62,4.62,4.46,4.54,31300
175,2023-09-22,4.46,4.46,4.31,4.38,112500
176,2023-09-25,4.38,4.46,3.77,4.31,196600
177,2023-09-26,4.15,4.31,3.92,4.08,99400
178,2023-09-27,4.08,4.15,3.85,4.0,58900
179,2023-09-28,4.0,4.08,3.92,4.0,18801
180,2023-09-29,4.08,4.08,3.85,3.92,142300
181,2023-10-02,3.92,4.0,3.85,3.92,42600
182,2023-10-03,3.92,3.92,3.54,3.62,134100
183,2023-10-04,3.54,3.69,3.54,3.69,136700
184,2023-10-05,3.69,3.69,3.54,3.69,27831
185,2023-10-06,3.69,3.69,3.54,3.62,41000
