,time,open,high,low,close,volume
0,2009-10-27,12.81,15.37,7.68,8.54,21180
1,2009-10-28,7.77,9.14,7.77,7.86,10100
2,2009-10-29,8.11,8.88,8.11,8.11,4020
3,2009-10-30,8.37,8.37,7.68,7.68,8500
4,2009-11-02,7.94,7.68,7.68,7.68,0
5,2009-11-03,8.11,8.11,8.11,8.11,1000
6,2009-11-04,7.34,8.79,7.34,8.79,750
7,2009-11-05,7.51,7.51,7.51,7.51,1000
8,2009-11-06,8.2,8.2,6.83,7.26,25990
9,2009-11-09,7.09,7.26,7.26,7.26,0
10,2009-11-10,7.09,7.26,7.26,7.26,0
11,2009-11-11,7.09,7.26,7.26,7.26,0
12,2009-11-12,7.77,7.77,6.83,6.83,4100
13,2009-11-13,7.26,7.26,6.4,6.4,2010
14,2009-11-16,6.49,6.83,6.49,6.83,1100
15,2009-11-17,7.0,7.0,7.0,7.0,600
16,2009-11-18,7.0,7.0,7.0,7.0,0
17,2009-11-23,6.4,6.4,6.23,6.23,26200
18,2009-11-26,5.29,5.29,5.29,0.0,2800
19,2009-11-30,5.29,5.29,5.29,5.29,0
20,2009-12-02,6.32,6.32,5.98,5.98,905
21,2009-12-09,6.83,6.83,6.83,6.83,5000
22,2009-12-15,7.34,7.34,7.34,7.34,10
23,2009-12-23,6.75,6.75,6.75,6.75,5000
24,2010-01-05,7.09,7.26,7.26,7.26,0
25,2010-01-11,7.09,7.0,7.0,7.0,0
26,2010-01-13,7.26,7.26,7.26,7.26,0
27,2010-01-14,7.26,7.26,7.26,7.26,4000
28,2010-01-26,7.26,7.26,7.26,7.26,0
29,2010-01-27,7.26,7.26,7.26,7.26,0
30,2010-02-05,6.23,6.23,6.23,6.23,0
31,2010-03-01,6.83,6.83,6.83,6.83,2000
32,2010-03-02,6.83,6.83,6.83,6.83,0
33,2010-03-03,7.26,7.26,7.26,7.26,90
34,2010-03-04,6.57,7.0,6.57,6.57,160
35,2010-03-05,7.51,7.51,6.15,6.15,40
36,2010-03-08,5.89,5.89,5.89,5.89,20
37,2010-03-09,6.4,6.4,6.4,6.4,1010
38,2010-03-10,5.81,5.98,5.81,5.98,5020
39,2010-03-11,6.57,6.57,6.57,6.57,10
40,2010-03-12,7.09,7.09,7.09,7.09,100
41,2010-03-15,6.83,7.77,6.83,7.77,3200
42,2010-03-16,7.6,7.6,7.6,7.6,10
43,2010-03-17,7.6,7.6,7.6,7.6,0
44,2010-03-18,6.92,8.28,6.92,6.92,160
45,2010-03-19,7.94,6.92,6.92,6.92,0
46,2010-03-22,7.17,7.17,7.17,7.17,20
47,2010-03-23,6.49,6.49,6.49,6.49,20
48,2010-03-24,5.89,5.89,5.89,5.89,20
49,2010-03-26,5.81,5.98,5.81,5.98,525
50,2010-03-29,5.98,5.98,5.98,5.98,0
51,2010-03-30,5.38,5.38,5.38,0.0,20
52,2010-03-31,6.06,6.57,6.57,6.57,0
53,2010-04-01,5.98,6.66,5.46,6.66,50
54,2010-04-02,6.57,6.57,6.49,6.49,2000
55,2010-04-05,7.17,7.17,7.17,7.17,10
56,2010-04-06,7.17,7.17,7.17,7.17,0
57,2010-04-07,7.17,7.17,7.17,7.17,0
58,2010-04-08,6.57,6.66,6.57,6.66,3550
59,2010-04-09,6.66,6.66,6.66,6.66,2000
60,2010-04-12,6.32,6.4,6.32,6.4,10000
61,2010-04-13,5.81,5.81,5.81,5.81,5000
