,time,open,high,low,close,volume
0,2017-10-05,8.82,0.0,0.0,0.0,0
1,2017-10-06,8.82,8.82,8.82,8.82,0
2,2017-10-09,8.82,8.82,8.82,8.82,0
3,2017-10-10,8.82,8.82,8.82,8.82,0
4,2017-10-11,8.82,8.82,8.82,8.82,0
5,2017-10-12,12.35,12.35,12.35,12.35,6400
6,2017-10-13,14.21,14.21,14.21,14.21,1670
7,2017-10-16,16.32,16.32,16.32,16.32,4100
8,2017-10-17,18.71,18.71,18.71,18.71,10490
9,2017-10-18,21.44,21.44,19.85,20.29,3600
10,2017-10-19,20.29,20.29,19.85,19.85,1300
11,2017-10-20,18.97,19.85,18.97,19.76,1420
12,2017-10-23,19.94,19.94,19.76,19.76,3460
13,2017-10-24,19.94,19.94,19.94,19.76,10
14,2017-10-25,19.94,19.94,19.94,19.76,70
15,2017-10-26,19.94,19.94,19.94,19.94,0
16,2017-10-27,17.03,17.03,17.03,17.03,4700
17,2017-10-30,17.03,17.03,17.03,17.03,100
18,2017-10-31,17.03,17.03,17.03,17.03,0
19,2017-11-01,17.03,17.03,17.03,17.03,0
20,2017-11-02,14.56,14.56,14.56,14.56,3000
21,2017-11-03,12.44,12.44,12.44,12.44,1270
22,2017-11-06,10.59,10.59,10.59,10.59,4179
23,2017-11-07,9.0,9.0,9.0,9.0,1970
24,2017-11-08,8.91,8.91,7.76,7.76,9080
25,2017-11-09,8.56,8.56,8.56,8.56,0
26,2017-11-10,8.82,9.71,8.82,9.71,1750
27,2017-11-13,9.71,9.88,9.71,9.88,1200
28,2017-11-14,10.06,10.06,9.71,9.71,2170
29,2017-11-15,8.47,9.26,8.47,9.26,1970
30,2017-11-16,9.88,9.88,9.88,9.88,1600
31,2017-11-17,9.26,9.26,9.26,9.26,370
32,2017-11-20,8.82,8.82,8.82,8.82,1998
33,2017-11-21,8.82,8.82,8.82,8.82,341
34,2017-11-22,7.94,7.94,7.94,7.94,380
35,2017-11-23,9.09,9.09,9.09,9.09,700
36,2017-11-24,9.09,9.09,9.09,9.09,0
37,2017-11-27,9.09,9.09,9.0,9.0,670
38,2017-11-28,9.71,9.88,9.71,9.88,1129
39,2017-11-29,9.79,9.79,9.79,9.88,70
40,2017-11-30,9.79,9.79,9.79,9.79,0
41,2017-12-01,9.0,9.0,9.0,9.0,5300
42,2017-12-04,9.0,9.09,9.0,9.09,2850
43,2017-12-05,9.44,9.71,9.44,9.71,1410
44,2017-12-06,9.71,9.71,9.71,9.71,0
45,2017-12-07,8.82,9.71,8.82,8.82,370
46,2017-12-08,8.82,9.53,8.82,9.53,2210
47,2017-12-11,9.53,9.53,9.53,9.53,400
48,2017-12-12,9.44,9.44,9.44,9.44,1000
49,2017-12-13,9.44,9.44,9.44,9.44,460
50,2017-12-14,8.82,8.82,8.82,8.82,600
51,2017-12-15,9.26,9.26,9.26,9.26,641
52,2017-12-18,8.38,9.26,8.38,9.26,1600
53,2017-12-19,9.35,9.35,9.35,9.35,100
54,2017-12-20,9.26,9.26,9.26,9.26,100
55,2017-12-21,9.26,9.71,9.26,9.26,2630
56,2017-12-22,9.26,9.26,9.26,9.26,0
57,2017-12-25,9.26,9.26,9.26,9.26,0
58,2017-12-26,9.26,9.26,9.26,9.26,0
59,2017-12-27,9.71,9.71,9.71,9.71,350
