,time,open,high,low,close,volume
0,2016-03-29,10.28,10.84,10.0,10.84,600400
1,2016-03-30,10.47,11.22,10.19,11.22,539000
2,2016-03-31,10.93,11.4,10.93,11.03,570300
3,2016-04-01,10.56,11.4,10.28,11.4,674300
4,2016-04-04,10.84,11.59,10.65,11.31,377600
5,2016-04-05,11.22,11.68,10.75,11.22,375000
6,2016-04-06,11.22,11.5,10.65,11.22,390800
7,2016-04-07,10.75,11.78,10.56,11.78,520800
8,2016-04-08,11.68,11.68,10.75,11.59,668300
9,2016-04-11,10.84,11.4,10.47,11.12,527700
10,2016-04-12,10.75,12.06,10.75,11.59,520100
11,2016-04-13,11.22,11.68,11.12,11.31,390100
12,2016-04-14,11.22,11.5,11.03,11.31,402500
13,2016-04-15,11.22,11.78,11.22,11.22,458400
14,2016-04-19,11.31,11.4,10.93,11.22,425800
15,2016-04-20,11.22,11.4,10.93,11.31,258100
16,2016-04-21,11.31,11.68,10.93,11.68,491800
17,2016-04-22,11.5,12.8,11.5,12.8,483000
18,2016-04-25,12.99,14.02,12.99,14.02,678900
19,2016-04-26,14.21,14.58,13.27,14.39,439700
20,2016-04-27,13.74,14.49,13.46,13.65,506100
21,2016-04-28,13.46,14.02,13.27,13.74,644900
22,2016-04-29,13.65,14.3,13.65,14.3,618800
23,2016-05-04,14.02,14.11,13.65,14.02,621400
24,2016-05-05,14.11,14.3,13.65,13.93,463500
25,2016-05-06,14.02,14.3,13.36,13.83,544800
26,2016-05-09,13.83,14.11,13.36,13.65,479200
27,2016-05-10,13.46,13.83,13.27,13.65,559600
28,2016-05-11,13.65,13.83,13.36,13.65,530200
29,2016-05-12,13.46,13.74,13.36,13.65,469400
30,2016-05-13,13.55,13.83,13.36,13.46,453400
31,2016-05-16,13.36,13.83,13.36,13.55,304400
32,2016-05-17,13.46,14.11,13.46,13.93,499600
33,2016-05-18,13.83,13.93,12.62,12.62,601600
34,2016-05-19,12.62,12.62,11.4,11.4,30700
35,2016-05-20,10.28,11.96,10.28,11.68,535100
36,2016-05-23,11.59,11.59,11.22,11.31,292100
37,2016-05-24,11.31,12.43,11.31,12.43,466500
38,2016-05-25,12.43,12.9,12.43,12.52,294800
39,2016-05-26,12.52,12.71,12.24,12.34,262500
40,2016-05-27,12.24,12.34,12.06,12.15,231800
41,2016-05-30,12.06,12.43,12.06,12.43,266300
42,2016-05-31,12.34,12.9,12.34,12.71,241300
