,time,open,high,low,close,volume
0,2008-11-21,9.48,11.51,9.41,11.24,143400
1,2008-11-24,11.04,11.04,11.04,11.04,18500
2,2008-11-25,11.78,11.78,11.58,11.78,66100
3,2008-11-26,12.33,12.33,10.97,11.85,19600
4,2008-11-27,10.97,10.97,10.97,10.97,100
5,2008-11-28,10.23,10.43,10.23,10.23,45300
6,2008-12-01,9.55,10.09,9.55,9.55,7500
7,2008-12-02,8.94,8.94,8.94,8.94,100
8,2008-12-03,8.33,8.6,8.33,8.4,84300
9,2008-12-04,8.6,8.87,8.6,8.87,36100
10,2008-12-05,9.48,9.48,8.53,9.21,20100
11,2008-12-08,8.67,8.67,8.33,8.53,11900
12,2008-12-09,8.74,8.74,8.4,8.53,45200
13,2008-12-10,8.8,8.8,7.99,7.99,24400
14,2008-12-11,7.99,8.06,7.52,7.79,52100
15,2008-12-12,7.79,8.19,7.79,8.19,27300
16,2008-12-15,8.26,8.67,7.65,7.72,35300
17,2008-12-16,7.65,7.65,7.45,7.45,10500
18,2008-12-17,7.25,7.38,6.98,7.04,24900
19,2008-12-18,7.04,7.45,6.84,7.38,21300
20,2008-12-19,6.91,7.25,6.91,7.25,16500
21,2008-12-22,7.45,7.45,7.11,7.11,19500
22,2008-12-23,6.91,6.98,6.77,6.77,19100
23,2008-12-24,6.84,6.84,6.64,6.84,16000
24,2008-12-25,6.77,6.77,6.77,6.77,7700
25,2008-12-26,6.77,6.91,6.7,6.91,6600
26,2008-12-29,6.64,6.77,6.64,6.7,16800
27,2008-12-30,6.77,6.77,6.77,6.77,9500
28,2008-12-31,6.91,6.91,6.77,6.84,15800
29,2009-01-02,6.77,6.91,6.7,6.84,12900
30,2009-01-05,6.77,6.77,6.77,6.77,3200
31,2009-01-06,6.77,6.84,6.77,6.84,4400
32,2009-01-07,6.84,6.84,6.77,6.77,10900
33,2009-01-08,6.43,6.84,6.43,6.84,3600
34,2009-01-09,6.77,6.77,6.7,6.7,3600
35,2009-01-12,6.64,6.64,6.64,6.64,5500
36,2009-01-13,6.37,6.43,6.3,6.43,1500
37,2009-01-14,6.5,6.5,6.5,6.5,200
38,2009-01-15,6.5,6.7,6.37,6.7,5500
39,2009-01-16,6.77,6.77,6.77,6.77,100
40,2009-01-19,6.37,6.43,6.37,6.43,2700
41,2009-01-20,6.37,6.64,6.37,6.43,2500
42,2009-01-21,6.5,6.5,6.5,6.5,2200
43,2009-01-22,6.64,6.64,6.64,6.64,100
44,2009-01-23,6.37,6.5,6.37,6.5,10100
45,2009-02-02,6.37,6.37,6.37,6.37,2500
46,2009-02-03,6.43,6.43,6.43,6.43,200
47,2009-02-04,6.57,6.57,6.57,6.57,100
48,2009-02-05,6.3,6.3,6.16,6.16,4600
49,2009-02-06,6.43,6.43,6.1,6.37,1800
50,2009-02-09,6.37,6.37,6.37,6.37,0
51,2009-02-10,6.16,6.16,6.1,6.1,4400
52,2009-02-11,6.1,6.1,6.1,6.1,2900
53,2009-02-12,6.3,6.3,6.3,6.3,100
54,2009-02-13,6.7,6.7,6.3,6.3,400
55,2009-02-16,6.91,6.91,6.43,6.43,1000
