,time,open,high,low,close,volume
0,2022-06-17,9.8,9.8,9.8,9.8,1500
1,2022-06-20,11.26,11.26,11.26,11.26,5700
2,2022-06-21,12.92,12.92,12.92,12.92,19600
3,2022-06-22,14.83,14.83,14.83,14.83,11200
4,2022-06-23,16.99,16.99,16.48,16.55,193900
5,2022-06-24,16.55,17.44,16.55,17.05,168500
6,2022-06-27,17.05,17.44,16.74,16.99,146900
7,2022-06-28,16.99,16.99,16.55,16.86,78900
8,2022-06-29,16.86,16.86,16.67,16.67,104100
9,2022-06-30,16.67,17.25,16.67,16.93,127200
10,2022-07-01,16.93,17.12,16.8,17.05,118200
11,2022-07-04,17.05,17.25,16.99,17.18,111000
12,2022-07-05,17.18,17.5,16.74,16.99,139600
13,2022-07-06,16.99,17.05,16.86,16.99,40000
14,2022-07-07,16.99,17.05,16.86,17.05,92800
15,2022-07-08,17.05,17.12,16.99,17.05,49900
16,2022-07-11,17.05,17.18,17.05,17.18,44200
17,2022-07-12,17.18,17.5,16.93,17.5,302800
18,2022-07-13,17.5,17.5,17.12,17.31,170500
19,2022-07-14,17.31,17.5,17.31,17.5,69600
20,2022-07-15,17.5,17.82,17.31,17.56,104400
21,2022-07-18,17.56,17.56,17.25,17.37,84500
22,2022-07-19,17.37,17.5,17.37,17.44,62900
23,2022-07-20,17.18,17.56,17.12,17.31,100900
24,2022-07-21,17.31,17.56,17.12,17.44,70300
25,2022-07-22,17.44,17.5,17.31,17.44,90300
26,2022-07-25,17.44,17.56,17.31,17.56,149700
27,2022-07-26,17.56,17.56,17.37,17.5,95500
28,2022-07-27,17.5,17.5,17.18,17.5,54700
29,2022-07-28,17.5,17.95,17.25,17.95,112500
30,2022-07-29,17.95,18.07,17.88,17.88,49900
31,2022-08-01,17.88,18.14,17.44,18.14,71100
32,2022-08-02,18.14,18.2,17.82,18.01,48200
33,2022-08-03,18.01,18.33,17.88,18.33,56100
34,2022-08-04,18.33,18.45,18.14,18.26,39100
35,2022-08-05,18.26,18.39,17.95,18.01,44000
36,2022-08-08,18.01,18.01,17.56,17.75,70300
37,2022-08-09,17.75,17.82,17.56,17.82,51900
38,2022-08-10,17.82,18.07,17.5,18.07,45900
39,2022-08-11,18.07,18.14,17.88,17.88,43600
40,2022-08-12,17.88,18.26,17.88,17.95,60300
41,2022-08-15,17.95,17.95,17.75,17.82,33300
42,2022-08-16,17.82,18.2,17.56,18.14,57900
43,2022-08-17,18.14,18.39,18.01,18.39,37500
44,2022-08-18,18.39,18.58,18.33,18.52,35600
45,2022-08-19,18.52,18.52,18.14,18.26,50500
46,2022-08-22,18.26,18.65,18.26,18.45,69900
47,2022-08-23,18.45,18.45,18.26,18.33,28600
48,2022-08-24,18.33,18.52,18.07,18.52,53200
49,2022-08-25,18.52,18.71,18.45,18.71,29900
50,2022-08-26,18.71,18.77,18.52,18.52,37900
51,2022-08-29,18.52,18.71,18.39,18.45,52500
52,2022-08-30,18.45,18.52,18.33,18.52,35500
53,2022-08-31,18.52,18.52,18.2,18.26,43600
54,2022-09-05,18.26,18.26,17.95,18.14,64700
55,2022-09-06,18.14,18.2,18.07,18.14,32200
56,2022-09-07,18.14,18.52,18.14,18.33,50400
57,2022-09-08,18.33,18.33,18.2,18.26,36500
58,2022-09-09,18.26,18.26,18.14,18.2,45400
59,2022-09-12,18.2,18.39,18.2,18.26,42700
60,2022-09-13,18.26,18.26,18.14,18.2,30200
61,2022-09-14,18.2,18.2,18.07,18.14,43900
62,2022-09-15,18.14,18.2,18.07,18.14,54100
63,2022-09-16,18.14,18.14,18.01,18.07,29800
64,2022-09-19,18.07,18.07,17.82,18.01,38200
65,2022-09-20,18.01,18.07,17.88,17.88,58700
66,2022-09-21,17.88,17.88,17.75,17.82,27800
67,2022-09-22,18.18,18.91,17.82,18.91,57800
68,2022-09-23,18.91,19.18,18.91,19.18,34000
69,2022-09-26,19.18,19.73,19.09,19.73,96800
70,2022-09-27,19.73,20.45,19.73,20.45,38700
71,2022-09-28,20.45,20.45,20.18,20.45,37800
72,2022-09-29,20.45,20.64,20.45,20.55,50200
73,2022-09-30,20.55,20.55,19.91,20.45,36200
74,2022-10-03,20.45,20.45,20.0,20.36,30200
75,2022-10-04,20.36,20.45,20.18,20.27,49700
76,2022-10-05,20.27,20.45,20.18,20.36,29800
77,2022-10-06,20.36,20.64,20.36,20.45,41700
78,2022-10-07,20.45,20.45,20.27,20.36,28100
79,2022-10-10,20.36,20.36,20.18,20.36,49300
80,2022-10-11,20.36,20.36,19.91,20.27,33000
81,2022-10-12,20.27,20.27,19.91,20.09,41000
82,2022-10-13,20.09,20.45,19.64,20.45,30200
83,2022-10-14,20.45,20.45,20.0,20.09,20800
84,2022-10-17,20.09,20.09,19.82,20.0,18800
85,2022-10-18,20.0,20.0,19.73,19.91,31200
86,2022-10-19,19.91,20.18,19.64,19.91,29700
87,2022-10-20,19.91,19.91,19.73,19.82,28400
88,2022-10-21,19.82,19.82,19.64,19.82,23500
89,2022-10-24,19.82,19.82,19.55,19.73,47500
90,2022-10-25,19.73,19.82,19.18,19.82,50700
91,2022-10-26,19.82,19.82,19.55,19.73,12000
92,2022-10-27,19.73,19.82,19.64,19.73,15300
93,2022-10-28,19.73,19.73,19.45,19.64,15600
94,2022-10-31,19.64,19.64,19.27,19.45,24000
95,2022-11-01,19.45,20.0,19.45,19.45,18400
96,2022-11-02,19.45,19.55,19.36,19.45,17000
97,2022-11-03,19.45,19.64,19.27,19.36,16800
98,2022-11-04,19.36,19.55,19.09,19.36,20200
99,2022-11-07,19.36,19.36,18.91,19.27,20200
100,2022-11-08,19.27,19.27,18.91,19.0,21700
101,2022-11-09,19.0,19.09,18.91,19.0,31600
102,2022-11-10,19.0,19.55,19.0,19.18,24100
103,2022-11-11,19.18,19.18,18.64,18.73,28800
104,2022-11-14,18.73,18.91,18.73,18.82,27400
105,2022-11-15,18.82,18.91,18.64,18.82,24800
106,2022-11-16,18.82,18.91,18.73,18.91,33100
107,2022-11-17,18.91,19.0,18.82,18.82,26400
108,2022-11-18,18.82,19.0,18.82,19.0,13000
109,2022-11-21,19.0,19.0,18.73,18.91,29000
110,2022-11-22,18.91,18.91,18.73,18.82,17200
111,2022-11-23,18.82,18.82,18.64,18.73,29300
112,2022-11-24,18.73,18.73,18.55,18.73,25000
113,2022-11-25,18.73,19.09,18.45,19.09,13900
114,2022-11-28,19.09,19.18,18.91,19.0,18300
115,2022-11-29,19.0,19.09,19.0,19.09,21800
116,2022-11-30,19.09,19.36,19.09,19.36,17700
117,2022-12-01,19.36,19.45,19.18,19.27,12400
