,time,open,high,low,close,volume
0,2017-07-10,24.54,24.54,24.54,24.54,200
1,2017-07-11,28.21,28.21,27.87,28.21,22500
2,2017-07-12,32.42,32.42,32.42,32.42,4000
3,2017-07-13,32.42,32.42,32.42,32.42,50
4,2017-07-14,34.66,34.66,32.42,32.63,8300
5,2017-07-17,32.69,32.69,32.69,32.69,1000
6,2017-07-18,27.8,28.28,27.8,28.28,400
7,2017-07-19,27.87,27.87,27.87,27.87,100
8,2017-07-20,27.87,28.55,27.87,28.55,2800
9,2017-07-21,29.23,29.23,28.55,28.55,1600
10,2017-07-24,28.55,28.55,28.55,28.55,400
11,2017-07-25,28.55,28.55,28.55,28.55,510
12,2017-07-26,28.62,28.89,28.55,28.55,1800
13,2017-07-27,28.55,28.55,28.55,28.55,100
14,2017-07-28,27.87,27.87,27.87,27.87,500
15,2017-07-31,27.94,27.94,27.94,27.94,300
16,2017-08-01,27.94,27.94,27.94,27.94,0
17,2017-08-02,27.94,27.94,27.94,27.94,0
18,2017-08-03,27.94,27.94,27.94,27.94,0
19,2017-08-04,23.79,24.47,23.79,24.13,2120
20,2017-08-07,23.99,23.99,23.99,24.13,10
21,2017-08-08,24.81,24.81,23.65,23.65,1100
22,2017-08-09,24.47,24.47,23.79,23.79,800
23,2017-08-10,24.2,24.2,24.2,24.2,0
24,2017-08-11,24.2,24.2,24.2,24.2,0
25,2017-08-14,24.2,24.2,24.2,24.2,0
26,2017-08-15,24.47,25.83,24.47,25.83,6400
27,2017-08-16,25.62,25.62,25.62,25.62,0
28,2017-08-17,25.62,25.62,25.62,25.62,0
29,2017-08-18,25.62,25.62,25.62,25.62,0
30,2017-08-21,23.11,23.11,23.11,23.11,700
31,2017-08-22,20.46,20.46,20.46,20.46,100
32,2017-08-23,20.46,20.46,20.46,20.46,0
33,2017-08-24,20.46,20.46,20.46,20.46,0
34,2017-08-25,20.46,20.46,20.46,20.46,0
35,2017-08-28,20.46,20.46,20.46,20.46,0
36,2017-08-29,23.45,23.52,23.45,23.52,3100
37,2017-08-30,23.52,23.52,23.52,23.52,0
38,2017-08-31,23.52,23.52,23.52,23.52,0
39,2017-09-01,23.52,23.52,23.52,23.52,0
40,2017-09-05,23.79,23.79,23.52,23.52,11100
41,2017-09-06,23.52,23.52,23.52,23.52,0
42,2017-09-07,23.52,23.52,23.52,23.52,0
43,2017-09-08,23.52,23.52,23.52,23.52,0
44,2017-09-11,23.52,23.52,23.52,23.52,0
45,2017-09-12,23.52,23.52,23.52,23.52,0
46,2017-09-13,24.47,24.47,24.47,24.47,1000
47,2017-09-14,24.47,24.47,24.47,24.47,0
48,2017-09-15,25.62,25.62,25.62,25.62,200
49,2017-09-18,25.62,25.62,25.62,25.62,0
50,2017-09-19,27.87,27.87,27.87,27.87,1500
51,2017-09-20,27.19,27.19,27.19,27.19,200
52,2017-09-21,25.49,25.49,25.49,25.49,200
53,2017-09-22,25.49,25.49,25.49,25.49,500
54,2017-09-25,25.49,25.49,25.49,25.49,0
55,2017-09-26,24.33,24.33,24.27,24.33,500
56,2017-09-27,27.19,27.19,27.19,27.19,100
57,2017-09-28,27.19,27.19,27.19,27.19,0
58,2017-09-29,27.19,27.19,27.19,27.19,0
59,2017-10-02,27.19,27.19,27.19,27.19,0
60,2017-10-03,27.19,27.19,27.19,27.19,0
61,2017-10-04,23.11,24.47,23.11,23.11,2800
62,2017-10-05,23.59,23.59,23.59,23.59,0
63,2017-10-06,23.59,23.59,23.59,23.59,510
64,2017-10-09,23.59,23.59,23.59,23.59,300
65,2017-10-10,23.59,23.59,23.59,23.59,500
66,2017-10-11,23.59,23.59,23.59,23.59,900
67,2017-10-12,21.75,21.75,21.75,21.75,100
68,2017-10-13,23.11,23.11,23.11,23.11,300
69,2017-10-16,23.11,23.11,22.84,22.84,2600
70,2017-10-17,23.04,23.04,23.04,23.04,0
71,2017-10-18,22.84,23.04,22.43,22.43,3200
72,2017-10-19,19.78,19.78,19.78,19.78,4100
73,2017-10-20,22.36,22.36,20.39,20.39,200
74,2017-10-23,19.24,19.24,19.24,19.24,100
75,2017-10-24,19.98,20.39,19.98,20.39,1100
76,2017-10-25,20.39,20.39,20.39,20.39,100
77,2017-10-26,20.39,20.39,20.39,20.39,0
78,2017-10-27,22.91,22.91,22.91,22.91,100
79,2017-10-30,22.91,22.91,22.91,22.91,0
80,2017-10-31,23.11,23.52,22.97,23.52,4100
81,2017-11-01,23.11,25.42,23.11,25.42,1100
82,2017-11-02,20.46,24.33,20.46,24.33,400
83,2017-11-03,21.41,21.41,21.41,21.41,300
84,2017-11-06,21.41,23.59,21.41,23.59,4400
85,2017-11-07,21.75,23.45,21.75,21.89,500
86,2017-11-08,22.5,23.79,22.5,23.79,400
87,2017-11-09,22.84,22.84,22.84,22.84,200
88,2017-11-10,23.11,23.11,23.11,23.11,100
89,2017-11-13,25.42,25.42,23.79,23.79,300
90,2017-11-14,21.27,21.41,21.27,21.41,4200
91,2017-11-15,21.48,21.48,21.14,21.14,4500
92,2017-11-16,21.34,21.34,21.14,21.14,4300
93,2017-11-17,21.21,21.21,21.21,21.21,0
94,2017-11-20,21.75,21.75,21.75,21.75,100
95,2017-11-21,21.75,21.75,21.75,21.75,0
96,2017-11-22,19.1,21.48,19.1,21.48,7500
97,2017-11-23,18.42,19.44,18.42,19.44,1200
98,2017-11-24,19.37,20.87,15.84,15.84,7000
99,2017-11-27,20.05,20.39,20.05,20.39,1100
100,2017-11-28,20.32,20.32,20.32,20.32,100
101,2017-11-29,19.71,20.26,19.71,19.78,300
102,2017-11-30,20.26,20.26,20.12,20.19,5500
103,2017-12-01,19.37,21.07,19.3,21.07,3400
104,2017-12-04,19.64,19.64,19.64,19.64,0
105,2017-12-05,19.78,19.78,19.71,19.71,3200
106,2017-12-06,19.71,19.78,19.71,19.78,2200
107,2017-12-07,19.78,19.78,19.78,20.66,900
108,2017-12-08,19.85,20.39,19.78,20.39,3000
109,2017-12-11,19.98,19.98,19.98,19.98,0
110,2017-12-12,20.05,20.8,20.05,20.8,1500
111,2017-12-13,20.19,20.19,20.19,20.19,6200
112,2017-12-14,20.19,20.19,20.19,20.19,0
113,2017-12-15,20.05,20.05,19.78,19.78,26800
114,2017-12-18,19.98,21.48,19.98,21.07,3200
115,2017-12-19,23.04,23.11,21.07,21.07,1200
116,2017-12-20,23.11,23.72,23.11,23.72,400
117,2017-12-21,23.72,23.72,23.72,23.72,100
118,2017-12-22,23.72,23.72,23.72,23.72,0
119,2017-12-25,20.46,22.43,20.19,22.43,1510
120,2017-12-26,22.36,22.36,22.23,22.29,700
121,2017-12-27,22.29,22.29,22.29,22.29,0
122,2017-12-28,20.39,23.45,20.39,23.45,1710
123,2017-12-29,23.38,23.38,23.38,23.38,100
124,2018-01-02,22.43,22.43,20.53,20.53,400
125,2018-01-03,20.39,22.97,20.39,22.97,1200
126,2018-01-04,21.75,21.75,21.75,21.75,300
127,2018-01-05,21.75,21.75,21.75,21.75,0
128,2018-01-08,22.43,22.63,20.53,22.63,1500
129,2018-01-09,22.7,22.77,22.7,22.77,1900
130,2018-01-10,22.77,22.77,22.77,22.77,0
131,2018-01-11,23.45,24.74,21.89,24.74,10600
132,2018-01-12,20.73,21.75,20.73,21.75,5600
133,2018-01-15,18.15,18.15,18.15,18.15,2500
134,2018-01-16,20.87,20.87,20.87,20.87,100
135,2018-01-17,23.72,23.72,23.72,23.72,200
136,2018-01-18,23.72,27.26,23.72,27.26,53500
137,2018-01-19,30.99,30.99,30.86,30.99,18900
138,2018-01-22,32.63,32.63,26.58,28.55,8100
139,2018-01-23,30.79,30.79,27.32,30.79,19800
140,2018-01-24,32.63,32.63,25.9,31.81,9100
141,2018-01-25,31.06,31.13,31.06,31.13,1200
142,2018-01-26,27.46,27.46,27.39,27.39,300
143,2018-01-29,29.23,29.23,29.23,29.23,100
144,2018-01-30,29.23,29.23,29.23,29.23,0
145,2018-01-31,27.87,27.87,24.95,24.95,5000
146,2018-02-01,25.83,25.83,21.55,21.55,6000
147,2018-02-02,25.01,25.01,25.01,25.01,100
148,2018-02-05,28.68,28.68,25.08,25.08,1900
149,2018-02-06,22.77,23.18,22.77,23.18,12000
150,2018-02-07,23.11,26.17,19.44,26.17,7400
151,2018-02-08,23.31,23.31,23.31,23.31,100
152,2018-02-09,23.79,26.44,23.79,26.44,300
153,2018-02-12,25.83,26.44,25.83,26.44,200
154,2018-02-13,29.7,29.7,29.7,29.7,100
155,2018-02-21,29.7,29.7,29.7,29.7,0
156,2018-02-22,26.17,26.17,26.17,26.24,2500
157,2018-02-23,28.48,28.48,26.51,26.51,200
158,2018-02-26,27.53,27.53,27.53,27.53,0
159,2018-02-27,29.57,29.57,29.57,29.57,100
160,2018-02-28,25.35,29.84,25.35,29.84,200
161,2018-03-01,29.91,29.91,29.91,29.91,100
162,2018-03-02,29.91,29.91,29.91,29.91,0
