,time,open,high,low,close,volume
0,2021-12-22,17.2,17.2,17.2,17.2,0
1,2021-12-23,17.2,17.2,17.2,17.2,0
2,2021-12-24,17.2,17.2,17.2,17.2,0
3,2021-12-27,24.0,24.0,18.3,18.3,13000
4,2021-12-28,19.5,19.5,19.5,19.5,0
5,2021-12-29,19.5,19.5,19.5,19.5,0
6,2021-12-30,22.3,22.4,22.3,22.4,1300
7,2021-12-31,25.5,25.6,25.5,25.6,1200
8,2022-01-04,29.4,29.4,25.9,29.4,4100
9,2022-01-05,33.5,33.5,33.5,33.5,2200
10,2022-01-06,33.5,33.5,33.5,33.5,0
11,2022-01-07,33.0,33.0,28.5,28.5,3400
12,2022-01-10,24.4,24.4,24.4,24.4,3700
13,2022-01-11,20.8,25.0,20.8,25.0,2800
14,2022-01-12,19.5,22.0,19.4,20.0,900
15,2022-01-13,23.0,23.0,23.0,23.0,100
16,2022-01-14,24.0,24.0,24.0,24.0,200
17,2022-01-17,26.4,26.4,26.4,26.4,100
18,2022-01-18,22.5,22.5,22.5,22.5,500
19,2022-01-19,23.9,23.9,19.2,19.2,1200
20,2022-01-20,20.0,20.0,20.0,20.0,100
21,2022-01-21,20.0,20.0,20.0,20.0,0
22,2022-01-24,17.0,17.0,17.0,17.0,100
23,2022-01-25,17.0,17.0,17.0,17.0,0
24,2022-01-26,17.0,17.0,17.0,17.0,300
25,2022-01-27,17.0,17.0,17.0,17.0,0
26,2022-01-28,14.5,19.3,14.5,19.3,900
27,2022-02-07,17.1,17.2,17.1,17.2,500
28,2022-02-08,17.2,17.2,17.2,17.2,300
29,2022-02-09,17.2,19.5,17.2,19.5,1900
30,2022-02-10,19.3,19.3,19.3,19.3,0
31,2022-02-11,19.3,19.3,19.3,19.3,200
32,2022-02-14,19.3,19.3,19.3,19.3,0
33,2022-02-15,19.3,19.3,19.3,19.3,0
34,2022-02-16,19.3,19.3,19.3,19.3,0
35,2022-02-17,19.3,19.3,19.3,19.3,0
36,2022-02-18,19.3,19.3,19.3,19.3,0
37,2022-02-21,19.3,19.3,19.3,19.3,0
38,2022-02-22,19.3,19.3,19.3,19.3,0
39,2022-02-23,17.5,17.5,17.5,17.5,100
40,2022-02-24,17.5,17.5,17.5,17.5,0
41,2022-02-25,15.1,15.1,15.1,15.1,100
42,2022-02-28,17.3,17.3,17.3,17.3,200
43,2022-03-01,17.3,17.3,17.3,17.3,0
44,2022-03-02,17.3,17.3,17.3,17.3,0
45,2022-03-03,19.7,19.7,19.6,19.7,700
46,2022-03-04,22.5,22.5,22.5,22.5,100
47,2022-03-07,22.3,22.3,22.3,22.3,500
