,time,open,high,low,close,volume
0,2024-06-24,22.4,22.4,22.4,22.4,500
1,2024-06-25,22.4,22.4,22.4,22.4,61
2,2024-06-26,22.4,22.4,22.4,22.4,13
3,2024-06-27,22.4,22.9,22.4,22.9,3003
4,2024-06-28,23.0,23.0,23.0,23.0,2000
5,2024-07-01,23.2,23.2,23.2,23.2,1502
6,2024-07-02,23.2,23.2,23.2,23.2,602
7,2024-07-03,23.2,23.2,23.2,23.2,0
8,2024-07-04,24.0,24.0,24.0,24.0,1900
9,2024-07-05,24.0,24.0,24.0,24.0,1501
10,2024-07-08,24.0,24.0,24.0,24.0,0
11,2024-07-09,24.0,24.0,24.0,24.0,10
12,2024-07-10,24.0,24.0,24.0,24.0,0
13,2024-07-11,23.0,23.0,23.0,23.0,100
14,2024-07-12,23.0,23.0,23.0,23.0,0
15,2024-07-15,22.8,22.8,22.8,22.8,101
16,2024-07-16,22.8,22.8,22.8,22.8,0
17,2024-07-17,22.8,22.8,22.8,22.8,0
18,2024-07-18,22.8,22.8,22.8,22.8,0
19,2024-07-19,22.8,22.8,22.8,22.8,0
20,2024-07-22,22.8,22.8,22.8,22.8,100
21,2024-07-23,22.8,22.8,22.8,22.8,0
22,2024-07-24,22.8,22.8,22.8,22.8,0
23,2024-07-25,20.0,22.5,20.0,22.5,2500
24,2024-07-29,21.5,21.5,21.5,21.5,100
25,2024-07-31,21.5,21.5,21.5,21.5,300
26,2024-08-01,20.5,20.5,20.5,20.5,300
27,2024-08-02,20.0,20.0,20.0,20.0,500
28,2024-08-09,19.8,19.8,19.8,19.8,300
29,2024-08-12,19.8,19.8,19.8,19.8,500
30,2024-08-16,19.8,19.8,19.8,19.8,100
31,2024-09-12,20.0,20.0,20.0,20.0,500
32,2025-01-20,21.0,21.0,21.0,21.0,400
